time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.3,1028501801.3468,1028501801.3468,1028501801.3468,450724023.56906,450724023.56906,450724023.56906,1,1,1,280640669.12532,7.0995991163164e-05,0.00015655527897534,5.6683621630192e-05,1.0493250019571,214.67905271734,214.67905271734,218.033667034,218.033667034,214.67905271734,219.51381883215,219.51381883215,219.51381883215,203.53004537549,203.53004537549,203.53004537549,218.033667034,0.0025699100604639,4.007121507015e-17,3.0177413227715e-12,-0.0021143529367146,-0.0026319506776459,-0.0027093456139994,-1.3687711654181e-10,-0.0021848687098352,-0.004949288657812,-2.28509910713e-10,-0.0041283193875797,0.0022140235795437,331.82411787082,331.82411787082,335.17873218748,335.17873218748,331.82411787082,336.65888398563,336.65888398563,336.65888398563,320.67511052896,320.67511052896,320.67511052896,335.17873218748,0.038555770511393,0.067521993136383,0.045965524811617,0.051602121851182,482.63085042522,-0.18088819968645,0.0027013419808251,-0.0011871015918514,476.01188833398,0.0021846967146079,-0.18171366555192,0,3.9277288285155e-11,1.9333405038024e-15,6.0204125935525e-49,0,3.4332254774596e-16,1.093809998719e-15,1.8965591933907e-15,0,1.3886133205691e-15,2.0921728509294e-15,5.2415434911249e-54,6.0929516067547e-16,2.4706436226594e-16,5.9639669090706e-14,8.5167308036351e-49,0,1.1085801894332e-14,2.6451694051054e-14,4.0241511256244e-14,0,2.8691815624218e-14,3.7772579151955e-14,7.4126619046428e-54,1.5365829287366e-14,8.5486213148781e-15
5.35,1026339590.8145,1026339590.8145,1026339590.8145,448561813.03674,448561813.03674,448561813.03674,1,1,1,281640482.92469,7.1665723211577e-05,0.00015803493414725,5.7187378521459e-05,1.0498195420362,214.43481706083,214.43481706083,217.80100969473,217.80100969473,214.43481706083,219.29389641718,219.29389641718,219.29389641718,203.25562833477,203.25562833477,203.25562833477,217.80100969473,0.0025737154125466,4.8090250030789e-17,3.8382801464775e-12,-0.0021141391795978,-0.0026278552798049,-0.002706675489881,-1.6399187447644e-10,-0.0021820127755922,-0.0049523425475806,-2.8564880377653e-10,-0.004117811039309,0.0022179564679067,331.92375422068,331.92375422068,335.28994685458,335.28994685458,331.92375422068,336.78283357703,336.78283357703,336.78283357703,320.74456549462,320.74456549462,320.74456549462,335.28994685458,0.038474609450653,0.068167986394345,0.046411780879408,0.052075883386976,482.81910660829,-0.18368115172275,0.0014893318914894,-0.0038658431217439,476.18284419742,0.00013982011503705,-0.18268735915714,0,4.293115998306e-11,1.9616889501621e-15,1.4217965738408e-46,0,3.5506551323783e-16,1.1403815589527e-15,1.9587241784523e-15,0,1.4681074136739e-15,2.208115618396e-15,6.6953497541313e-50,6.362203673775e-16,2.5742943138111e-16,6.2413916209183e-14,2.0192407284648e-46,0,1.1587940358684e-14,2.8064437118005e-14,4.3011565554359e-14,0,3.0768033039656e-14,4.0895326206779e-14,9.4693956933143e-50,1.626558075957e-14,8.9126815080912e-15
5.4,1024204045.33,1024204045.33,1024204045.33,446426267.55222,446426267.55222,446426267.55222,1,1,1,282614555.40498,7.2335184373386e-05,0.00015951461487281,5.7691486440563e-05,1.0503140160451,214.19309958236,214.19309958236,217.57055949119,217.57055949119,214.19309958236,219.07662989276,219.07662989276,219.07662989276,202.98558799663,202.98558799663,202.98558799663,217.57055949119,0.0025807056306815,5.4854514210229e-17,4.7272083543235e-12,-0.0021138123036678,-0.0026258060304275,-0.0027047054410377,-1.8959489613264e-10,-0.0021784732031969,-0.0049538420228314,-3.4771993964871e-10,-0.0041011662892262,0.0022227474190427,332.02070674752,332.02070674752,335.39816665636,335.39816665636,332.02070674752,336.90423705792,336.90423705792,336.90423705792,320.8131951618,320.8131951618,320.8131951618,335.39816665636,0.038333495920637,0.06881346231189,0.046857559026339,0.052549403185443,483.01021603147,-0.18564657219456,0.0027745045327474,-0.0010312908254514,476.35819188857,6.2755380524413e-05,-0.18669825475498,0,4.6754831529656e-11,1.9909350792088e-15,7.7802396923759e-45,0,3.6703169682516e-16,1.1870510101878e-15,2.0134499402604e-15,0,1.5486222439913e-15,2.3198053172327e-15,2.7840959789746e-47,6.6209418821012e-16,2.6833649387793e-16,6.5229523600004e-14,1.1204844564318e-44,0,1.2107001562154e-14,2.9743180755841e-14,4.5859013767035e-14,0,3.2958115620101e-14,4.4176026348475e-14,3.9467756881076e-47,1.7201923340105e-14,9.292166617013e-15
5.45,1022093500.8914,1022093500.8914,1022093500.8914,444315723.11366,444315723.11366,444315723.11366,1,1,1,283563197.85373,7.3001239047484e-05,0.00016099436361932,5.8193185073408e-05,1.0508084779412,213.95357067989,213.95357067989,217.34221961757,217.34221961757,213.95357067989,218.86181171526,218.86181171526,218.86181171526,202.71986372965,202.71986372965,202.71986372965,217.34221961757,0.002585543463574,6.1957538120441e-17,5.5178860171184e-12,-0.0021141210038495,-0.0026196281686683,-0.0027014798792965,-2.1485578163069e-10,-0.0021772632194326,-0.0049571515086155,-4.1436439766564e-10,-0.0040917440508595,0.0022256258935272,332.11473207672,332.11473207672,335.5033810144,335.5033810144,332.11473207672,337.02297311208,337.02297311208,337.02297311208,320.88102512648,320.88102512648,320.88102512648,335.5033810144,0.038174844781545,0.069458457491409,0.047302908964868,0.053022695291066,483.1954168466,-0.1890984458161,0.0023651023624022,-0.0040661827939716,476.5299763978,7.837723083283e-06,-0.18878783118064,0,5.0738392033947e-11,2.0200815559511e-15,1.9249604817547e-43,0,3.7915895520122e-16,1.2326203516929e-15,2.0628847680792e-15,0,1.626957019403e-15,2.4290132906413e-15,2.4900301522897e-45,6.8780498603688e-16,2.797443381447e-16,6.808635033353e-14,2.8343536659729e-43,0,1.2643213298895e-14,3.1486369174463e-14,4.8776373383665e-14,0,3.5258980302339e-14,4.7611169887284e-14,3.5609021689671e-45,1.8174626479626e-14,9.6877848540143e-15
5.5,1020007870.6974,1020007870.6974,1020007870.6974,442230092.91965,442230092.91965,442230092.91965,1,1,1,284488682.2938,7.3665757019749e-05,0.00016247412154359,5.8693921826856e-05,1.0513028829399,213.7164011287,213.7164011287,217.11592624864,217.11592624864,213.7164011287,218.64947554427,218.64947554427,218.64947554427,202.45827473466,202.45827473466,202.45827473466,217.11592624864,0.0025933707965004,6.5220155357598e-17,6.1594730431887e-12,-0.0021140988548801,-0.0026166891332908,-0.0026986572497672,-2.3405852872438e-10,-0.0021753325479487,-0.0049592766990247,-4.7968528222642e-10,-0.0040755970475914,0.0022286112317574,332.20616121073,332.20616121073,335.60568633066,335.60568633066,332.20616121073,337.1392356263,337.1392356263,337.1392356263,320.94803481668,320.94803481668,320.94803481668,335.60568633066,0.038084773576829,0.070102922271842,0.047747772522581,0.053495752085811,483.38201639094,-0.19116265349487,0.00179293872964,-0.0013076620332009,476.70513505333,0.0026452114300115,-0.19262720929852,0,5.4864050056071e-11,2.049947371115e-15,2.6215370000631e-42,0,3.9147994042286e-16,1.2780115896309e-15,2.1039015476657e-15,0,1.7051414342806e-15,2.5304034788717e-15,8.1091441838743e-44,7.1284389731268e-16,2.9169005785227e-16,7.0985413707912e-14,3.9908485463493e-42,0,1.3196849540038e-14,3.3293750497389e-14,5.1751739486272e-14,0,3.7670414444463e-14,5.118970080538e-14,1.1824151900971e-43,1.918273998706e-14,1.0100296889838e-14
5.55,1017945452.3717,1017945452.3717,1017945452.3717,440167674.59392,440167674.59392,440167674.59392,1,1,1,285389308.62848,7.4328181007899e-05,0.00016395395049983,5.9194010559555e-05,1.0517972539942,213.48127197038,213.48127197038,216.89162613906,216.89162613906,213.48127197038,218.43932493786,218.43932493786,218.43932493786,202.20075411138,202.20075411138,202.20075411138,216.89162613906,0.0026002404104432,6.2599832339692e-17,6.3266732376157e-12,-0.0021142379088046,-0.002614097966609,-0.0026947216853401,-2.4635199325398e-10,-0.0021726953857888,-0.0049608009129278,-5.4117114753525e-10,-0.0040621195431984,0.0022327624581665,332.29479954979,332.29479954979,335.70515371848,335.70515371848,332.29479954979,337.25285251728,337.25285251728,337.25285251728,321.01428169079,321.01428169079,321.01428169079,335.70515371848,0.037896203690864,0.070746856205068,0.048192159887855,0.053968572991319,483.56665920019,-0.19388071674467,0.0047544223049724,-0.00054466922062637,476.88086885846,0.0027465092063416,-0.19486354764767,0,5.9113403476039e-11,2.0815378207633e-15,2.329817317262e-41,0,4.0412494392612e-16,1.3205817800482e-15,2.1357970592561e-15,0,1.7814205861482e-15,2.6250329452707e-15,1.3596428506457e-42,7.3751069192835e-16,3.0393987675595e-16,7.3929152724628e-14,3.6939441025586e-41,0,1.3768368516632e-14,3.5161335160955e-14,5.4772212653948e-14,0,4.0189723597684e-14,5.4902057998258e-14,2.0410668783765e-42,2.0225737609981e-14,1.0530132785693e-14
5.6,1015905220.7591,1015905220.7591,1015905220.7591,438127442.98127,438127442.98127,438127442.98127,1,1,1,286266332.13004,7.498858810026e-05,0.0001654337895101,5.9692462834029e-05,1.0522916007144,213.24809221225,213.24809221225,216.66918799413,216.66918799413,213.24809221225,218.23140053675,218.23140053675,218.23140053675,201.94704732451,201.94704732451,201.94704732451,216.66918799413,0.0026055801086276,5.2750852287872e-17,5.7919228836313e-12,-0.0021143641884496,-0.0026084374577932,-0.0026925587366291,-2.511915470426e-10,-0.0021707365518887,-0.0049650716055679,-5.9683499074319e-10,-0.0040496252780461,0.0022358869704239,332.38067062595,332.38067062595,335.80176640783,335.80176640783,332.38067062595,337.36397895046,337.36397895046,337.36397895046,321.07962573821,321.07962573821,321.07962573821,335.80176640783,0.037730585364713,0.071390275740932,0.04863609016664,0.054441163823858,483.74735888954,-0.19537402344199,0.0019858344711552,-0.0017600566180037,477.05527777288,0.0033200673086921,-0.19736803502117,0,6.3470602687021e-11,2.1142211307783e-15,1.5835286297423e-40,0,4.1696299315154e-16,1.3616447095149e-15,2.1609037173772e-15,0,1.8547106697823e-15,2.7133339222733e-15,1.506687338768e-41,7.6293065198084e-16,3.1678952784805e-16,7.691911292163e-14,2.6088420748435e-40,0,1.4358043236554e-14,3.7086991576285e-14,5.7828191998045e-14,0,4.2812680581169e-14,5.8739291630384e-14,2.3348843565792e-41,2.1304684485162e-14,1.0978140832393e-14
5.65,1013887893.7058,1013887893.7058,1013887893.7058,436110115.92798,436110115.92798,436110115.92798,1,1,1,287120940.73092,7.5648304962076e-05,0.00016691369940882,6.0191606072156e-05,1.0527859158835,213.01700790891,213.01700790891,216.44874564907,216.44874564907,213.01700790891,218.02570409125,218.02570409125,218.02570409125,201.69719021687,201.69719021687,201.69719021687,216.44874564907,0.0026116038696483,2.8470532065205e-17,4.2044939785153e-12,-0.0021139597874218,-0.0026060186979704,-0.0026897928728871,-2.4520091594621e-10,-0.002167439742795,-0.004966950399532,-6.4159929796628e-10,-0.0040358626671201,0.0022407521226588,332.46383544725,332.46383544725,335.89557318741,335.89557318741,332.46383544725,337.4725316296,337.4725316296,337.4725316296,321.14401775521,321.14401775521,321.14401775521,335.89557318741,0.037590734572558,0.072033173120163,0.049079554502918,0.054913515231553,483.92644620613,-0.19929366737496,0.0029048293264664,-0.0013368762621507,477.22883356128,0.00059841263020063,-0.20007894653308,0,6.7913741561197e-11,2.1501359839589e-15,8.5384098320499e-40,0,4.3008746031262e-16,1.4003300750504e-15,2.1759984551276e-15,0,1.9242070930936e-15,2.7927749518554e-15,1.1944003972358e-40,7.8862332150838e-16,3.3007877176814e-16,7.9959864391092e-14,1.4683977060428e-39,0,1.4966278755935e-14,3.906735736022e-14,6.090551852499e-14,0,4.5533920349036e-14,6.2688871843954e-14,1.9226256763326e-40,2.2419966282043e-14,1.1444942708079e-14
5.7,1011892234.26,1011892234.26,1011892234.26,434114456.48226,434114456.48226,434114456.48226,1,1,1,287953734.17794,7.6304381142405e-05,0.00016839365263432,6.0688212522285e-05,1.0532802059412,212.78775735642,212.78775735642,216.23019930177,216.23019930177,212.78775735642,217.82217126852,217.82217126852,217.82217126852,201.45108677084,201.45108677084,201.45108677084,216.23019930177,0.0026172733187736,-9.0480968397106e-18,1.0559681379e-12,-0.0021145133429518,-0.0025998594920379,-0.0026860098226242,-2.3302816696874e-10,-0.0021659112401821,-0.0049706753144507,-6.7395057854706e-10,-0.0040249696285522,0.0022435610319356,332.54407465587,332.54407465587,335.98651660122,335.98651660122,332.54407465587,337.57848856797,337.57848856797,337.57848856797,321.2074040703,321.2074040703,321.2074040703,335.98651660122,0.037447825505884,0.072675532399155,0.049522540859897,0.055385641529206,484.1013123057,-0.20141432320773,0.001362863790844,-0.0046294362670996,477.40152935014,0.001664543837808,-0.20140051325647,0,7.2423126750516e-11,2.1886901433819e-15,4.1921687059176e-39,0,4.4359483306956e-16,1.4366871438756e-15,2.1858246251972e-15,0,1.9884304302908e-15,2.8621157063421e-15,8.1143105658354e-40,8.153110114717e-16,3.4364706191295e-16,8.3055139675695e-14,7.3970195457075e-39,0,1.5593616585061e-14,4.1099139803976e-14,6.3996741354913e-14,0,4.8345985631389e-14,6.6736514692944e-14,1.3397993727844e-39,2.3572990172018e-14,1.1930933043706e-14
5.75,1009917632.9668,1009917632.9668,1009917632.9668,432139855.18903,432139855.18903,432139855.18903,1,1,1,288764959.59791,7.6960089968452e-05,0.00016987363571307,6.1185076929456e-05,1.0537744412877,212.56050755497,212.56050755497,216.01339585684,216.01339585684,212.56050755497,217.62070969229,217.62070969229,217.62070969229,201.20857240302,201.20857240302,201.20857240302,216.01339585684,0.0026261893780416,-7.4964579516072e-17,-3.8205464419598e-12,-0.0021135770528845,-0.002598852207138,-0.0026828191748035,-2.072443472301e-10,-0.002162983513399,-0.0049713498196942,-6.8910538878758e-10,-0.0040082133888565,0.0022476473067021,332.62171459867,332.62171459867,336.07460290053,336.07460290053,332.62171459867,337.68191673599,337.68191673599,337.68191673599,321.26977944671,321.26977944671,321.26977944671,336.07460290053,0.037292638356286,0.073317317293679,0.049965004967702,0.055857529260359,484.27786264631,-0.203507553035,0.0033996780176246,-0.00034693854745621,477.57692828316,0.00069065336104172,-0.20482894781099,0,7.697345094985e-11,2.2308210928328e-15,1.7842694882224e-38,0,4.5742983286388e-16,1.4702643161617e-15,2.1852139802541e-15,0,2.0502009067806e-15,2.9190201782495e-15,4.539387105555e-39,8.4217234567199e-16,3.5753077843476e-16,8.6209997120407e-14,3.2630400637434e-38,0,1.6240520058531e-14,4.3178407540165e-14,6.7087100602475e-14,0,5.1245407559347e-14,7.0864632617865e-14,7.7594621823218e-39,2.4764001725123e-14,1.2436557919534e-14
5.8,1007962420.9962,1007962420.9962,1007962420.9962,430184643.21841,430184643.21841,430184643.21841,1,1,1,289554856.34749,7.7612398356529e-05,0.00017135366275966,6.1679520203301e-05,1.0542686655559,212.33482886386,212.33482886386,215.79831831554,215.79831831554,212.33482886386,217.42114397151,217.42114397151,217.42114397151,200.96955434949,200.96955434949,200.96955434949,215.79831831554,0.002633135468287,-1.6310164758591e-16,-1.0990892578424e-11,-0.002114240896666,-0.0025924785767775,-0.0026792481474379,-1.7617133652366e-10,-0.0021618170610489,-0.0049755892433494,-6.887529752328e-10,-0.0039957679071775,0.0022503196485938,332.69638768683,332.69638768683,336.15987713851,336.15987713851,332.69638768683,337.78270279447,337.78270279447,337.78270279447,321.33111317246,321.33111317246,321.33111317246,336.15987713851,0.037116986715596,0.073958560103266,0.050406985689181,0.056329192783685,484.44857849333,-0.20659413200336,0.0021105219310817,-0.0019154075262319,477.74792022976,0.003136292056995,-0.20826869442598,0,8.1543266715826e-11,2.2768667887687e-15,7.3807075647741e-38,0,4.714328264976e-16,1.5012470167256e-15,2.1795065382953e-15,0,2.1047140014265e-15,2.964414259039e-15,2.3963305543324e-38,8.7071842865352e-16,3.7157985562148e-16,8.94299730128e-14,1.3700936801757e-37,0,1.6907226755512e-14,4.5301491431691e-14,7.0169388308213e-14,0,5.4221922645081e-14,7.505694746749e-14,4.1648693880981e-38,2.5995383535933e-14,1.2962051190859e-14
5.85,1006026558.3421,1006026558.3421,1006026558.3421,428248780.56432,428248780.56432,428248780.56432,1,1,1,290324464.0666,7.826263330633e-05,0.00017283376551373,6.2173509554736e-05,1.0547628650915,212.11090254533,212.11090254533,215.58486610088,215.58486610088,212.11090254533,217.22347244455,217.22347244455,217.22347244455,200.73391803491,200.73391803491,200.73391803491,215.58486610088,0.0026391990243116,-2.8180168934118e-16,-2.0770427292614e-11,-0.0021140103395079,-0.0025881144751497,-0.0026751031182711,-1.4015926452553e-10,-0.0021590656655237,-0.0049783531755792,-6.7450849943782e-10,-0.0039842447188119,0.0022546844682935,332.76854947135,332.76854947135,336.2425130269,336.2425130269,332.76854947135,337.88111937057,337.88111937057,337.88111937057,321.39156496093,321.39156496093,321.39156496093,336.2425130269,0.036966531517846,0.074599252993522,0.050848482999764,0.056800624078311,484.61582725603,-0.20974744496629,0.0019994980821853,-0.0044637367555238,477.91815494481,0.00070965637112629,-0.20945230467878,0,8.6113347027318e-11,2.3274150863084e-15,2.7668430824242e-37,0,4.8583729467293e-16,1.527671045616e-15,2.1668772127524e-15,0,2.1531146461728e-15,3.0010443722452e-15,1.1154872339749e-37,9.0061204768717e-16,3.8577448820309e-16,9.2721434993129e-14,5.2830006922982e-37,0,1.7594304446745e-14,4.7461944543246e-14,7.3233815450485e-14,0,5.7266886579043e-14,7.9301065120003e-14,1.9940241137511e-37,2.7269041308209e-14,1.3507618704093e-14
5.9,1004109564.3747,1004109564.3747,1004109564.3747,426331786.59693,426331786.59693,426331786.59693,1,1,1,291074679.00778,7.8910925627318e-05,0.00017431389086424,6.2666461335929e-05,1.0552570272094,211.88866888985,211.88866888985,215.3730304009,215.3730304009,211.88866888985,217.02773128048,217.02773128048,217.02773128048,200.50149695757,200.50149695757,200.50149695757,215.3730304009,0.002647017468959,-4.3388330450663e-16,-3.3195230744934e-11,-0.0021138558093917,-0.0025843974733178,-0.0026709854746845,-9.8999108902903e-11,-0.0021569729919537,-0.0049814437256482,-6.4497302196076e-10,-0.0039697610387933,0.00225788795225,332.83796548637,332.83796548637,336.32232699742,336.32232699742,332.83796548637,337.977027877,337.977027877,337.977027877,321.45079355409,321.45079355409,321.45079355409,336.32232699742,0.036830170054888,0.075239368422011,0.051289463539561,0.05727182533695,484.78144367696,-0.2118738910904,0.0011966439545211,-0.0041164137401307,478.08863078187,0.00086968152237769,-0.21182527196913,0,9.0660860659852e-11,2.3829736411841e-15,9.945175324088e-37,0,5.004406426479e-16,1.5511613503441e-15,2.1484853476182e-15,0,2.1971852921608e-15,3.0244111336337e-15,4.8625325425682e-37,9.3201961185394e-16,4.00029391834e-16,9.6091468635269e-14,1.9347602515802e-36,0,1.830203439074e-14,4.9655617962331e-14,7.6272232567647e-14,0,6.0374175818264e-14,8.357822836338e-14,8.8706835829317e-37,2.8587116083691e-14,1.4073345695373e-14
5.95,1002210584.8049,1002210584.8049,1002210584.8049,424432807.02708,424432807.02708,424432807.02708,1,1,1,291805341.78246,7.9557472081077e-05,0.00017579405848293,6.3159042503017e-05,1.0557511415656,211.66801280479,211.66801280479,215.16278911919,215.16278911919,211.66801280479,216.83375913263,216.83375913263,216.83375913263,200.27222447674,200.27222447674,200.27222447674,215.16278911919,0.0026567864681872,-6.3300710895551e-16,-4.902903473765e-11,-0.0021132639944432,-0.0025832918293491,-0.0026667196391743,-5.6577106567846e-11,-0.0021541365927034,-0.004981538699227,-6.0177853630535e-10,-0.0039541314239803,0.0022613541513971,332.90462793839,332.90462793839,336.39940425278,336.39940425278,332.90462793839,338.07037426622,338.07037426622,338.07037426622,321.50883961034,321.50883961034,321.50883961034,336.39940425278,0.036660300111273,0.075878869001704,0.051729889101823,0.057742794304064,484.94739386703,-0.21406422760452,0.0049073525358689,-0.0008911059327486,478.26091106334,-0.00014178368818041,-0.21470034943338,0,9.5162405806544e-11,2.4463232530176e-15,3.4299364221932e-36,0,5.1526215193426e-16,1.571199692671e-15,2.1244814260328e-15,0,2.2359054749998e-15,3.0332914404502e-15,1.991200793618e-36,9.6456992404951e-16,4.1433276224537e-16,9.9551092157636e-14,6.7854228579232e-36,0,1.9030725114183e-14,5.1877629876903e-14,7.9276703013352e-14,0,6.3536223665193e-14,8.7867950257095e-14,3.7030515260358e-36,2.9951223952139e-14,1.4659300707076e-14
6,1000328920.3483,1000328920.3483,1000328920.3483,422551142.57048,422551142.57048,422551142.57048,1,1,1,292517141.85211,8.0202742303361e-05,0.00017727426158931,6.3651184234677e-05,1.056245246296,211.4487240845,211.4487240845,214.95408933058,214.95408933058,211.4487240845,216.64148773347,216.64148773347,216.64148773347,200.04611962735,200.04611962735,200.04611962735,214.95408933058,0.0026624371586087,-8.5684201288773e-16,-6.7196142922143e-11,-0.0021136527552016,-0.0025782721831524,-0.0026638548584235,-1.7186318558934e-11,-0.002151636353364,-0.0049867901892707,-5.5034834530509e-10,-0.003939890445842,0.0022655430681776,332.96831639336,332.96831639336,336.47368163944,336.47368163944,332.96831639336,338.16108004233,338.16108004233,338.16108004233,321.56571193621,321.56571193621,321.56571193621,336.47368163944,0.036518623900705,0.076517816449946,0.052169830126867,0.058213530468565,485.10789101349,-0.21646833589919,0.0020767708622211,-0.0012161937018616,478.42970759073,0.00060009596105213,-0.2172406142172,0,9.9602579032361e-11,2.515923166952e-15,1.147326538001e-35,0,5.3024187035295e-16,1.5866457212399e-15,2.0977417277864e-15,0,2.2653002151693e-15,3.0320418475704e-15,7.7264786868984e-36,1.0002439541657e-15,4.2879884441989e-16,1.0310914482223e-13,2.3011070363038e-35,0,1.9780600358574e-14,5.4121485774562e-14,8.2243357815143e-14,0,6.6739841952332e-14,9.2155904959612e-14,1.4629942474434e-35,3.1365782517801e-14,1.5265713848384e-14
6.05,998464553.36857,998464553.36857,998464553.36857,420686775.59079,420686775.59079,420686775.59079,1,1,1,293210452.72453,8.0845041169759e-05,0.00017875452463372,6.4142109313958e-05,1.0567393266789,211.23106349382,211.23106349382,214.74689000671,214.74689000671,211.23106349382,216.45084428599,216.45084428599,216.45084428599,199.82303876349,199.82303876349,199.82303876349,214.74689000671,0.0026704370095458,-1.1188286278189e-15,-8.8514935221561e-11,-0.0021138826420219,-0.0025741002476444,-0.0026590620037313,1.727704067598e-11,-0.0021501663706029,-0.0049893290387607,-4.9173347983535e-10,-0.0039264730665833,0.0022686211249529,333.02948472987,333.02948472987,336.54531124276,336.54531124276,333.02948472987,338.24926552204,338.24926552204,338.24926552204,321.62145999954,321.62145999954,321.62145999954,336.54531124276,0.036468969930669,0.077156175508901,0.052609248788918,0.058684040352173,485.26485499509,-0.21902469746048,0.0030561079361252,-0.0015368017057002,478.5965178443,0.0011048587407246,-0.21951444111871,0,1.0396147592039e-10,2.5931624860903e-15,3.8111178548865e-35,0,5.4530267778666e-16,1.5988403675416e-15,2.0689836708317e-15,0,2.2885377330871e-15,3.016946709064e-15,2.9249948919348e-35,1.0377420246891e-15,4.4320083336444e-16,1.0677643037949e-13,7.6908415944865e-35,0,2.0551774801099e-14,5.6382587506409e-14,8.5169342582762e-14,0,6.9976323052466e-14,9.6422511912527e-14,5.5995616934897e-35,3.2833371363361e-14,1.5892494477783e-14
6.1,996616799.60381,996616799.60381,996616799.60381,418839021.82603,418839021.82603,418839021.82603,1,1,1,293886326.54924,8.1484173722983e-05,0.00018023480611511,6.463083972747e-05,1.0572333753971,211.01477216997,211.01477216997,214.5411306309,214.5411306309,211.01477216997,216.26185763715,216.26185763715,216.26185763715,199.60295277067,199.60295277067,199.60295277067,214.5411306309,0.002679317238451,-1.4086976793069e-15,-1.1247028628381e-10,-0.0021144424315258,-0.0025691440479464,-0.0026550050121282,4.6353821230575e-11,-0.0021484038664381,-0.0049931081099329,-4.2777114836313e-10,-0.003911553404078,0.002270751902526,333.08789112737,333.08789112737,336.61424958831,336.61424958831,333.08789112737,338.33497659455,338.33497659455,338.33497659455,321.67607172807,321.67607172807,321.67607172807,336.61424958831,0.036426532026363,0.077793936280819,0.0530481313888,0.059154326819381,485.41961203798,-0.22019147249218,0.0013722199006035,-0.0013621270927948,478.76209055333,0.0041137550490172,-0.22381402973083,0,1.08219035811e-10,2.67846958032e-15,1.2412879387048e-34,0,5.6063712199716e-16,1.6074342607603e-15,2.0387881001572e-15,0,2.3062463807784e-15,2.9871261901346e-15,1.0646970548379e-34,1.0783604944994e-15,4.5767918056035e-16,1.1056435838639e-13,2.5245303971751e-34,0,2.1344635422597e-14,5.8655842838599e-14,8.8052624364809e-14,0,7.3237847962337e-14,1.0064694628314e-13,2.0656651841195e-34,3.435840339981e-14,1.6539750582147e-14
6.15,994785923.0719,994785923.0719,994785923.0719,417008145.29412,417008145.29412,417008145.29412,1,1,1,294544440.11928,8.2120390359702e-05,0.00018171512870021,6.5118699434662e-05,1.0577274136535,210.79998677174,210.79998677174,214.33684558152,214.33684558152,210.79998677174,216.07449240325,216.07449240325,216.07449240325,199.38583317779,199.38583317779,199.38583317779,214.33684558152,0.0026852193788632,-1.7235925507906e-15,-1.3875009731269e-10,-0.0021146625649095,-0.0025648058454395,-0.0026496594363275,6.7645516739604e-11,-0.0021472077994422,-0.0049955926931659,-3.6656659379648e-10,-0.0039009688212404,0.0022742236250939,333.14360679387,333.14360679387,336.68046560365,336.68046560365,333.14360679387,338.41811242538,338.41811242538,338.41811242538,321.72945319992,321.72945319992,321.72945319992,336.68046560365,0.036331291975668,0.078431136774326,0.053486525282526,0.059624386677602,485.56874795491,-0.22358637987845,0.0016787442756264,-0.0042826173585017,478.92440016441,0.001783162508503,-0.22377401390444,0,1.1236659161123e-10,2.7729010766759e-15,3.9247084241768e-34,0,5.7590694219589e-16,1.6118197765889e-15,2.0078191517236e-15,0,2.3160753515188e-15,2.9514217654567e-15,3.7097130375173e-34,1.1216336121544e-15,4.7210257083621e-16,1.1448583269614e-13,8.0749062790059e-34,0,2.2159090830915e-14,6.0935300226752e-14,9.0892109439969e-14,0,7.6513273135933e-14,1.0482088697213e-13,7.3119916742888e-34,3.5944632866132e-14,1.7207404440655e-14
