time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
38.605000000001,0,0,0,0,0,0,1,1,1,7783804905.8132,0.00020309600009028,0.0011339297312375,0.00022473309360716,1.3792282359872,0,0,0,0,0,0,0,0,0,0,0,0,0.0025175071448408,-9.1695265659378e-38,-2.0577351659012e-38,-0.0025406015088791,-0.0025308635139446,-0.0025429826888713,3.2515640203789e-39,-0.0025360154803469,-0.0025471806151895,2.4706686143476e-40,-0.0025346743932098,0.0025216637701319,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,635.39112229609,0.021834295183318,0.39943115586655,0.24667746371706,0.32647121793824,695.18113385127,1.2469516870101,-0.16445886638766,-0.029393767801732,696.44909026632,-0.22369739424694,1.3237589608648,0,0.14372198333983,1.3923162119799e-06,0,0,1.3560760510532e-06,1.3255500330127e-06,1.3466838487146e-06,0,1.3722597966964e-06,1.3387135849106e-06,0,1.3835897602127e-06,1.3921341721625e-06,0.017007157728968,1.6557632431136e-11,4.1501394293479e-07,0.016992347993819,0.015893381298955,0.016617268364119,1.29110737838e-10,0.01686691103443,0.01659185474097,1.5980721418116e-10,0.01682313482535,0.018243786671229
38.615000000001,0,0,0,0,0,0,1,1,1,7785303944.2461,0.00020313724871739,0.0011342233433648,0.00022478007454698,1.3793270074693,0,0,0,0,0,0,0,0,0,0,0,0,0.0025172836813327,-9.2328620498625e-38,-2.0589784846625e-38,-0.0025404052174527,-0.0025306769328715,-0.0025428253166102,3.3061650872408e-39,-0.0025357618567069,-0.0025470781838017,2.4948579658403e-40,-0.0025345417055411,0.002521503840776,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,635.4618727078,0.021828942788259,0.39951945527966,0.24673182180391,0.32654336472432,695.25676630862,1.2494964900085,-0.16486489055099,-0.029783967754235,696.5270844709,-0.22414637166121,1.3259669413926,0,0.14373599107906,1.3917977512382e-06,0,0,1.3554931461209e-06,1.3251980742459e-06,1.3460283591542e-06,0,1.371966191534e-06,1.3383535336538e-06,0,1.3832942140229e-06,1.3916984966509e-06,0.017009126028224,1.6557632431136e-11,4.1501394293479e-07,0.01699426495061,0.015895255412044,0.016619171935679,1.29110737838e-10,0.016868851287625,0.016593747458688,1.5980721418116e-10,0.016825091098788,0.018245754830117
38.625000000001,0,0,0,0,0,0,1,1,1,7786802920.0262,0.00020317849663147,0.0011345169524394,0.00022482701091,1.3794257797708,0,0,0,0,0,0,0,0,0,0,0,0,0.0025171944204439,-9.203329910575e-38,-2.0658281146812e-38,-0.0025402889686774,-0.0025305690535834,-0.0025426766257358,3.289893622726e-39,-0.0025356425232453,-0.0025469352739778,2.453472539007e-40,-0.0025344380777356,0.0025214101878333,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,635.53260025117,0.02183781864789,0.39960775591296,0.2467861800752,0.32661550630514,695.33322923546,1.2483839604342,-0.16449145305341,-0.02980555051707,696.60245633317,-0.2242448498981,1.3249025923307,0,0.14374999262677,1.3913987287877e-06,0,0,1.3551170597036e-06,1.3248665264935e-06,1.3456962949609e-06,0,1.371483427825e-06,1.3380467091556e-06,0,1.3828068871886e-06,1.3912747336573e-06,0.017011093763177,1.6557632431136e-11,4.1501394293479e-07,0.016996181375534,0.015897129056254,0.016621075037631,1.29110737838e-10,0.016870790858089,0.016595639742492,1.5980721418116e-10,0.016827046683042,0.018247722389715
38.635000000001,0,0,0,0,0,0,1,1,1,7788301544.9047,0.00020321973176547,0.0011348105640449,0.00022487398852227,1.3795245529492,0,0,0,0,0,0,0,0,0,0,0,0,0.0025170109177766,-9.3138155420298e-38,-2.069808713539e-38,-0.0025401391137893,-0.0025304880517898,-0.0025426321549738,3.3323935631645e-39,-0.0025354885095194,-0.0025468927063251,2.4992128481364e-40,-0.002534359412323,0.0025212349292945,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,635.60330669195,0.021828760357754,0.39969605102424,0.24684053498852,0.32668764269946,695.40967945591,1.2469787656028,-0.16538763727205,-0.029848638939669,696.67750121228,-0.22474149140949,1.3235077243527,0,0.14376398950657,1.3909831390078e-06,0,0,1.3544768879991e-06,1.32439059141e-06,1.3450957901267e-06,0,1.3713386054824e-06,1.3376680471925e-06,0,1.38255077309e-06,1.391048865273e-06,0.017013060910397,1.6557632431136e-11,4.1501394293479e-07,0.016998096895119,0.01589900202739,0.01662297729034,1.29110737838e-10,0.016872730223743,0.016597531490786,1.5980721418116e-10,0.016829001905096,0.018249689629886
38.645000000001,0,0,0,0,0,0,1,1,1,7789799533.6128,0.00020326098362173,0.0011351041704488,0.00022492091021563,1.3796233258708,0,0,0,0,0,0,0,0,0,0,0,0,0.0025168588933956,-9.3776846326965e-38,-2.0771992602979e-38,-0.0025399788414838,-0.0025303592950939,-0.0025424894416977,3.3375828496133e-39,-0.0025353136305785,-0.0025467655748661,2.4765421224872e-40,-0.0025342446556432,0.002521093666969,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,635.67399204064,0.021831558392897,0.39978433627171,0.24689488369238,0.32675977387856,695.48572642397,1.2471448525069,-0.16545199833788,-0.029936570048341,696.75368230797,-0.22506663909385,1.3236188976117,0,0.14377798454073,1.3905234237595e-06,0,0,1.3539777415079e-06,1.3239960147332e-06,1.3446032498039e-06,0,1.3709451131513e-06,1.3373075347336e-06,0,1.382130468851e-06,1.39065849006e-06,0.017015027407482,1.6557632431136e-11,4.1501394293479e-07,0.017000011708804,0.015900874440511,0.016624878846492,1.29110737838e-10,0.016874669032916,0.016599422729238,1.5980721418116e-10,0.01683095653275,0.018251656317983
38.655000000001,0,0,0,0,0,0,1,1,1,7791297432.4116,0.00020330222461575,0.0011353977821866,0.00022496784768818,1.3797220997568,0,0,0,0,0,0,0,0,0,0,0,0,0.0025166660045599,-9.4486044966827e-38,-2.0867720460298e-38,-0.0025398294538457,-0.0025302948565458,-0.0025424324585996,3.3581743207251e-39,-0.0025351445651193,-0.0025467279297614,2.4599864281325e-40,-0.0025341999314947,0.0025209169874726,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,635.74465552154,0.021829258613298,0.39987261938017,0.24694923125583,0.32683189982511,695.56215988724,1.2453729574923,-0.16635038767801,-0.030089358274346,696.82839684446,-0.22576201086644,1.321958174816,0,0.14379197820159,1.390136482692e-06,0,0,1.3532560246591e-06,1.3234979175782e-06,1.3439708342625e-06,0,1.3707470797192e-06,1.337018073928e-06,0,1.3818337866054e-06,1.390477336739e-06,0.017016993357349,1.6557632431136e-11,4.1501394293479e-07,0.017001925501828,0.015902746149216,0.016626779508273,1.29110737838e-10,0.016876607562026,0.016601313558332,1.5980721418116e-10,0.016832910740832,0.018253622749891
38.665000000001,0,0,0,0,0,0,1,1,1,7792794724.2439,0.00020334347751668,0.001135691385751,0.0002250147944551,1.3798208727491,0,0,0,0,0,0,0,0,0,0,0,0,0.0025165636495965,-9.4129825268991e-38,-2.0831691154082e-38,-0.0025397224093196,-0.0025300987973221,-0.0025422105807116,3.3446227665229e-39,-0.0025350465884937,-0.0025464983400054,2.4633790907052e-40,-0.0025339942900654,0.0025208043769142,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,635.81529795833,0.021824863146042,0.39996088981017,0.24700357054833,0.32690402057068,695.63793626377,1.246281577824,-0.16556279661139,-0.030014603615112,696.90519874681,-0.22514330099028,1.3230993012361,0,0.1438059791039,1.3897461710309e-06,0,0,1.3529845316255e-06,1.3231109921163e-06,1.3438037769303e-06,0,1.3700642008744e-06,1.3365129523745e-06,0,1.3812554941034e-06,1.3898401264471e-06,0.017018958755233,1.6557632431136e-11,4.1501394293479e-07,0.017003838910902,0.015904617310725,0.016628679933799,1.29110737838e-10,0.016878545125401,0.016603203673075,1.5980721418116e-10,0.016834864131085,0.018255588280647
38.675000000001,0,0,0,0,0,0,1,1,1,7794292785.3892,0.0002033847023978,0.0011359848978131,0.00022506172080514,1.3799196458494,0,0,0,0,0,0,0,0,0,0,0,0,0.0025164548890229,-9.5319921216703e-38,-2.1131649271975e-38,-0.0025397209172582,-0.0025298379877178,-0.0025420380662784,3.3468259601302e-39,-0.0025350331065147,-0.0025463370734355,2.5073425532597e-40,-0.0025337432571354,0.0025207081594791,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,635.88591801584,0.021828738483969,0.40004915684264,0.24705790893511,0.32697613616529,695.71403247376,1.2460395733581,-0.16513449516755,-0.030040887784146,696.98108544482,-0.22354436767044,1.3229345301414,0,0.14381995948118,1.3895958665417e-06,0,0,1.3528560285134e-06,1.3225791882466e-06,1.3438422145891e-06,0,1.3694341945402e-06,1.3357825837585e-06,0,1.3809057298362e-06,1.3890638439946e-06,0.017020923940553,1.6557632431136e-11,4.1501394293479e-07,0.017005752138245,0.015906487720151,0.016630580413685,1.29110737838e-10,0.016880481797811,0.016605092754922,1.5980721418116e-10,0.016836817026696,0.018257552713575
38.685000000001,0,0,0,0,0,0,1,1,1,7795790111.1023,0.00020342590307128,0.001136278588868,0.00022510862466703,1.380018418884,0,0,0,0,0,0,0,0,0,0,0,0,0.0025163068829218,-9.406851641621e-38,-2.089678401655e-38,-0.002539475712892,-0.002529801523677,-0.0025419096573672,3.3505501692125e-39,-0.0025347846083041,-0.0025462135295529,2.4861037026944e-40,-0.0025337133141927,0.0025205651383773,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,635.95651650685,0.021827137610676,0.40013741681979,0.24711224186367,0.32704824654657,695.79004761399,1.2461323061739,-0.16525669786716,-0.030111066597164,697.05716259752,-0.22498004900422,1.3229831873723,0,0.1438339323288,1.3889256623625e-06,0,0,1.3522286709093e-06,1.3223517180912e-06,1.3431106869291e-06,0,1.3691788787781e-06,1.3357213070385e-06,0,1.3803973715888e-06,1.3889198350042e-06,0.017022888178062,1.6557632431136e-11,4.1501394293479e-07,0.017007664478371,0.015908357807885,0.016632479859034,1.29110737838e-10,0.016882418109151,0.01660698175011,1.5980721418116e-10,0.016838769203381,0.018259516942842
38.695000000001,0,0,0,0,0,0,1,1,1,7797286684.6989,0.0002034671348215,0.0011365721027536,0.00022515555740628,1.3801171930591,0,0,0,0,0,0,0,0,0,0,0,0,0.0025161871388115,-9.4942878256554e-38,-2.1021023919837e-38,-0.0025394696307455,-0.0025296011757273,-0.0025417953999403,3.34826935067e-39,-0.0025347612062409,-0.0025461163316696,2.4943555145621e-40,-0.0025335261126351,0.0025204598300492,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,636.02709336209,0.021822121916233,0.40022567491032,0.24716657420057,0.32712035172008,695.86645881692,1.2441894993729,-0.16527846727316,-0.0301954240152,697.13168307717,-0.22380216837255,1.3211381198447,0,0.14384790815048,1.3887729760698e-06,0,0,1.3519223155213e-06,1.3217937171608e-06,1.3429812840291e-06,0,1.3686713611971e-06,1.3350441919076e-06,0,1.3801251768604e-06,1.3882693427874e-06,0.01702485219964,1.6557632431136e-11,4.1501394293479e-07,0.017009576385245,0.015910227106486,0.01663437912138,1.29110737838e-10,0.016884353702753,0.016608869787712,1.5980721418116e-10,0.016840720995123,0.018261480252175
38.705000000001,0,0,0,0,0,0,1,1,1,7798783576.1183,0.00020350832178609,0.0011368657956127,0.00022520239559341,1.3802159674521,0,0,0,0,0,0,0,0,0,0,0,0,0.0025160513242214,-9.4055392381378e-38,-2.0895018539597e-38,-0.0025391954148397,-0.0025296073810869,-0.0025417203910623,3.3655775895718e-39,-0.0025345280265624,-0.0025459980009103,2.5057514384717e-40,-0.0025334893418351,0.0025202818677578,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,636.09764932715,0.021823005765334,0.40031392389652,0.2472208999902,0.32719245166467,695.94252041423,1.2435156900388,-0.16567429336228,-0.029946493259943,697.20701619481,-0.22540357670981,1.3203772592599,0,0.14386186707703,1.3880537000315e-06,0,0,1.351294998629e-06,1.3215162573885e-06,1.3421929099931e-06,0,1.3685436496079e-06,1.3349206717778e-06,0,1.3796201472412e-06,1.3882644359095e-06,0.017026815204008,1.6557632431136e-11,4.1501394293479e-07,0.017011487404959,0.0159120960127,0.016636277268797,1.29110737838e-10,0.016886289115742,0.016610757650631,1.5980721418116e-10,0.016842672072647,0.018263443554569
38.715000000001,0,0,0,0,0,0,1,1,1,7800279098.8287,0.00020354954539556,0.0011371594004784,0.00022524931482356,1.3803147418166,0,0,0,0,0,0,0,0,0,0,0,0,0.0025159109808386,-9.4050284961224e-38,-2.0911264896384e-38,-0.0025391438298891,-0.0025294023284877,-0.0025415356391447,3.3560940793413e-39,-0.0025344426582926,-0.0025458473569971,2.5033005840035e-40,-0.0025333179736307,0.0025201751744057,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,636.16818377766,0.021813485022921,0.40040216571828,0.24727522207513,0.32726454642527,696.01846167787,1.2430929429549,-0.16535875336873,-0.03016904516809,697.28266059214,-0.22462598930476,1.3202083331607,0,0.14387583295371,1.3877997087006e-06,0,0,1.3509279736362e-06,1.321061553874e-06,1.3419955170743e-06,0,1.3679311849283e-06,1.3344194482039e-06,0,1.3792187941017e-06,1.3876446359394e-06,0.017028777849178,1.6557632431136e-11,4.1501394293479e-07,0.017013397905621,0.015913964275866,0.016638175137058,1.29110737838e-10,0.016888223662577,0.016612644804712,1.5980721418116e-10,0.016844622582571,0.018265405980432
38.725000000001,0,0,0,0,0,0,1,1,1,7801775114.5338,0.00020359075216877,0.0011374530037952,0.00022529616014855,1.3804135146953,0,0,0,0,0,0,0,0,0,0,0,0,0.0025157347825067,-9.5654880668126e-38,-2.1144366192316e-38,-0.0025389484224475,-0.00252922009402,-0.0025413519271995,3.3664842749984e-39,-0.0025342127220153,-0.0025457066144533,2.4669339967147e-40,-0.0025331737833473,0.0025200340516101,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,636.23869653202,0.021819507647616,0.40049039568355,0.24732953779589,0.32733663598583,696.09388181266,1.2454497135893,-0.165358714533,-0.030442314604657,697.36024470654,-0.22498454479968,1.3221838766816,0,0.14388978939091,1.3873072738046e-06,0,0,1.35041354166e-06,1.3207232197618e-06,1.3414367995168e-06,0,1.3674834840585e-06,1.3340666178269e-06,0,1.3787696363459e-06,1.387113167964e-06,0.01703073979794,1.6557632431136e-11,4.1501394293479e-07,0.017015307678767,0.015915832060556,0.016640072215172,1.29110737838e-10,0.016890157576266,0.016614531459816,1.5980721418116e-10,0.01684657245729,0.018267367654687
38.735000000001,0,0,0,0,0,0,1,1,1,7803270424.9392,0.0002036319413319,0.0011377466139684,0.00022534308562371,1.380512288954,0,0,0,0,0,0,0,0,0,0,0,0,0.0025156389063518,-9.4343365404561e-38,-2.0976021244705e-38,-0.0025388354353102,-0.002529163345914,-0.0025412635976506,3.3750219742118e-39,-0.0025341438653296,-0.0025455689402336,2.5159489016533e-40,-0.0025330714415254,0.0025198912624536,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,636.30918667885,0.021820614843504,0.40057862855386,0.24738385349146,0.32740872033511,696.17028609322,1.2431615975641,-0.1653648120798,-0.030129953638961,697.43458675716,-0.22507687992299,1.3203562410128,0,0.14390374807719,1.3868811114021e-06,0,0,1.3499946680805e-06,1.3202665912545e-06,1.3411357816871e-06,0,1.3671391010172e-06,1.3336789679504e-06,0,1.3783113613397e-06,1.3868645745735e-06,0.017032701144017,1.6557632431136e-11,4.1501394293479e-07,0.017017216859535,0.015917699199475,0.016641968867584,1.29110737838e-10,0.016892091002924,0.016616417566701,1.5980721418116e-10,0.01684852168391,0.018269328977378
38.745000000001,0,0,0,0,0,0,1,1,1,7804765803.9406,0.00020367313220632,0.0011380402192253,0.00022539003850774,1.3806110621807,0,0,0,0,0,0,0,0,0,0,0,0,0.002515519243202,-9.4990348860848e-38,-2.11899286067e-38,-0.0025387370454604,-0.0025289141520642,-0.0025410564573346,3.3781872539538e-39,-0.0025340257369668,-0.0025453821291888,2.5090500981615e-40,-0.0025328440708824,0.002519796323748,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,636.37965607246,0.021816371267811,0.40066684704192,0.24743816177855,0.32748079951636,696.24580570758,1.2448986788597,-0.16478205452742,-0.030269173432196,697.51170128669,-0.22424757285949,1.3218208789811,0,0.14391769380264,1.3865405255796e-06,0,0,1.3497678764143e-06,1.3199164101889e-06,1.3409196346611e-06,0,1.3665128861147e-06,1.3331540087274e-06,0,1.3778754927858e-06,1.3861140406e-06,0.017034662008433,1.6557632431136e-11,4.1501394293479e-07,0.017019125719572,0.015919565843164,0.016643865214317,1.29110737838e-10,0.016894023543981,0.016618302931181,1.5980721418116e-10,0.016850470294119,0.018271289238653
38.755000000001,0,0,0,0,0,0,1,1,1,7806260530.1727,0.00020371430927142,0.0011383338303293,0.00022543687357402,1.3807098369316,0,0,0,0,0,0,0,0,0,0,0,0,0.0025153743900673,-9.4902951228288e-38,-2.10993411735e-38,-0.0025385906847444,-0.0025288845203426,-0.0025410127138794,3.387200561619e-39,-0.0025338972950212,-0.0025453171868383,2.5435187266726e-40,-0.0025327926315308,0.002519630579718,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,636.45010316775,0.021818771795242,0.40075506786871,0.24749247046346,0.32755287347571,696.32220622033,1.2424645942147,-0.16543883199306,-0.03013731826475,697.58578210152,-0.22491315860226,1.3196276475942,0,0.14393163006788,1.3860962428283e-06,0,0,1.349151711693e-06,1.3194560436794e-06,1.3403568997026e-06,0,1.3663364377481e-06,1.3328381553028e-06,0,1.3775223681757e-06,1.3859865895208e-06,0.017036622244538,1.6557632431136e-11,4.1501394293479e-07,0.01702103370822,0.015921431835796,0.016645760765223,1.29110737838e-10,0.016895955835502,0.016620187848976,1.5980721418116e-10,0.016852418404935,0.018273249319685
38.765000000001,0,0,0,0,0,0,1,1,1,7807754637.6192,0.00020375550454221,0.0011386274381925,0.00022548380960026,1.3808086115475,0,0,0,0,0,0,0,0,0,0,0,0,0.0025151947043265,-9.5139628842918e-38,-2.1089900767294e-38,-0.0025384192552691,-0.0025287641680068,-0.0025408886920907,3.3800712293117e-39,-0.0025336899293685,-0.0025452295126279,2.4989660664042e-40,-0.0025327093742312,0.0025194877532618,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,636.52052967467,0.021811627582277,0.40084327739643,0.24754677313262,0.32762494220838,696.39799792701,1.2424873457142,-0.16581118091568,-0.0304149600154,697.66151379428,-0.22550376398555,1.3194886399002,0,0.1439455656996,1.3856350724975e-06,0,0,1.3485099490499e-06,1.319084831073e-06,1.3396999099044e-06,0,1.3659974798931e-06,1.3325527305209e-06,0,1.3771562974807e-06,1.385605755776e-06,0.01703858182845,1.6557632431136e-11,4.1501394293479e-07,0.017022940789279,0.015923297303454,0.016647655387005,1.29110737838e-10,0.016897887647664,0.01662207236312,1.5980721418116e-10,0.016854365998048,0.018275208862137
38.775000000001,0,0,0,0,0,0,1,1,1,7809248411.7823,0.00020379667576223,0.0011389210460522,0.00022553083731982,1.3809073865272,0,0,0,0,0,0,0,0,0,0,0,0,0.0025151410060358,-9.3811894306882e-38,-2.1064353728781e-38,-0.0025383460453996,-0.0025285968560992,-0.0025407176684185,3.3657777472107e-39,-0.0025336605118258,-0.0025450088465546,2.5487606802738e-40,-0.0025325005703951,0.0025193962059179,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,636.59093445955,0.021811514080805,0.40093148197728,0.24760107199745,0.32769700576091,696.473934828,1.2416081816896,-0.16498475058468,-0.030119449398474,697.73668913331,-0.22463635448585,1.3188504615916,0,0.14395949562342,1.385267408541e-06,0,0,1.3483482797492e-06,1.318709453703e-06,1.3396298416801e-06,0,1.3653731046617e-06,1.3320307345714e-06,0,1.3766081070582e-06,1.3849951615549e-06,0.017040540892407,1.6557632431136e-11,4.1501394293479e-07,0.017024847641703,0.015925162240248,0.016649549909696,1.29110737838e-10,0.016899818576827,0.016623956139051,1.5980721418116e-10,0.016856312815903,0.018277167541078
38.785000000001,0,0,0,0,0,0,1,1,1,7810742009.1385,0.00020383785774939,0.001139214651997,0.00022557755209396,1.3810061611636,0,0,0,0,0,0,0,0,0,0,0,0,0.0025149506588257,-9.5429796019408e-38,-2.1295322367624e-38,-0.0025382078758899,-0.0025284392978212,-0.0025405954018865,3.3968050947038e-39,-0.0025334906475189,-0.0025449241343917,2.5474909884604e-40,-0.0025323704338519,0.0025192300299558,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,636.66131779491,0.021818721685173,0.40101967792233,0.24765536599527,0.32776906413564,696.54959893187,1.2420302003668,-0.1654564458303,-0.030313405764835,697.81271893665,-0.22470320993515,1.3191772454785,0,0.14397342404446,1.3849068175211e-06,0,0,1.3478469960763e-06,1.3182153249917e-06,1.3391682789978e-06,0,1.3650547577402e-06,1.3315823874526e-06,0,1.3763207953514e-06,1.3846230946514e-06,0.017042499446411,1.6557632431136e-11,4.1501394293479e-07,0.017026753785205,0.015927026478239,0.016651443779639,1.29110737838e-10,0.016901749055778,0.016625839280923,1.5980721418116e-10,0.016858259227438,0.018279125693837
38.795000000001,0,0,0,0,0,0,1,1,1,7812235314.0048,0.00020387903199693,0.0011395082670576,0.00022562450282273,1.3811049368337,0,0,0,0,0,0,0,0,0,0,0,0,0.0025148447171561,-9.5006252534897e-38,-2.118154060833e-38,-0.0025380516838662,-0.0025283577750413,-0.0025405019203687,3.3763604452973e-39,-0.0025333371489214,-0.0025448271372608,2.5216664030668e-40,-0.0025322865448712,0.0025191255460254,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,636.73167931112,0.021811943357396,0.4011078722996,0.24770965899581,0.32784111731103,696.62572703839,1.2403227176263,-0.16554006306205,-0.030339196713646,697.88702308778,-0.22520847934287,1.3172331036749,0,0.14398734385987,1.3844279771815e-06,0,0,1.3473381507532e-06,1.3179337754781e-06,1.3385869077997e-06,0,1.3647228693016e-06,1.3312813088501e-06,0,1.3759020032814e-06,1.3842381579072e-06,0.017044457323232,1.6557632431136e-11,4.1501394293479e-07,0.017028659209091,0.015928890318058,0.016653336827398,1.29110737838e-10,0.016903679065369,0.016627721997005,1.5980721418116e-10,0.016860205046712,0.018281083302214
38.805000000001,0,0,0,0,0,0,1,1,1,7813727982.9101,0.0002039202028382,0.0011398018691791,0.00022567138258066,1.3812037114927,0,0,0,0,0,0,0,0,0,0,0,0,0.0025147242239045,-9.5168898291332e-38,-2.1363224217088e-38,-0.002537976728095,-0.0025281223254171,-0.0025402671967158,3.3743971912116e-39,-0.002533250037791,-0.0025446089130044,2.5434329829774e-40,-0.0025320684310728,0.0025190179643789,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,636.80201997556,0.021814909453864,0.40119605344208,0.24776394422414,0.32791316532043,696.70111706559,1.2415090116803,-0.16477756877054,-0.030415770403053,697.96371283825,-0.22427569343886,1.318651446996,0,0.14400126195019,1.3841151712675e-06,0,0,1.3471157939505e-06,1.3174934385412e-06,1.338531974252e-06,0,1.3640107867569e-06,1.3307625799088e-06,0,1.3753755186728e-06,1.3835447669161e-06,0.017046414757679,1.6557632431136e-11,4.1501394293479e-07,0.017030564318517,0.015930753535147,0.01665522979747,1.29110737838e-10,0.016905608067923,0.016629603979494,1.5980721418116e-10,0.016862150121424,0.018283039929987
38.815000000001,0,0,0,0,0,0,1,1,1,7815220747.3421,0.00020396135356572,0.0011400954792939,0.00022571824543708,1.3813024867676,0,0,0,0,0,0,0,0,0,0,0,0,0.0025145882732456,-9.5244598303963e-38,-2.1316099971054e-38,-0.0025378030502767,-0.0025280416591197,-0.0025401851656611,3.3835920915986e-39,-0.0025330833358914,-0.0025445196517134,2.5408530798474e-40,-0.0025319794569075,0.0025188738808746,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,636.87233838545,0.021818975348651,0.40128423340324,0.24781822812495,0.32798520811149,696.77705799431,1.2405592334017,-0.16512964767244,-0.030384759830992,698.03861164711,-0.22485055991761,1.3175261316199,0,0.14401517445251,1.3836204799357e-06,0,0,1.3465974319028e-06,1.3171206040508e-06,1.3379507817591e-06,0,1.3637687929693e-06,1.3304320425046e-06,0,1.3750105583109e-06,1.3832557554182e-06,0.017048371492527,1.6557632431136e-11,4.1501394293479e-07,0.017032468694868,0.015932616224969,0.016657121945611,1.29110737838e-10,0.016907536728246,0.016631485494532,1.5980721418116e-10,0.016864094680004,0.018284996149037
