time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
8.25,1029721518.9989,1029721518.9989,1029721518.9989,451943741.22109,451943741.22109,451943741.22109,1,1,1,397982400.69504,8.3656673423492e-05,0.00024319706001388,0.00010438563155003,1.0773818512426,321.29752455669,321.29752455669,290.89256181079,290.89256181079,321.29752455669,299.32264748637,299.32264748637,299.32264748637,298.66229319008,298.66229319008,298.66229319008,290.89256181079,0.0014136736780212,-1.3686510473905e-11,-3.1669538311276e-12,-0.0032463138443924,-0.0015560139597822,-0.003720491501048,3.6490272986886e-17,-0.0027030798802002,-0.0036292794063081,-9.0873948781822e-12,-0.0032552895490529,0.003630738063706,474.00791603731,474.00791603731,443.6029532914,443.6029532914,474.00791603731,452.03303896698,452.03303896698,452.03303896698,451.3726846707,451.3726846707,451.3726846707,443.6029532914,0.033198650651233,0.10384392713745,0.071083256779828,0.079123512415859,662.32772759306,-0.27535807517496,0.012117589879333,-0.00048465443694472,653.74426729888,0.0005011845898909,-0.27562800888238,0,9.4556659873512e-08,1.0211196599705e-12,0,0,7.9808199915612e-13,1.8254533852395e-13,1.9651099342406e-13,0,1.7516881152358e-13,2.2329347946337e-12,0,6.7282179254102e-13,7.6088953511765e-13,4.4298778576437e-11,0,0,4.312542395892e-11,1.521259286437e-11,1.1498600917645e-11,0,1.3789580955258e-11,1.6725205207868e-10,0,3.5776331053544e-11,3.0725750978694e-11
8.3,1028339320.5658,1028339320.5658,1028339320.5658,450561542.78803,450561542.78803,450561542.78803,1,1,1,398030778.36792,8.4083739286336e-05,0.00024467251266284,0.00010501847904683,1.0778792437379,321.10755644181,321.10755644181,290.65403024263,290.65403024263,321.10755644181,299.11274312262,299.11274312262,299.11274312262,298.43553960287,298.43553960287,298.43553960287,290.65403024263,0.0014151383883466,-1.3008426290891e-11,-2.9332922652875e-12,-0.00324163014305,-0.0015602325355206,-0.0037171546136432,6.2583069187935e-17,-0.0027034168175311,-0.0036292868541831,-6.9521759075057e-12,-0.0032501953540333,0.0036278712336687,473.88892852952,473.88892852952,443.43540233034,443.43540233034,473.88892852952,451.89411521033,451.89411521033,451.89411521033,451.21691169058,451.21691169058,451.21691169058,443.43540233034,0.032987794361967,0.10448284959445,0.071528756249968,0.07958280509203,662.19375698273,-0.2785978609844,0.0077110873121379,-0.0017922782337903,653.62069459845,-0.00037292113954942,-0.27809913193509,0,9.7246080127298e-08,1.0156788984095e-12,0,0,8.0180346562123e-13,1.8094944992871e-13,2.0135475489312e-13,0,1.7798727006184e-13,2.1758814181832e-12,0,6.7114944946136e-13,7.8335030399906e-13,4.5735165449584e-11,0,0,4.425934529436e-11,1.5468494030563e-11,1.1783359542863e-11,0,1.4041292966509e-11,1.703292130904e-10,0,3.6725479707351e-11,3.1833575602698e-11
8.35,1026970264.6767,1026970264.6767,1026970264.6767,449192486.89889,449192486.89889,449192486.89889,1,1,1,398077672.47786,8.4511440939766e-05,0.00024614802869366,0.00010564684479503,1.0783765870452,320.91890214255,320.91890214255,290.41796350532,290.41796350532,320.91890214255,298.90508738396,298.90508738396,298.90508738396,298.21113269994,298.21113269994,298.21113269994,290.41796350532,0.0014182856873162,-1.2137919923093e-11,-2.6488815060167e-12,-0.0032365357486822,-0.0015654180229179,-0.0037132465678408,1.0695127798485e-16,-0.0027049723132498,-0.0036259173865202,-4.5945471855211e-12,-0.0032426976427078,0.0036263158866831,473.76927642407,473.76927642407,443.26833778684,443.26833778684,473.76927642407,451.75546166548,451.75546166548,451.75546166548,451.06150698146,451.06150698146,451.06150698146,443.26833778684,0.032845120956927,0.10512128884711,0.071973805755061,0.080041880131031,662.06284554067,-0.2804552450791,0.011644801688998,0.00016496275298024,653.50210609808,0.00039659070030348,-0.28084706549792,0,9.9860444524777e-08,1.0075099654291e-12,0,0,8.0523015653305e-13,1.7944804408266e-13,2.0648921205891e-13,0,1.8136716724534e-13,2.1137954085802e-12,0,6.6852162510396e-13,8.0733689742982e-13,4.715999970692e-11,0,0,4.5398112702561e-11,1.5722271888246e-11,1.2075379387041e-11,0,1.4297784874197e-11,1.7331857122529e-10,0,3.7670912056313e-11,3.2975322392448e-11
8.4,1025614631.4202,1025614631.4202,1025614631.4202,447836853.64246,447836853.64246,447836853.64246,1,1,1,398119845.50535,8.4939738604806e-05,0.00024762362038923,0.00010627110125811,1.0788739119394,320.73150568261,320.73150568261,290.18433066624,290.18433066624,320.73150568261,298.69979391604,298.69979391604,298.69979391604,297.98927912582,297.98927912582,297.98927912582,290.18433066624,0.0014207585657534,-1.121859298463e-11,-2.3613311995487e-12,-0.0032313853277519,-0.0015707053822146,-0.0037095706978245,1.8199245874121e-16,-0.0027062908231033,-0.0036230840402071,-2.0567561007002e-12,-0.0032367642497489,0.0036247823829034,473.64891673997,473.64891673997,443.1017417236,443.1017417236,473.64891673997,451.61720497341,451.61720497341,451.61720497341,450.90669018318,450.90669018318,450.90669018318,443.1017417236,0.032653856833297,0.10575929150937,0.07241845349909,0.080500734740523,661.93061914545,-0.28291625904738,0.013172476121069,0.00049941083845064,653.38376290795,-0.00044297654612181,-0.28301144820975,0,1.0238792618104e-07,9.9791442952145e-13,0,0,8.082911583413e-13,1.7791567685062e-13,2.1175679468259e-13,0,1.8546602823338e-13,2.0442713025162e-12,0,6.6556415845125e-13,8.3326219981187e-13,4.8571263827237e-11,0,0,4.6541209021033e-11,1.5973882651407e-11,1.2374848718006e-11,0,1.4560073446684e-11,1.7620960742648e-10,0,3.8612161915824e-11,3.4153733096435e-11
8.45,1024271128.263,1024271128.263,1024271128.263,446493350.48517,446493350.48517,446493350.48517,1,1,1,398160753.98502,8.5367259367798e-05,0.00024909920721332,0.00010689340680454,1.0793712216319,320.5450146964,320.5450146964,289.95292448085,289.95292448085,320.5450146964,298.49671308835,298.49671308835,298.49671308835,297.76978974629,297.76978974629,297.76978974629,289.95292448085,0.001422835056789,-1.0191001057681e-11,-2.0547928089748e-12,-0.0032268987414994,-0.0015747081988548,-0.0037062632036631,3.1165893065407e-16,-0.0027064331499875,-0.0036238133446477,7.9138510349601e-13,-0.003232244648342,0.0036200586569094,473.52761876168,473.52761876168,442.93552854613,442.93552854613,473.52761876168,451.47931715362,451.47931715362,451.47931715362,450.75239381156,450.75239381156,450.75239381156,442.93552854613,0.032479038467846,0.10639684577685,0.072862693191777,0.080959370209936,661.79770659618,-0.28604488708185,0.0062758096912014,-0.0017526887524577,653.26545649864,3.0748484589768e-05,-0.28567191959065,0,1.0481516661238e-07,9.8584663039626e-13,0,0,8.1067622569832e-13,1.7647832315932e-13,2.1715788201528e-13,0,1.9052306687923e-13,1.9659710714389e-12,0,6.6304016521887e-13,8.6145067338184e-13,4.9965461502363e-11,0,0,4.7687678334109e-11,1.6223460689484e-11,1.2681956339928e-11,0,1.4829513751809e-11,1.7898991037894e-10,0,3.9549842309875e-11,3.5372008322047e-11
8.5,1022938251.195,1022938251.195,1022938251.195,445160473.41721,445160473.41721,445160473.41721,1,1,1,398205451.63088,8.5796699523707e-05,0.00025057488683583,0.00010751110307238,1.0798684733139,320.35933838361,320.35933838361,289.7235567242,289.7235567242,320.35933838361,298.29533231536,298.29533231536,298.29533231536,297.55252411957,297.55252411957,297.55252411957,289.7235567242,0.0014267372525253,-9.0791378914807e-12,-1.7337378676649e-12,-0.003221995709726,-0.0015804368579538,-0.0037015505519191,5.3327097314693e-16,-0.0027082245716985,-0.0036184784891606,3.6403375928879e-12,-0.0032244051181425,0.0036192604131914,473.40537639436,473.40537639436,442.76959473495,442.76959473495,473.40537639436,451.34137032611,451.34137032611,451.34137032611,450.59856213032,450.59856213032,450.59856213032,442.76959473495,0.032425331133801,0.10703389385434,0.073306469195598,0.081417790894418,661.66894800454,-0.28926634891724,0.01374430404414,0.00039828259262266,653.15185184651,0.00037196068407548,-0.29012271377043,0,1.0712990277619e-07,9.7205083805953e-13,0,0,8.1293824563387e-13,1.7525231855563e-13,2.2288755544595e-13,0,1.9667473945012e-13,1.8796750650489e-12,0,6.5971260525485e-13,8.9292573628059e-13,5.1340148980863e-11,0,0,4.8837346626456e-11,1.6471304895222e-11,1.2997166943724e-11,0,1.5107653835716e-11,1.8164817234879e-10,0,4.0482816823495e-11,3.6634796008487e-11
8.55,1021616319.7345,1021616319.7345,1021616319.7345,443838541.95668,443838541.95668,443838541.95668,1,1,1,398248703.86617,8.6225590054513e-05,0.00025205062080971,0.00010812563740131,1.0803657249841,320.17439624881,320.17439624881,289.49607910825,289.49607910825,320.17439624881,298.09602574968,298.09602574968,298.09602574968,297.33753974514,297.33753974514,297.33753974514,289.49607910825,0.0014287645229237,-7.9920146201192e-12,-1.4307474209753e-12,-0.0032183212533433,-0.0015846428679875,-0.0036979173585519,9.1124533987235e-16,-0.0027093354073245,-0.0036168413670798,6.4539736508545e-12,-0.0032185287803777,0.0036173675215194,473.28214612665,473.28214612665,442.60382898608,442.60382898608,473.28214612665,451.20377562751,451.20377562751,451.20377562751,450.44528962297,450.44528962297,450.44528962297,442.60382898608,0.032298591169874,0.10767050702534,0.073749857562183,0.081875994492941,661.53628770888,-0.29106954889889,0.010639060924991,-0.00096682403375738,653.03760674436,0.0013568510699398,-0.29195130406926,0,1.0931912739018e-07,9.5607989601497e-13,0,0,8.1483218071657e-13,1.7396749730573e-13,2.2866328549347e-13,0,2.0430508370586e-13,1.7846091141306e-12,0,6.5664541047829e-13,9.2714566276359e-13,5.269225013652e-11,0,0,4.9989693347484e-11,1.6717332089324e-11,1.3320545663285e-11,0,1.5396584855955e-11,1.8417199076153e-10,0,4.1411453668663e-11,3.7945977979062e-11
8.6,1020304499.3636,1020304499.3636,1020304499.3636,442526721.5858,442526721.5858,442526721.5858,1,1,1,398296882.19875,8.6656125695754e-05,0.00025352640591851,0.00010873580982579,1.080862942657,319.99019665566,319.99019665566,289.27021438355,289.27021438355,319.99019665566,297.89876022429,297.89876022429,297.89876022429,297.12457896831,297.12457896831,297.12457896831,289.27021438355,0.0014319551496866,-6.9618511527133e-12,-1.1556954872547e-12,-0.0032131648062438,-0.0015902813594699,-0.0036939107026265,1.5591680940096e-15,-0.0027112902999219,-0.0036123477612766,8.9207589045983e-12,-0.0032120557837171,0.0036156243083432,473.15803430545,473.15803430545,442.43805203334,442.43805203334,473.15803430545,451.06659787408,451.06659787408,451.06659787408,450.2924166181,450.2924166181,450.2924166181,442.43805203334,0.032196078544749,0.10830663727105,0.074192810547747,0.082333982508975,661.40454909817,-0.29323398057682,0.012741595292013,0.00066239725339219,652.92546118829,-0.00027596146946978,-0.29359084808244,0,1.1137790255943e-07,9.3909592288503e-13,0,0,8.1671061990597e-13,1.7281269822908e-13,2.3472861719519e-13,0,2.1374305830693e-13,1.6865125695473e-12,0,6.5312255716198e-13,9.6545338611595e-13,5.4020332327033e-11,0,0,5.1144696582689e-11,1.696172615091e-11,1.36525020572e-11,0,1.5698863187875e-11,1.8655707971049e-10,0,4.2335108446894e-11,3.9311335251546e-11
8.65,1019004827.5072,1019004827.5072,1019004827.5072,441227049.72941,441227049.72941,441227049.72941,1,1,1,398343470.94918,8.708628054968e-05,0.00025500219981312,0.0001093438479221,1.0813601400039,319.80737525844,319.80737525844,289.04648583763,289.04648583763,319.80737525844,297.70340618731,297.70340618731,297.70340618731,296.91398074039,296.91398074039,296.91398074039,289.04648583763,0.0014342732145614,-6.0007506691923e-12,-8.9561018829304e-13,-0.003209337642498,-0.0015941657875804,-0.0036897947233929,2.6692160954173e-15,-0.0027120442625985,-0.0036119210086732,1.1399583192807e-11,-0.0032067870062754,0.0036117194474879,473.03360652815,473.03360652815,442.27271710733,442.27271710733,473.03360652815,450.92963745701,450.92963745701,450.92963745701,450.1402120101,450.1402120101,450.1402120101,442.27271710733,0.032031013917978,0.10894229977999,0.074635341810593,0.082791755077777,661.27264939746,-0.29608368043741,0.0069064039110436,-0.0016030206254078,652.81343730967,0.00026719297240391,-0.29636387340434,0,1.1329686970078e-07,9.2056076422913e-13,0,0,8.1780472966574e-13,1.7193260221569e-13,2.4077041620405e-13,0,2.2536119787258e-13,1.5822800216542e-12,0,6.5045658028312e-13,1.0084633922867e-12,5.5322201844794e-11,0,0,5.2301247122755e-11,1.7204875568778e-11,1.3993002845214e-11,0,1.6017572050339e-11,1.8879476157659e-10,0,4.3254992964465e-11,4.0737517858075e-11
8.7,1017715581.3522,1017715581.3522,1017715581.3522,439937803.57442,439937803.57442,439937803.57442,1,1,1,398388495.39467,8.7517758509302e-05,0.00025647806320277,0.00010994837264358,1.0818573011097,319.6255958537,319.6255958537,288.82480180375,288.82480180375,319.6255958537,297.50980188823,297.50980188823,297.50980188823,296.70516910766,296.70516910766,296.70516910766,288.82480180375,0.0014376657672951,-5.1297954642452e-12,-6.6354576900367e-13,-0.0032051087911345,-0.001599147264627,-0.0036851468098633,4.5648006901654e-15,-0.0027136214471299,-0.0036075038459736,1.3710538049542e-11,-0.0032002847156892,0.003610195157916,472.90864027946,472.90864027946,442.10784622951,442.10784622951,472.90864027946,450.79284631398,450.79284631398,450.79284631398,449.98821353342,449.98821353342,449.98821353342,442.10784622951,0.031973661054895,0.109577467814,0.075077426902656,0.083249314266416,661.14174977054,-0.29888991184861,0.0094977741880079,-0.0014921555834135,652.70390800682,0.00012926687969947,-0.29890275169433,0,1.1507390741689e-07,9.0083040305181e-13,0,0,8.1870731551303e-13,1.7130576014121e-13,2.4704054757622e-13,0,2.3970071681423e-13,1.477100910215e-12,0,6.4733324156225e-13,1.0567096855138e-12,5.6596168418188e-11,0,0,5.3459074111968e-11,1.7447138498082e-11,1.4342370938052e-11,0,1.6356560054969e-11,1.9088369771681e-10,0,4.4170460414057e-11,4.223193102682e-11
8.75,1016437534.1635,1016437534.1635,1016437534.1635,438659756.38568,438659756.38568,438659756.38568,1,1,1,398431938.60532,8.7950454341617e-05,0.0002579539950843,0.00011054840574167,1.0823544256682,319.44484019305,319.44484019305,288.60495727749,288.60495727749,319.44484019305,297.31826177218,297.31826177218,297.31826177218,296.49856429803,296.49856429803,296.49856429803,288.60495727749,0.0014410047451112,-4.3837451918516e-12,-4.6561501858197e-13,-0.00320026357942,-0.0016045588361015,-0.0036805824652721,7.7722675545504e-15,-0.0027164407529817,-0.0036024109979459,1.6286473984419e-11,-0.0031925914476692,0.0036094664057547,472.78312097861,472.78312097861,441.94323806305,441.94323806305,472.78312097861,450.65654255774,450.65654255774,450.65654255774,449.83684508359,449.83684508359,449.83684508359,441.94323806305,0.031864222260133,0.11021214445172,0.075519069711506,0.083706660740775,661.0113623353,-0.30035478380339,0.013558613543288,0.00020996676525902,652.59716226815,-0.00023979004622219,-0.30081282297681,0,1.1670871848902e-07,8.7994551514351e-13,0,0,8.1966401031684e-13,1.708925164385e-13,2.5329799210947e-13,0,2.5739306672326e-13,1.3722129916076e-12,0,6.4378990867568e-13,1.1100675130723e-12,5.7840599299854e-11,0,0,5.4618254071947e-11,1.7688817012537e-11,1.4700588393815e-11,0,1.6720568820789e-11,1.9282429994e-10,0,4.5080916834225e-11,4.3801803558956e-11
8.8,1015171142.1115,1015171142.1115,1015171142.1115,437393364.3337,437393364.3337,437393364.3337,1,1,1,398473771.45668,8.8383233330405e-05,0.00025942995753763,0.0001111459711984,1.0828515244801,319.26503855668,319.26503855668,288.3872046604,288.3872046604,319.26503855668,297.12873012278,297.12873012278,297.12873012278,296.29427975677,296.29427975677,296.29427975677,288.3872046604,0.0014439317100704,-3.7739907561774e-12,-2.9180444034349e-13,-0.0031966547422478,-0.0016085258223537,-0.0036756409689929,1.3233052180295e-14,-0.0027180130754208,-0.0036004775626647,2.0035349194641e-11,-0.0031864536212258,0.0036066046650494,472.65702075373,472.65702075373,441.77918685745,441.77918685745,472.65702075373,450.52071231983,450.52071231983,450.52071231983,449.68626195382,449.68626195382,449.68626195382,441.77918685745,0.031714662761885,0.11084632779387,0.075960269589348,0.084163795935299,660.88161674266,-0.30364445903434,0.011513008109836,0.00034113224243907,652.49048137523,0.00092380771523772,-0.30416950080843,0,1.1820254243227e-07,8.5752916155329e-13,0,0,8.1982772503755e-13,1.7080689732599e-13,2.5944003062531e-13,0,2.7922154951685e-13,1.2686798975632e-12,0,6.412593854469e-13,1.1694787806497e-12,5.9053328670253e-11,0,0,5.5777665559504e-11,1.7930374443283e-11,1.5067492003748e-11,0,1.7115447723023e-11,1.9461848425745e-10,0,4.5987794554123e-11,4.5455696311459e-11
8.85,1013913188.6939,1013913188.6939,1013913188.6939,436135410.91613,436135410.91613,436135410.91613,1,1,1,398514264.93833,8.8816452119684e-05,0.0002609059317829,0.00011174106803648,1.0833486203914,319.08611483593,319.08611483593,288.17076836125,288.17076836125,319.08611483593,296.94064772886,296.94064772886,296.94064772886,296.09176468591,296.09176468591,296.09176468591,288.17076836125,0.0014465951095001,-3.3398786360643e-12,-1.5702914407118e-13,-0.0031922786496874,-0.0016128901553776,-0.0036716554756834,2.2455356681024e-14,-0.002719407905336,-0.003598791962395,2.6106550141945e-11,-0.0031814424854105,0.0036033073763826,472.53040842265,472.53040842265,441.61506194797,441.61506194797,472.53040842265,450.38494131558,450.38494131558,450.38494131558,449.53605827263,449.53605827263,449.53605827263,441.61506194797,0.031632788812386,0.11148004855664,0.076401060246257,0.084620716296417,660.74838777945,-0.30639147545848,0.0060901482216575,-0.0014792320435654,652.38226688285,0.00014387795295708,-0.30638884137413,0,1.1955933383239e-07,8.3481951986292e-13,0,0,8.1980417009359e-13,1.7090363595042e-13,2.653395484579e-13,0,3.060836173393e-13,1.1683786254237e-12,0,6.3885735110518e-13,1.2343672901414e-12,6.0233941757377e-11,0,0,5.6937043735341e-11,1.8172068683103e-11,1.5442738791811e-11,0,1.7548315325884e-11,1.9627082115551e-10,0,4.6891275284478e-11,4.7201355274126e-11
8.9,1012663583.0563,1012663583.0563,1012663583.0563,434885805.27851,434885805.27851,434885805.27851,1,1,1,398553407.14813,8.9251897986458e-05,0.00026238200909699,0.00011233221273402,1.083845665136,318.90786220669,318.90786220669,287.95590615948,287.95590615948,318.90786220669,296.75409177954,296.75409177954,296.75409177954,295.8907400625,295.8907400625,295.8907400625,287.95590615948,0.0014509600012141,-3.072426244186e-12,-4.6716616423943e-14,-0.003188342577337,-0.0016182282475241,-0.0036657866370626,3.7860132903813e-14,-0.0027219039729979,-0.0035922874576302,3.6799839730183e-11,-0.0031732945134146,0.0036032147228507,472.4031244312,472.4031244312,441.45116838399,441.45116838399,472.4031244312,450.24935400405,450.24935400405,450.24935400405,449.38600228701,449.38600228701,449.38600228701,441.45116838399,0.031542408864175,0.11211323336772,0.076841372146214,0.085077428604927,660.61811506729,-0.3088567946555,0.013413045255163,0.00067121379176096,652.27793487073,0.0013889645129988,-0.30921191324135,0,1.2078559360858e-07,8.1103210897048e-13,0,0,8.1970044695919e-13,1.7121572889852e-13,2.7121652601623e-13,0,3.3891367667574e-13,1.0733172807749e-12,0,6.3631721726667e-13,1.305460480649e-12,6.1380914365403e-11,0,0,5.8096275224514e-11,1.8414204289003e-11,1.5826296881243e-11,0,1.8027611643913e-11,1.9778872101071e-10,0,4.7791163723108e-11,4.9047555191002e-11
8.95,1011424786.8325,1011424786.8325,1011424786.8325,433647009.05472,433647009.05472,433647009.05472,1,1,1,398591198.64608,8.9687636965609e-05,0.00026385811875817,0.00011292037773985,1.0843426921755,318.73055368187,318.73055368187,287.74290486171,287.74290486171,318.73055368187,296.56938041444,296.56938041444,296.56938041444,295.6919052234,295.6919052234,295.6919052234,287.74290486171,0.0014540039084658,-3.0150861240028e-12,3.3703720379533e-14,-0.0031836656719343,-0.0016228449393747,-0.0036609232651639,6.3377685294628e-14,-0.0027237915465868,-0.0035887827697086,5.6231473009726e-11,-0.0031676974452543,0.0036015461917236,472.27535507694,472.27535507694,441.28770625678,441.28770625678,472.27535507694,450.11418180952,450.11418180952,450.11418180952,449.23670661848,449.23670661848,449.23670661848,441.28770625678,0.031411877944197,0.11274593260367,0.077281259025879,0.08553393016077,660.48648082888,-0.31152013823498,0.013595074293016,0.00090303650042408,652.17325226082,0.00010650525166157,-0.31172684624988,0,1.2189894040528e-07,7.8690262004268e-13,0,0,8.1949166674537e-13,1.7139721394093e-13,2.7655386377678e-13,0,3.7896823599064e-13,9.9106821970652e-13,0,6.3439657507074e-13,1.3814359047607e-12,6.2493762722934e-11,0,0,5.9255211453877e-11,1.8656596553511e-11,1.6217403106123e-11,0,1.856355366296e-11,1.9919030312826e-10,0,4.8688335963496e-11,5.1001200583064e-11
9,1010195470.3608,1010195470.3608,1010195470.3608,432417692.58297,432417692.58297,432417692.58297,1,1,1,398627730.61539,9.0124280381466e-05,0.00026533428227412,0.00011350524009865,1.0848396977995,318.55399628252,318.55399628252,287.53177910561,287.53177910561,318.55399628252,296.38644772248,296.38644772248,296.38644772248,295.49472892552,295.49472892552,295.49472892552,287.53177910561,0.0014571047959272,-3.166964709902e-12,9.1247262441245e-14,-0.0031796398297175,-0.0016273233259284,-0.0036557346580963,1.0499566793308e-13,-0.0027257766827914,-0.0035855647356661,9.1354651196439e-11,-0.0031612535266609,0.0035998576888797,472.14697616025,472.14697616025,441.12475898334,441.12475898334,472.14697616025,449.97942760021,449.97942760021,449.97942760021,449.08770880325,449.08770880325,449.08770880325,441.12475898334,0.031308370395194,0.11337813041124,0.077720705731877,0.085990222924074,660.35390477729,-0.31294532322704,0.012279813964243,-0.00037578852041522,652.06924351867,-5.0508795836546e-06,-0.31375555555092,0,1.2291088271099e-07,7.6249270977237e-13,0,0,8.1915337331189e-13,1.7133131341522e-13,2.8143264171287e-13,0,4.2721215269123e-13,9.1738756938964e-13,0,6.3304474086314e-13,1.4610805507162e-12,6.3572090254305e-11,0,0,6.0413669264078e-11,1.8898895620602e-11,1.6615408964928e-11,0,1.9167722883306e-11,2.0048768507084e-10,0,4.9583596421614e-11,5.3067480513607e-11
9.05,1008974430.5538,1008974430.5538,1008974430.5538,431196652.77597,431196652.77597,431196652.77597,1,1,1,398663021.76007,9.0561186556527e-05,0.00026681048494809,0.00011408721925574,1.0853366749384,318.3780881643,318.3780881643,287.32221802373,287.32221802373,318.3780881643,296.20500307342,296.20500307342,296.20500307342,295.29914422186,295.29914422186,295.29914422186,287.32221802373,0.0014609080447797,-3.5044602284141e-12,1.2866268944931e-13,-0.0031753895067737,-0.0016317032251813,-0.0036504097670218,1.706468442829e-13,-0.002727986756931,-0.0035812391171683,1.5377177685246e-10,-0.0031550250385971,0.0035982183470803,472.01797889504,472.01797889504,440.96210875447,440.96210875447,472.01797889504,449.84489380416,449.84489380416,449.84489380416,448.9390349526,448.9390349526,448.9390349526,440.96210875447,0.031182181071646,0.11400982473187,0.078159709424861,0.086446306522813,660.22168054869,-0.31594534066648,0.012605640911344,0.00032303067075503,651.96539175444,0.00083581974170378,-0.3166359859411,0,1.238285867032e-07,7.3769875579636e-13,0,0,8.1920719690785e-13,1.7096854714816e-13,2.8570852055406e-13,0,4.8427920803602e-13,8.4912101486155e-13,0,6.3166059383688e-13,1.5412599922575e-12,6.4615353839698e-11,0,0,6.1572203192339e-11,1.9140681658718e-11,1.7019461829581e-11,0,1.9852597107286e-11,2.0168852352615e-10,0,5.0476899400234e-11,5.52471512978e-11
9.1,1007763032.7579,1007763032.7579,1007763032.7579,429985254.98007,429985254.98007,429985254.98007,1,1,1,398697152.1351,9.1002062027621e-05,0.00026828674694833,0.00011466683715059,1.0858336287989,318.20295636131,318.20295636131,287.11423699382,287.11423699382,318.20295636131,296.02519156124,296.02519156124,296.02519156124,295.10569420808,295.10569420808,295.10569420808,287.11423699382,0.0014654882168579,-4.1123453608668e-12,1.5021709975476e-13,-0.0031700684217209,-0.0016378301893817,-0.0036450874345784,2.7141946607308e-13,-0.0027300767770492,-0.0035751545605425,2.6353052722216e-10,-0.0031495581606452,0.0035962120753198,471.88846382338,471.88846382338,440.79974445588,440.79974445588,471.88846382338,449.71069902331,449.71069902331,449.71069902331,448.79120167015,448.79120167015,448.79120167015,440.79974445588,0.031096114793622,0.1146410088478,0.07859827168593,0.086902176429718,660.08867053717,-0.31821636180124,0.018030962521842,0.00044529355282279,651.86253653981,-0.00027727229572188,-0.31782711395372,0,1.2466045437765e-07,7.1357775356766e-13,0,0,8.1871813403318e-13,1.7044932591141e-13,2.89586336287e-13,0,5.5048441723444e-13,7.8725187041238e-13,0,6.3058128133802e-13,1.6256768729958e-12,6.5624505176601e-11,0,0,6.2730045481249e-11,1.9381733407119e-11,1.7428998753836e-11,0,2.0631099636014e-11,2.0280186579829e-10,0,5.1368676000481e-11,5.7546205579627e-11
9.15,1006560019.4849,1006560019.4849,1006560019.4849,428782241.70709,428782241.70709,428782241.70709,1,1,1,398730167.06715,9.145149008143e-05,0.00026976318722384,0.00011524413250447,1.0863305703522,318.02855683538,318.02855683538,286.90753160332,286.90753160332,318.02855683538,295.847018529,295.847018529,295.847018529,294.91394558544,294.91394558544,294.91394558544,286.90753160332,0.0014747729589972,-4.9507465929992e-12,1.6944175237262e-13,-0.003164458662085,-0.0016472378900437,-0.0036390221687705,4.2368632017891e-13,-0.0027309509139845,-0.0035624134197091,4.5172001712237e-10,-0.0031427166326459,0.0035964541655347,471.75844433915,471.75844433915,440.63741910709,440.63741910709,471.75844433915,449.57690603278,449.57690603278,449.57690603278,448.64383308922,448.64383308922,448.64383308922,440.63741910709,0.03099262989854,0.11527166863008,0.079036376485175,0.087357831762322,659.9541958846,-0.32682112799939,0.046141404391231,0.0010648890839478,651.75244454249,-0.004650951905944,-0.32573956973615,0,1.2541580638345e-07,6.8869068429007e-13,0,0,8.1814412599166e-13,1.701259561188e-13,2.9301919274611e-13,0,6.2618378663554e-13,7.3257950531449e-13,0,6.2942233163953e-13,1.7116848346518e-12,6.6598460882604e-11,0,0,6.3887076000203e-11,1.9622327841574e-11,1.7843390470253e-11,0,2.1516657239612e-11,2.0383788967023e-10,0,5.2258813598346e-11,5.99668934873e-11
