time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
45.829999999999,0,0,0,0,0,0,1,1,1,8907494049.9403,0.00023283218917021,0.0013455831205247,0.00025844179677651,1.4504682719574,0,0,0,0,0,0,0,0,0,0,0,0,0.0021552023264638,-2.6477324685172e-37,-8.0072671611411e-38,-0.0021817112496573,-0.0021689726521539,-0.002182112379792,5.6658427060469e-39,-0.0021753382814358,-0.0021882784402012,5.0311384701483e-40,-0.0021743880825883,0.0021607705114907,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,699.37028748994,0.018924297701836,0.46160782657645,0.28491322395088,0.37727483803909,759.94136773489,0.90695672629792,-0.17527365685123,-0.05173754380297,760.87807344987,-0.23813505209672,1.0106930277102,0,0.050067251573904,1.394302506971e-06,0,0,1.3574460833321e-06,1.3920595617921e-06,1.3998641941285e-06,0,1.4996302707394e-06,1.3554840074973e-06,0,1.4898999870773e-06,1.3529807030905e-06,0.0049295447145805,6.7331648125269e-95,1.5485768952498e-58,0.0048020405399873,0.0048053760794264,0.004938261736144,2.7842096651946e-60,0.0051313036081459,0.0047631428405604,1.9723693282353e-87,0.005080006536993,0.0048356309727718
45.839999999999,0,0,0,0,0,0,1,1,1,8908637712.2502,0.0002328697201385,0.0013458766529639,0.00025848578192695,1.4505672370546,0,0,0,0,0,0,0,0,0,0,0,0,0.0021550884404704,-2.6532720163112e-37,-8.025131597593e-38,-0.0021816022642861,-0.0021688613702918,-0.0021820012696631,5.6761750869097e-39,-0.0021752261384457,-0.0021881706688958,5.0397272628129e-40,-0.0021742795915792,0.0021606591873699,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,699.41706668343,0.018923523412496,0.46169176929194,0.28496490806314,0.37734340465196,759.99071765621,0.90649880484902,-0.17528648351389,-0.051768470256897,760.92697671801,-0.23815163976361,1.0102655205787,0,0.050083644491696,1.393820183218e-06,0,0,1.3569693220588e-06,1.3915899146908e-06,1.3993598034051e-06,0,1.4991201362196e-06,1.3550079009952e-06,0,1.4894195960408e-06,1.3525005390915e-06,0.0049315158739871,6.7331648125269e-95,1.5485768952498e-58,0.0048039595844063,0.004807344084757,0.0049402407297567,2.7842096651946e-60,0.0051334236841741,0.0047650591111111,1.9723693282353e-87,0.0050821128943858,0.0048375436973773
45.849999999999,0,0,0,0,0,0,1,1,1,8909781130.7631,0.00023290724763416,0.0013461701853377,0.0002585297628791,1.4506662022274,0,0,0,0,0,0,0,0,0,0,0,0,0.0021549745591042,-2.6588222888034e-37,-8.043033203915e-38,-0.0021814932821244,-0.0021687500916182,-0.0021818901626097,5.6865248063874e-39,-0.0021751139996352,-0.0021880628997219,5.0483294800608e-40,-0.002174171102879,0.0021605478669848,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,699.46383332076,0.018922749309822,0.46177570625505,0.2850165886438,0.37741196655774,760.04005355202,0.9060408548149,-0.17529931096855,-0.051799393687445,760.97586593103,-0.2381682226609,1.0098379848217,0,0.050100030612237,1.3933380931572e-06,0,0,1.3564928040163e-06,1.3911204598622e-06,1.3988556466624e-06,0,1.4986102081223e-06,1.3545320104323e-06,0,1.4889393983452e-06,1.3520206310932e-06,0.0049334863516154,6.7331648125269e-95,1.5485768952498e-58,0.004805877954927,0.0048093114261783,0.004942219010384,2.7842096651946e-60,0.0051355430390552,0.0047669747086509,1.9723693282353e-87,0.0050842185726765,0.0048394557432904
45.859999999999,0,0,0,0,0,0,1,1,1,8910924305.5219,0.00023294477165852,0.001346463717646,0.00025857373963384,1.4507651674758,0,0,0,0,0,0,0,0,0,0,0,0,0.0021548606822976,-2.6643834928574e-37,-8.0609728350081e-38,-0.0021813843032526,-0.0021686388162778,-0.002181779058777,5.6968935100846e-39,-0.0021750018651762,-0.0021879551327203,5.0569459193682e-40,-0.0021740626165157,0.0021604365501687,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,699.51058740575,0.018921975320047,0.46185963746658,0.28506826569335,0.37748052375706,760.08937542808,0.90558286833298,-0.175312141305,-0.051830313017693,761.02474108759,-0.23818480035703,1.009410414005,0,0.050116409938513,1.3928562368843e-06,0,0,1.3560165268771e-06,1.3906511951795e-06,1.3983517232828e-06,0,1.4981004840626e-06,1.3540563350088e-06,0,1.4884593915718e-06,1.3515409792873e-06,0.0049354561477961,6.7331648125269e-95,1.5485768952498e-58,0.0048077956518901,0.004811278103959,0.004944196578356,2.7842096651946e-60,0.0051376616730775,0.0047688896334841,1.9723693282353e-87,0.0050863235721351,0.0048413671108734
45.869999999999,0,0,0,0,0,0,1,1,1,8912067236.5712,0.00023298229221268,0.0013467572498887,0.0002586177121921,1.4508641327997,0,0,0,0,0,0,0,0,0,0,0,0,0.0021547468099755,-2.6699557487991e-37,-8.0789506876995e-38,-0.0021812753276266,-0.0021685275442099,-0.0021816679581613,5.707281251573e-39,-0.0021748897350597,-0.0021878473678475,5.0655768031249e-40,-0.0021739541323911,0.0021603252368159,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,699.55732894223,0.018921201473519,0.4619435629273,0.28511993921226,0.37754907625056,760.13868328783,0.90512484815711,-0.17532497518269,-0.051861227990603,761.07360219396,-0.23820137237052,1.0089828110319,0,0.050132782473547,1.3923746140687e-06,0,0,1.355540490394e-06,1.3901821204195e-06,1.3978480330327e-06,0,1.4975909638585e-06,1.3535808742318e-06,0,1.4879795752041e-06,1.3510615833257e-06,0.0049374252628592,6.7331648125269e-95,1.5485768952498e-58,0.004809712675636,0.0048132441183679,0.0049461734340024,2.7842096651946e-60,0.0051397795865295,0.0047708038859142,1.9723693282353e-87,0.0050884278930309,0.0048432778004882
45.879999999999,0,0,0,0,0,0,1,1,1,8913209923.957,0.00023301980929771,0.0013470507820658,0.00025866168055478,1.4509630981992,0,0,0,0,0,0,0,0,0,0,0,0,0.0021546329421063,-2.6755391192418e-37,-8.0969669798309e-38,-0.0021811663552287,-0.0021684162754216,-0.0021815568607584,5.717688104762e-39,-0.0021747776092588,-0.0021877396051072,5.0742221664585e-40,-0.0021738456505193,0.0021602139269033,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,699.60405793403,0.018920427790517,0.46202748263799,0.285171609201,0.37761762403889,760.18797713546,0.90466679454431,-0.17533781284986,-0.05189213867745,761.12244925459,-0.23821793898734,1.0085551761343,0,0.050149148220323,1.3918932244843e-06,0,0,1.3550646940353e-06,1.3897132352694e-06,1.3973445757583e-06,0,1.4970816471608e-06,1.3531056279363e-06,0,1.4874999488435e-06,1.3505824430901e-06,0.0049393936971346,6.7331648125269e-95,1.5485768952498e-58,0.0048116290265042,0.004815209469673,0.0049481495776528,2.7842096651946e-60,0.0051418967796989,0.0047727174662445,1.9723693282353e-87,0.0050905315356326,0.0048451878124963
45.889999999999,0,0,0,0,0,0,1,1,1,8914352367.7249,0.00023305732291466,0.0013473443141774,0.00025870564472284,1.4510620636743,0,0,0,0,0,0,0,0,0,0,0,0,0.0021545190787109,-2.6811335938689e-37,-8.1150216209967e-38,-0.0021810573860612,-0.0021683050099569,-0.002181445766599,5.72811393682e-39,-0.0021746654877827,-0.0021876318445254,5.0828818972232e-40,-0.0021737371709411,0.0021601026204454,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,699.65077438497,0.01891965426538,0.46211139659944,0.28522327566005,0.37768616712267,760.23725697562,0.90420870568531,-0.175350654355,-0.051923045024667,761.17128227238,-0.23823450049729,1.008127507636,0,0.05016550718186,1.3914120678917e-06,0,0,1.3545891377602e-06,1.3892445396625e-06,1.3968413512266e-06,0,1.4965725340873e-06,1.3526305960618e-06,0,1.4870205124313e-06,1.350103558387e-06,0.0049413614509519,6.7331648125269e-95,1.5485768952498e-58,0.0048135447048342,0.0048171741581425,0.0049501250096362,2.7842096651946e-60,0.0051440132528737,0.0047746303747784,1.9723693282353e-87,0.0050926345002088,0.0048470971472592
45.899999999999,0,0,0,0,0,0,1,1,1,8915494567.9203,0.0002330948330646,0.0013476378462232,0.00025874960469709,1.4511610292249,0,0,0,0,0,0,0,0,0,0,0,0,0.0021544052197655,-2.6867391925452e-37,-8.1331147121009e-38,-0.002180948420099,-0.0021681937477479,-0.0021813346756602,5.738558878897e-39,-0.0021745533706181,-0.0021875240860636,5.0915560440733e-40,-0.0021736286935723,0.0021599913174086,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,699.69747829886,0.018918880897113,0.46219530481241,0.28527493858988,0.37775470550256,760.28652281192,0.90375058450392,-0.17536349968509,-0.051953946926467,761.22010125365,-0.23825105642511,1.0076998080435,0,0.050181859361156,1.3909311441019e-06,0,0,1.3541138212281e-06,1.3887760333634e-06,1.3963383593581e-06,0,1.4960636244663e-06,1.3521557782345e-06,0,1.4865412657822e-06,1.3496249288621e-06,0.0049433285246402,6.7331648125269e-95,1.5485768952498e-58,0.0048154597109652,0.0048191381840439,0.0049520997302816,2.7842096651946e-60,0.0051461290063416,0.0047765426118184,1.9723693282353e-87,0.0050947367870279,0.0048490058051377
45.909999999999,0,0,0,0,0,0,1,1,1,8916636524.5888,0.00023313233974856,0.0013479313782033,0.00025879356047844,1.451259994851,0,0,0,0,0,0,0,0,0,0,0,0,0.0021542913653346,-2.6923559397375e-37,-8.1512463916524e-38,-0.002180839457398,-0.002168082488817,-0.0021812235879292,5.7490228864027e-39,-0.0021744412578197,-0.0021874163297115,5.1002447317669e-40,-0.0021735202184417,0.0021598800178601,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,699.74416967953,0.018918107684111,0.4622792072777,0.28532659799097,0.37782323917919,760.33577464918,0.90329242867838,-0.17537634816615,-0.051984844397756,761.26890620107,-0.23826760648908,1.0072720753225,0,0.050198204761231,1.3904504529044e-06,0,0,1.3536387444722e-06,1.3883077164185e-06,1.3958356001537e-06,0,1.4955549180759e-06,1.3516811744547e-06,0,1.486062208611e-06,1.3491465542241e-06,0.0049452949185285,6.7331648125269e-95,1.5485768952498e-58,0.0048173740452362,0.0048211015476452,0.0049540737399182,2.7842096651946e-60,0.00514824404039,0.0047784541776673,1.9723693282353e-87,0.0050968383963578,0.0048509137864923
45.919999999999,0,0,0,0,0,0,1,1,1,8917778237.7758,0.00023316984296759,0.0013482249101176,0.00025883751206782,1.4513589605527,0,0,0,0,0,0,0,0,0,0,0,0,0.0021541775153245,-2.6979838645081e-37,-8.1694167088229e-38,-0.0021807304979064,-0.0021679712331715,-0.0021811125034378,5.7595059612673e-39,-0.0021743291493127,-0.0021873085755244,5.1089477667225e-40,-0.0021734117455743,0.002159768721725,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,699.79084853079,0.018917334628467,0.46236310399607,0.2853782538638,0.37789176815319,760.38501249129,0.90283423990752,-0.17538920086322,-0.052015737616404,761.31769712015,-0.23828415138463,1.0068443110808,0,0.050214543385057,1.3899699941281e-06,0,0,1.3531639069332e-06,1.3878395884221e-06,1.3953330731747e-06,0,1.4950464149963e-06,1.3512067844639e-06,0,1.4855833409532e-06,1.3486684344035e-06,0.0049472606329455,6.7331648125269e-95,1.5485768952498e-58,0.0048192877079855,0.0048230642492136,0.0049560470388743,2.7842096651946e-60,0.0051503583553065,0.0047803650726275,1.9723693282353e-87,0.0050989393284666,0.0048528210916834
45.929999999999,0,0,0,0,0,0,1,1,1,8918919707.5269,0.00023320734272285,0.0013485184419661,0.00025888145946614,1.4514579263297,0,0,0,0,0,0,0,0,0,0,0,0,0.002154063666391,-2.7036229749668e-37,-8.1876257658583e-38,-0.0021806215419064,-0.0021678599774578,-0.002181001420996,5.7700082551625e-39,-0.0021742170440657,-0.0021872008237016,5.1176653813054e-40,-0.00217330327292,0.0021596574269045,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,699.83751485647,0.018916561727928,0.46244699496799,0.28542990620862,0.37796029242521,760.43423631252,0.9023761564979,-0.17540207866618,-0.052046637922763,761.36647412343,-0.23830066958807,1.0064166538568,0,0.050230875235654,1.3894897779388e-06,0,0,1.3526893058098e-06,1.3873716399716e-06,1.3948307776872e-06,0,1.494538112469e-06,1.3507326023556e-06,0,1.4851046698282e-06,1.3481905678842e-06,0.0049492256682342,6.7331648125269e-95,1.5485768952498e-58,0.0048212006995474,0.0048250262890029,0.0049580196274774,2.7842096651946e-60,0.0051524719513746,0.0047822752969928,1.9723693282353e-87,0.0051010395836322,0.0048547277210691
45.939999999999,0,0,0,0,0,0,1,1,1,8920060933.8871,0.00023324483901492,0.0013488119737486,0.00025892540267417,1.4515568921823,0,0,0,0,0,0,0,0,0,0,0,0,0.0021539498291615,-2.7092731165288e-37,-8.2058730415543e-38,-0.0021805125890773,-0.0021677487320622,-0.0021808903443968,5.7805287414631e-39,-0.0021741049455304,-0.0021870930740596,5.1263967440522e-40,-0.0021731948071371,0.0021595461404474,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,699.88416866034,0.018915788977741,0.46253088019518,0.28548155502655,0.37802881199589,760.48344621397,0.90191775777219,-0.1754149155742,-0.052077512757096,761.41523689083,-0.23831722561699,1.0059886810368,0,0.050247200315938,1.3890097744426e-06,0,0,1.3522149505911e-06,1.3869039003618e-06,1.3943287169603e-06,0,1.494030019697e-06,1.3502586467596e-06,0,1.484626175608e-06,1.3477129592348e-06,0.0049511900246955,6.7331648125269e-95,1.5485768952498e-58,0.0048231130202698,0.0048269876673085,0.0049599915060593,2.7842096651946e-60,0.005154584828891,0.0047841848510838,1.9723693282353e-87,0.0051031391621048,0.0048566336750143
45.949999999999,0,0,0,0,0,0,1,1,1,8921201916.9014,0.00023328233184563,0.0013491055054652,0.0002589693416929,1.4516558581104,0,0,0,0,0,0,0,0,0,0,0,0,0.0021538359922826,-2.7149347678934e-37,-8.2241601311554e-38,-0.0021804036390756,-0.0021676374861438,-0.0021807792695955,5.7910705508124e-39,-0.0021739928499875,-0.0021869853260946,5.1351441643727e-40,-0.002173086340714,0.0021594348542229,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,699.93080994629,0.018915016374429,0.46261475967746,0.2855332003174,0.37809732686587,760.53264209388,0.90145947514117,-0.17542778159692,-0.052108391312922,761.46398575389,-0.23833375297492,1.0055608286075,0,0.050263518629095,1.3885300106589e-06,0,0,1.3517408287161e-06,1.386436337589e-06,1.3938268858623e-06,0,1.4935221251117e-06,1.3497848962259e-06,0,1.4841478744338e-06,1.3472356013446e-06,0.0049531537026683,6.7331648125269e-95,1.5485768952498e-58,0.0048250246704826,0.0048289483843805,0.0049619626749449,2.7842096651946e-60,0.0051566969881361,0.0047860937351903,1.9723693282353e-87,0.0051052380641574,0.0048585389538734
45.959999999999,0,0,0,0,0,0,1,1,1,8922342656.6174,0.00023331982121551,0.0013493990371159,0.00025901327652332,1.4517548241139,0,0,0,0,0,0,0,0,0,0,0,0,0.0021537221600821,-2.7206076462795e-37,-8.2424858694781e-38,-0.0021802946924641,-0.0021675262435865,-0.0021806681979874,5.8016304335466e-39,-0.0021738807587648,-0.0021868775804101,5.1439054567082e-40,-0.0021729778767769,0.0021593235718013,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,699.9774387181,0.018914243962473,0.46269863341596,0.2855848420819,0.37816583703578,760.58182399777,0.901001154229,-0.17544064928529,-0.052139266877501,761.51272060186,-0.2383502756317,1.0051329382504,0,0.050279830178053,1.3880504791708e-06,0,0,1.3512669465761e-06,1.3859689644753e-06,1.3933252869509e-06,0,1.4930144338521e-06,1.3493113597636e-06,0,1.4836697627572e-06,1.3467584979153e-06,0.0049551167024812,6.7331648125269e-95,1.5485768952498e-58,0.0048269356505248,0.0048309084404871,0.0049639331344625,2.7842096651946e-60,0.0051588084293973,0.0047880019496152,1.9723693282353e-87,0.005107336290058,0.0048604435580064
45.969999999999,0,0,0,0,0,0,1,1,1,8923483153.0797,0.00023335730712566,0.0013496925687005,0.00025905720716615,1.4518537901929,0,0,0,0,0,0,0,0,0,0,0,0,0.0021536083323716,-2.7262917273078e-37,-8.2608505429336e-38,-0.0021801857491182,-0.0021674150043044,-0.0021805571296452,5.8122096359144e-39,-0.0021737686718797,-0.0021867698369302,5.1526812528346e-40,-0.0021728694151071,0.0021592122928749,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,700.02405497957,0.018913471690834,0.46278250141142,0.2856364803205,0.37823434250626,760.63099192825,0.90054280066455,-0.17545352072634,-0.05217013826229,761.56144144325,-0.23836679263246,1.0047050161056,0,0.0502961349658,1.3875711792817e-06,0,0,1.3507933028591e-06,1.3855017796144e-06,1.3928239198057e-06,0,1.49250694552e-06,1.3488380363595e-06,0,1.4831918400757e-06,1.3462816480252e-06,0.0049570790244617,6.7331648125269e-95,1.5485768952498e-58,0.0048288459607337,0.0048328678358945,0.0049659028849399,2.7842096651946e-60,0.0051609191529615,0.0047899094946596,1.9723693282353e-87,0.0051094338400738,0.0048623474877718
45.979999999999,0,0,0,0,0,0,1,1,1,8924623406.333,0.00023339478957716,0.001349986100219,0.00025910113362233,1.4519527563472,0,0,0,0,0,0,0,0,0,0,0,0,0.0021534945091457,-2.7319870967868e-37,-8.2792542780748e-38,-0.0021800768089923,-0.0021673037683473,-0.002180446064526,5.8228081547623e-39,-0.0021736565893259,-0.0021866620955664,5.1614716400493e-40,-0.0021727609557115,0.0021591010173993,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,700.07065873453,0.018912699561872,0.46286636366464,0.28568811503369,0.37830284327796,760.68014588927,0.90008441548084,-0.17546639557066,-0.052201005119334,761.61014828351,-0.23838330442109,1.0042770641137,0,0.050312432995323,1.3870921104151e-06,0,0,1.3503198971652e-06,1.3850347830401e-06,1.3923227841849e-06,0,1.4919996598665e-06,1.3483649258966e-06,0,1.4827141058452e-06,1.3458050515367e-06,0.0049590406689366,6.7331648125269e-95,1.5485768952498e-58,0.0048307556014458,0.004834826570869,0.0049678719267045,2.7842096651946e-60,0.0051630291591156,0.0047918163706249,1.9723693282353e-87,0.0051115307144715,0.004864250743528
45.989999999999,0,0,0,0,0,0,1,1,1,8925763416.4227,0.00023343226857107,0.0013502796316713,0.00025914505589277,1.452051722577,0,0,0,0,0,0,0,0,0,0,0,0,0.0021533806904325,-2.737693809437e-37,-8.297697245607e-38,-0.0021799678721076,-0.0021671925357004,-0.0021803350027057,5.8334261271506e-39,-0.0021735445111294,-0.0021865543563939,5.1702767548239e-40,-0.0021726524985747,0.0021589897453973,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,700.11724998677,0.018911927587809,0.46295022017639,0.28573974622192,0.3783713393515,760.72928588548,0.89962599765394,-0.17547927424801,-0.052231867425417,761.65884112584,-0.23839981067009,1.0038490804103,0,0.050328724269681,1.3866132725997e-06,0,0,1.349846729591e-06,1.384567974549e-06,1.3918218801036e-06,0,1.4914925769833e-06,1.3478920281802e-06,0,1.4822365602431e-06,1.3453287081516e-06,0.0049610016362324,6.7331648125269e-95,1.5485768952498e-58,0.0048326645729979,0.0048367846456767,0.0049698402600837,2.7842096651946e-60,0.0051651384481461,0.0047937225778117,1.9723693282353e-87,0.0051136269135176,0.0048661533256329
45.999999999999,0,0,0,0,0,0,1,1,1,8926903183.3944,0.00023346974410845,0.0013505731630575,0.00025918897397837,1.4521506888821,0,0,0,0,0,0,0,0,0,0,0,0,0.0021532668761786,-2.7434118546241e-37,-8.3161795578114e-38,-0.0021798589384848,-0.0021670813063275,-0.0021802239441076,5.8440634744051e-39,-0.0021734324372739,-0.0021864466193702,5.1790965148719e-40,-0.002172544043692,0.0021588784768529,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,700.16382874011,0.018911155771783,0.46303407094744,0.28579137388569,0.37843983072753,760.7784119207,0.89916754894426,-0.17549215652463,-0.052262725467911,761.70751997613,-0.23841631117922,1.0034210674009,0,0.050345008791833,1.3861346655753e-06,0,0,1.3493737996422e-06,1.3841013540245e-06,1.3913212073263e-06,0,1.4909856964988e-06,1.347419342972e-06,0,1.4817592028925e-06,1.3448526176083e-06,0.0049629619266758,6.7331648125269e-95,1.5485768952498e-58,0.0048345728757261,0.0048387420605832,0.0049718078854047,2.7842096651946e-60,0.0051672470203394,0.0047956281165208,1.9723693282353e-87,0.0051157224374785,0.0048680552344441
46.009999999999,0,0,0,0,0,0,1,1,1,8928042707.2936,0.00023350721619034,0.0013508666943775,0.00025923288788003,1.4522496552627,0,0,0,0,0,0,0,0,0,0,0,0,0.0021531530664099,-2.7491412687901e-37,-8.33470118908e-38,-0.0021797500081028,-0.0021669700802823,-0.0021801128888123,5.8547202819966e-39,-0.0021733203677566,-0.0021863388845588,5.1879309373985e-40,-0.0021724355911053,0.0021587672117764,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,700.21039499835,0.018910384110352,0.46311791597857,0.28584299802546,0.37850831740668,760.82752399967,0.89870906781081,-0.17550504284771,-0.052293579123697,761.75618483738,-0.23843280644042,1.0029930231006,0,0.050361286564816,1.3856562890702e-06,0,0,1.3489011072009e-06,1.3836349213508e-06,1.3908207657452e-06,0,1.4904790187169e-06,1.3469468703158e-06,0,1.4812820337903e-06,1.3443767797497e-06,0.0049649215405926,6.7331648125269e-95,1.5485768952498e-58,0.0048364805099662,0.0048406988158544,0.0049737748029945,2.7842096651946e-60,0.0051693548759821,0.0047975329870526,1.9723693282353e-87,0.0051178172866204,0.004869956470319
46.019999999999,0,0,0,0,0,0,1,1,1,8929181988.1656,0.00023354468481776,0.0013511602256311,0.00025927679759859,1.4523486217185,0,0,0,0,0,0,0,0,0,0,0,0,0.0021530392611397,-2.7548820437567e-37,-8.3532622280487e-38,-0.002179641080997,-0.0021668588575516,-0.0021800018367397,5.8653965831089e-39,-0.0021732083026142,-0.0021862311518749,5.1967801102984e-40,-0.0021723271407927,0.0021586559501748,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,700.2569487653,0.018909612602907,0.46320175527056,0.28589461864171,0.37857679938959,760.87662212641,0.89825055500922,-0.17551793240349,-0.052324428333577,761.80483571473,-0.23844929600797,1.0025649490161,0,0.050377557591659,1.3851781431025e-06,0,0,1.3484286520717e-06,1.3831686762818e-06,1.3903205553322e-06,0,1.4899725430877e-06,1.3464746099476e-06,0,1.480805052554e-06,1.3439011942925e-06,0.0049668804783088,6.7331648125269e-95,1.5485768952498e-58,0.0048383874760538,0.0048426549117554,0.0049757410131799,2.7842096651946e-60,0.0051714620153601,0.0047994371897074,1.9723693282353e-87,0.0051199114612089,0.0048718570336145
46.029999999999,0,0,0,0,0,0,1,1,1,8930321026.0558,0.00023358214999206,0.0013514537568185,0.00025932070313506,1.4524475882496,0,0,0,0,0,0,0,0,0,0,0,0,0.0021529254595728,-2.760634283519e-37,-8.3718628597878e-38,-0.0021795321532546,-0.0021667476344713,-0.0021798907825349,5.8760925284653e-39,-0.0021730962378823,-0.0021861234161955,5.2056441475408e-40,-0.0021722186895267,0.0021585446916666,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,700.30349004476,0.018908841247305,0.46328558882354,0.28594623573443,0.3786452766769,760.9257062438,0.89779230044372,-0.17553077960169,-0.052355274962028,761.85347283377,-0.23846578480085,1.0021371212034,0,0.050393821875368,1.3847002125941e-06,0,0,1.347956436022e-06,1.3827026253138e-06,1.3898205768641e-06,0,1.4894662635799e-06,1.3460025636825e-06,0,1.480328246698e-06,1.3434258483641e-06,0.0049688387401293,6.7331648125269e-95,1.5485768952498e-58,0.0048402937743271,0.0048446103485609,0.0049777065162889,2.7842096651946e-60,0.0051735684387508,0.0048013407247879,1.9723693282353e-87,0.0051220049614922,0.0048737569246693
