time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
4.7,1156295692.6834,1156295692.6834,1156295692.6834,578517914.90566,578517914.90566,578517914.90566,1,1,1,399997126.90288,6.8937513049057e-05,0.00013915806283299,4.7183238195778e-05,1.0418125356607,309.95405703489,309.95405703489,327.84959828546,327.84959828546,309.95405703489,335.39021984986,335.39021984986,335.39021984986,315.54329298037,315.54329298037,315.54329298037,327.84959828546,0.0037900334445503,9.3133569054505e-23,5.0318906257709e-23,-0.0021463843427061,-0.0047039879573472,-0.0014426542773218,6.3505757884858e-22,-0.0014017272396775,-0.0039505158847584,-2.3798883375523e-20,-0.004484975530948,0.0020558728230727,465.28896560312,465.28896560312,483.18450685369,483.18450685369,465.28896560312,490.72512841809,490.72512841809,490.72512841809,470.8782015486,470.8782015486,470.8782015486,483.18450685369,0.046605640533678,0.058328386018261,0.039076119398358,0.04587992832334,699.95085132856,-0.23443600947835,-0.00027303863489181,-0.00026989578979143,694.21059115762,-0.0040941435123422,-0.23252173909318,0,8.57036142554e-10,1.723945079069e-13,0,0,8.3119118965334e-14,1.4394684334657e-13,2.0059761718512e-13,0,1.4523714782078e-13,1.8757518917619e-13,0,1.0762657804404e-13,7.255199550967e-14,9.6343981061931e-12,0,0,7.0080486202515e-12,7.6016734617015e-12,9.7384766079522e-12,0,8.7497530028424e-12,8.2062839854492e-12,0,8.5596336402693e-12,6.8580507566399e-12
4.75,1153278630.9586,1153278630.9586,1153278630.9586,575500853.18082,575500853.18082,575500853.18082,1,1,1,399997522.71729,6.9986084256707e-05,0.00014064310336206,4.7795485018094e-05,1.0423159303221,309.37312088247,309.37312088247,327.47690268798,327.47690268798,309.37312088247,335.0717053495,335.0717053495,335.0717053495,314.98529379934,314.98529379934,314.98529379934,327.47690268798,0.0037900866553445,2.1623960743409e-22,1.6205768888219e-22,-0.0021457381429577,-0.0047217251638545,-0.0014325622794851,2.4571134354141e-21,-0.001396045705772,-0.0039435188314679,-5.5101848633751e-20,-0.0044853145167411,0.0020445513387428,464.73181305302,464.73181305302,482.83559485853,482.83559485853,464.73181305302,490.43039752005,490.43039752005,490.43039752005,470.34398596989,470.34398596989,470.34398596989,482.83559485853,0.04589061156963,0.058978362917084,0.039529501767032,0.046355304747277,699.10972886084,-0.24119759844343,-0.00013400957425109,-0.0001931554520959,693.24035194077,-0.0031942197595907,-0.23926828121119,0,9.3145306984109e-10,1.7781989281851e-13,0,0,8.498350853885e-14,1.5315514864304e-13,2.0573834265359e-13,0,1.5031707757125e-13,1.9840001574727e-13,0,1.0885408563978e-13,7.3937656915715e-14,9.8858734102767e-12,0,0,7.1282334506052e-12,7.8182675500597e-12,1.0029434562433e-11,0,8.9623334525999e-12,8.486863978494e-12,0,8.7135765645008e-12,6.9626143938202e-12
4.8,1150307283.6475,1150307283.6475,1150307283.6475,572529505.86972,572529505.86972,572529505.86972,1,1,1,399997856.18343,7.1024463633508e-05,0.0001421278447204,4.8399506022897e-05,1.0428191592787,308.7986314597,308.7986314597,327.10965131521,327.10965131521,308.7986314597,334.75794523627,334.75794523627,334.75794523627,314.43656425672,314.43656425672,314.43656425672,327.10965131521,0.0037898451258054,4.78289106409e-22,4.7549802111774e-22,-0.0021453003007836,-0.0047387812472924,-0.0014229921488913,8.8145762433237e-21,-0.0013903756038707,-0.0039371852445238,-1.2390632386561e-19,-0.0044874054215598,0.0020334375859701,464.18005005057,464.18005005057,482.49106990609,482.49106990609,464.18005005057,490.13936382715,490.13936382715,490.13936382715,469.8179828476,469.8179828476,469.8179828476,482.49106990609,0.045228352763642,0.059628156965342,0.039982720503632,0.046830437700281,698.28304124491,-0.2475531981585,-1.6290997082251e-06,-0.00084964780497611,692.28879739151,-0.0036263935378831,-0.24562561488655,0,1.0102305796478e-09,1.8326553429008e-13,0,0,8.6859866500267e-14,1.6301496723109e-13,2.1064078596138e-13,0,1.5555074936548e-13,2.0961969057527e-13,0,1.1004432208779e-13,7.531969644081e-14,1.0145050014385e-11,0,0,7.2510718518358e-12,8.0488055275877e-12,1.0327325618729e-11,0,9.1823154319899e-12,8.783310987846e-12,0,8.8692027372595e-12,7.0691325300406e-12
4.85,1147384110.2475,1147384110.2475,1147384110.2475,569606332.4697,569606332.4697,569606332.4697,1,1,1,399998138.0549,7.2051104251237e-05,0.0001436123557262,4.8994698700523e-05,1.043322156228,308.2313580699,308.2313580699,326.74794231804,326.74794231804,308.2313580699,334.44924480831,334.44924480831,334.44924480831,313.89763305973,313.89763305973,313.89763305973,326.74794231804,0.0037919002496325,1.0089938113912e-21,1.2496511304826e-21,-0.0021444520665845,-0.0047588325100787,-0.0014127471158416,2.8948650420176e-20,-0.001384806616085,-0.0039284087672324,-2.6477043720069e-19,-0.004484882618464,0.0020221644920812,463.63449305012,463.63449305012,482.15107729826,482.15107729826,463.63449305012,489.85237978853,489.85237978853,489.85237978853,469.30076803996,469.30076803996,469.30076803996,482.15107729826,0.044572107439342,0.06027775279284,0.040435774780509,0.04730533677418,697.47877263502,-0.25380020208165,-0.00089241737135551,-0.00075176600012269,691.36426400655,-0.001218188060237,-0.252179297146,0,1.1239760531896e-09,1.8873041276353e-13,0,0,8.8710419761629e-14,1.7349332572625e-13,2.1524742699072e-13,0,1.60885770859e-13,2.209058548103e-13,0,1.1121383414402e-13,7.6690398222516e-14,1.0411955123748e-11,0,0,7.3765273305865e-12,8.294162141811e-12,1.0631731449245e-11,0,9.4098422711315e-12,9.0957190437264e-12,0,9.0264828498295e-12,7.1775891313107e-12
4.9,1144506932.2089,1144506932.2089,1144506932.2089,566729154.43108,566729154.43108,566729154.43108,1,1,1,399998377.12869,7.3067078506741e-05,0.00014509659187846,4.9581365699508e-05,1.0438250048946,307.67064326313,307.67064326313,326.39155782513,326.39155782513,307.67064326313,334.14518476824,334.14518476824,334.14518476824,313.36862353368,313.36862353368,313.36862353368,326.39155782513,0.0037930893973244,2.0384671435963e-21,3.0696289586197e-21,-0.002144096792447,-0.0047801507176341,-0.0014028023760583,8.7627014281278e-20,-0.0013790813072021,-0.0039204289866217,-5.4418200453593e-19,-0.0044840822838445,0.0020113519006308,463.09455874986,463.09455874986,481.81547331186,481.81547331186,463.09455874986,489.56910025497,489.56910025497,489.56910025497,468.79253902041,468.79253902041,468.79253902041,481.81547331186,0.043928990949252,0.060927197665971,0.040888721251482,0.047780000225036,696.68603841859,-0.26167967791729,-0.001615647347413,-0.00058288190607552,690.45435001547,-0.0032671347231744,-0.25924001224424,0,1.2463025906932e-09,1.9415034489319e-13,1.0342941237299e-48,0,9.0535888387051e-14,1.8457827809757e-13,2.1960121360554e-13,0,1.6630282213587e-13,2.322610891077e-13,0,1.1226765440334e-13,7.8043753237831e-14,1.0686525174635e-11,1.4627127772617e-48,0,7.504564411825e-12,8.5551952460161e-12,1.0942294463839e-11,0,9.645029977657e-12,9.424185825954e-12,0,9.1852532893025e-12,7.2879596655981e-12
4.95,1141679011.1409,1141679011.1409,1141679011.1409,563901233.36311,563901233.36311,563901233.36311,1,1,1,399998580.52773,7.4070995013134e-05,0.00014658061638039,5.0158517621844e-05,1.0443276143062,307.11748150255,307.11748150255,326.04109057779,326.04109057779,307.11748150255,333.84606447022,333.84606447022,333.84606447022,312.84968133937,312.84968133937,312.84968133937,326.04109057779,0.0037969369608426,3.9118118927182e-21,7.1176227336324e-21,-0.0021429634983745,-0.0048014154032864,-0.0013923706577646,2.447387107036e-19,-0.0013735378845597,-0.0039098514543168,-1.073508370514e-18,-0.0044804579000506,0.0020003084992751,462.56123887121,462.56123887121,481.48484794646,481.48484794646,462.56123887121,489.28982183888,489.28982183888,489.28982183888,468.29343870804,468.29343870804,468.29343870804,481.48484794646,0.043284942071731,0.061576432765415,0.041341496211806,0.048254436849411,695.91600388912,-0.2673010166065,-0.00035242278046837,-0.00031519449104145,689.57326063533,-0.0021447766478112,-0.26537694016997,0,1.3771099496981e-09,1.9954048886957e-13,5.1503320764211e-42,0,9.2358452610627e-14,1.9633887428625e-13,2.2375875345666e-13,0,1.7175621124477e-13,2.435829687361e-13,3.015650246991e-53,1.1330596212037e-13,7.937927015158e-14,1.0968718040237e-11,7.2836709359127e-42,0,7.6351789881067e-12,8.8328603448527e-12,1.1258737127677e-11,0,9.8879299410212e-12,9.7686641639037e-12,4.2647734786684e-53,9.3454921176309e-12,7.4002189060178e-12
5,1138890963.0403,1138890963.0403,1138890963.0403,561113185.26255,561113185.26255,561113185.26255,1,1,1,399998754.04144,7.5064113804576e-05,0.00014806443102742,5.0727230466115e-05,1.044830094147,306.56969859432,306.56969859432,325.69526231251,325.69526231251,306.56969859432,333.55103835987,333.55103835987,333.55103835987,312.33943809584,312.33943809584,312.33943809584,325.69526231251,0.0037986166162249,7.2357176759544e-21,1.5763522414626e-20,-0.002142588693439,-0.004822624956619,-0.0013830698106312,6.380557623869e-19,-0.001368102418045,-0.003902153820266,-2.0338823102955e-18,-0.0044781394653781,0.001990472343411,462.03246549882,462.03246549882,481.158029217,481.158029217,462.03246549882,489.01380526436,489.01380526436,489.01380526436,467.80220500033,467.80220500033,467.80220500033,481.158029217,0.042624652060533,0.062225516438949,0.041794150147555,0.048728642195744,695.15420644947,-0.27214353492083,-0.0027032456699728,-0.0021015786227093,688.70517551298,-0.0019534153171736,-0.27115969014712,0,1.5161517451621e-09,2.0484321252626e-13,2.3731805297662e-38,0,9.4137686193879e-14,2.0859849527756e-13,2.2770377823463e-13,0,1.7726793745033e-13,2.5480562409053e-13,7.5337080617615e-44,1.1430183777876e-13,8.0677002712494e-14,1.1258410089552e-11,3.3569124582488e-38,0,7.7683097806525e-12,9.1278631659649e-12,1.158075889906e-11,0,1.0138624662337e-11,1.0129013733262e-11,1.0654272120167e-43,9.5071393268218e-12,7.5143134174254e-12
5.05,1136147377.9064,1136147377.9064,1136147377.9064,558369600.12865,558369600.12865,558369600.12865,1,1,1,399998902.57119,7.604541413308e-05,0.00014954799280723,5.1286302793198e-05,1.0453323644571,306.02879763075,306.02879763075,325.35424704481,325.35424704481,306.02879763075,333.2605293794,333.2605293794,333.2605293794,311.83862988527,311.83862988527,311.83862988527,325.35424704481,0.0038039297158528,1.2792971340332e-20,3.3793599988355e-20,-0.0021423588219292,-0.0048451709527824,-0.0013729542342416,1.5403839101047e-18,-0.0013632148236817,-0.0038893208053837,-3.6923650239462e-18,-0.0044735511149009,0.001979519310397,461.5097194912,461.5097194912,480.83516890526,480.83516890526,461.5097194912,488.74145123985,488.74145123985,488.74145123985,467.31955174572,467.31955174572,467.31955174572,480.83516890526,0.041973863646768,0.062874392181115,0.042246630512511,0.049202626050194,694.41206888038,-0.27919002268566,-0.0010626960942216,2.90277656185e-05,687.85948849622,-0.00046683257174359,-0.27712513905438,0,1.6629957499396e-09,2.1018215356167e-13,7.7615316186785e-36,0,9.5935734039892e-14,2.2172515784425e-13,2.3154772607741e-13,0,1.8278450125397e-13,2.656300138084e-13,1.6597672422047e-39,1.1526569595378e-13,8.1995523575196e-14,1.1555652541687e-11,1.1010032404505e-35,0,7.9039833968479e-12,9.4414298913075e-12,1.1908216833616e-11,0,1.0397120983002e-11,1.0504671301363e-11,2.3473718870296e-39,9.670149637316e-12,7.6302725989193e-12
5.1,1133446452.0998,1133446452.0998,1133446452.0998,555668674.32204,555668674.32204,555668674.32204,1,1,1,399999030.11722,7.7015227890555e-05,0.00015103138961353,5.1836335309968e-05,1.0458344947432,305.49402874374,305.49402874374,325.0180094176,325.0180094176,305.49402874374,332.97423052462,332.97423052462,332.97423052462,311.34730944486,311.34730944486,311.34730944486,325.0180094176,0.0038080095540747,2.1817599323912e-20,6.845423481156e-20,-0.0021420941373617,-0.004868120756707,-0.00136311133051,3.4972959430168e-18,-0.0013577654755505,-0.003879605399172,-6.4301052442407e-18,-0.0044692124158013,0.0019698205123273,460.99232026579,460.99232026579,480.51630093964,480.51630093964,460.99232026579,488.47252204666,488.47252204666,488.47252204666,466.8456009669,466.8456009669,466.8456009669,480.51630093964,0.041335846046072,0.063523129183997,0.042699010893172,0.049676387449938,693.67900300355,-0.284455351698,-0.0024357482039462,-0.0021353574840927,687.02791415771,-0.0010590208088775,-0.28335816259335,0,1.8169290481425e-09,2.1539661116439e-13,6.18854043834e-34,0,9.7652281625884e-14,2.3524347975687e-13,2.3518279354657e-13,0,1.8824622348754e-13,2.7597915909208e-13,1.0460284885093e-36,1.1619215612903e-13,8.3229886496747e-14,1.1860269350485e-11,8.8620181432399e-34,0,8.0420845779199e-12,9.7741144108395e-12,1.2240815529886e-11,0,1.0663341345324e-11,1.0894964771083e-11,1.4816550469655e-36,9.834470160355e-12,7.7479774331978e-12
5.15,1130790963.0139,1130790963.0139,1130790963.0139,553013185.2361,553013185.2361,553013185.2361,1,1,1,399999140.06022,7.7973297690766e-05,0.00015251467508839,5.2376952644046e-05,1.046336424386,304.96631775189,304.96631775189,324.68686866526,324.68686866526,304.96631775189,332.69251041126,332.69251041126,332.69251041126,310.86569333197,310.86569333197,310.86569333197,324.68686866526,0.0038131217586071,3.5774091552606e-20,1.3349244648894e-19,-0.0021420490261574,-0.0048920777443197,-0.0013533845074203,7.4528890818727e-18,-0.0013531575456429,-0.0038658383912591,-1.0700222225472e-17,-0.0044626404109522,0.0019603518103771,460.48119934017,460.48119934017,480.20175025354,480.20175025354,460.48119934017,488.20739199953,488.20739199953,488.20739199953,466.38057492025,466.38057492025,466.38057492025,480.20175025354,0.040727671558371,0.064171680502279,0.043151250929943,0.050149931084593,692.96353662398,-0.29166372170705,-0.0017008127671711,-0.00017158969429711,686.21764662273,0.00017859447386068,-0.28874045655502,0,1.9771506538693e-09,2.2056220455715e-13,2.0797566176921e-32,0,9.9341959339971e-14,2.4940988203219e-13,2.3876478041866e-13,0,1.9366447501262e-13,2.857383692624e-13,1.2437774467607e-34,1.1712177891811e-13,8.4473867262106e-14,1.2172191411517e-11,3.0298401966078e-32,0,8.1825753241312e-12,1.0126833248599e-11,1.2578479920571e-11,0,1.0937224272437e-11,1.1299059848184e-11,1.7737834842524e-34,1.000010536855e-11,7.8674415219459e-12
5.2,1128172320.4295,1128172320.4295,1128172320.4295,550394542.65167,550394542.65167,550394542.65167,1,1,1,399999240.76232,7.8919566625837e-05,0.00015399785144752,5.2907131501492e-05,1.0468382245001,304.44428938254,304.44428938254,324.35980825259,324.35980825259,304.44428938254,332.4145418153,332.4145418153,332.4145418153,310.39182975665,310.39182975665,310.39182975665,324.35980825259,0.0038225434311685,5.6325169371046e-20,2.5065381606917e-19,-0.002138787690032,-0.0049161542840944,-0.0013434723415316,1.5020789263843e-17,-0.0013482609746769,-0.003851208621948,-1.7021363065993e-17,-0.0044597421945486,0.0019509492568298,459.97504809717,459.97504809717,479.89056696721,479.89056696721,459.97504809717,487.94530052992,487.94530052992,487.94530052992,465.92258847127,465.92258847127,465.92258847127,479.89056696721,0.040043580081919,0.064820102625002,0.043603402184947,0.050623258131042,692.25606326825,-0.29686214252499,0.0092972021898943,0.00087355288416245,685.41969944889,-0.0020900734796274,-0.29538406139676,0,2.1424657300191e-09,2.2551331162731e-13,3.842736203541e-31,0,1.0101185844638e-13,2.6423626926978e-13,2.4225000369942e-13,0,1.9890585635993e-13,2.9427702531617e-13,5.3619805170611e-33,1.1797342839538e-13,8.5613851125956e-14,1.2491115395316e-11,5.7374336753305e-31,0,8.3254276643066e-12,1.0500519764272e-11,1.2921073161288e-11,0,1.1218519632136e-11,1.1715230408481e-11,7.7603639168333e-33,1.0166944990987e-11,7.9885177913353e-12
5.25,1125593421.3458,1125593421.3458,1125593421.3458,547815643.56803,547815643.56803,547815643.56803,1,1,1,399999327.68503,7.985543680972e-05,0.00015548082897417,5.343033918942e-05,1.0473398777021,303.92843958974,303.92843958974,324.03730554951,324.03730554951,303.92843958974,332.14040533275,332.14040533275,332.14040533275,309.92638895353,309.92638895353,309.92638895353,324.03730554951,0.0038222683190837,8.6498488328529e-20,4.6091988320841e-19,-0.0021425970052901,-0.0049369569481299,-0.0013354496634183,2.8637198867104e-17,-0.0013444984368035,-0.003842242298979,-2.6175447420184e-17,-0.0044516441918389,0.0019426970933542,459.47437465339,459.47437465339,479.58324061316,479.58324061316,459.47437465339,487.6863403964,487.6863403964,487.6863403964,465.47232401718,465.47232401718,465.47232401718,479.58324061316,0.039564324313813,0.065468339268414,0.04405540089282,0.051096365421686,691.55932409167,-0.3012338772772,-0.0011168566457955,-0.0012959801663587,684.63755937806,0.0015522462292178,-0.29899487934913,0,2.3123378514024e-09,2.3058514513703e-13,4.555118880656e-30,0,1.0259676544262e-13,2.7947623944932e-13,2.4566215425836e-13,0,2.0421140080151e-13,3.0267439852402e-13,1.159363693932e-31,1.1907192422659e-13,8.6816496111048e-14,1.281721203485e-11,7.0156542667785e-30,0,8.4705214014512e-12,1.0895758852462e-11,1.3268491911602e-11,0,1.1507318164741e-11,1.2143276647857e-11,1.7171914988499e-31,1.0335338121126e-11,8.1112948575732e-12
5.3,1123052320.2465,1123052320.2465,1123052320.2465,545274542.46875,545274542.46875,545274542.46875,1,1,1,399999402.56581,8.0779301542666e-05,0.00015696373039205,5.3944056144107e-05,1.0478413851563,303.41855392513,303.41855392513,323.71897364891,323.71897364891,303.41855392513,331.86999817055,331.86999817055,331.86999817055,309.46887765008,309.46887765008,309.46887765008,323.71897364891,0.0038272053380202,1.2722919253027e-19,8.1229499822993e-19,-0.0021422790925626,-0.0049625229282387,-0.0013262532040481,5.1914987652734e-17,-0.0013396853676229,-0.0038299759138891,-3.8463328153162e-17,-0.0044435315829093,0.0019346871643202,458.97896451703,458.97896451703,479.27938424081,479.27938424081,458.97896451703,487.43040876246,487.43040876246,487.43040876246,465.02928824198,465.02928824198,465.02928824198,479.27938424081,0.03889868366107,0.066116455201225,0.044507321687313,0.051569261212534,690.87250278512,-0.3054632893347,-0.0039195608395142,-0.0017804805253283,683.86878453055,0.00076707494588884,-0.30418343671294,0,2.4851214056225e-09,2.3540815083271e-13,4.0249635568104e-29,0,1.0409263023018e-13,2.9525620898321e-13,2.4892883194037e-13,0,2.0933682865877e-13,3.0953345676948e-13,1.6211256025579e-30,1.2012356617965e-13,8.7951045591738e-14,1.3150129434451e-11,6.3937234767766e-29,0,8.6177306108658e-12,1.1313314187581e-11,1.3620530441798e-11,0,1.1803365146934e-11,1.2581023060429e-11,2.4643369633326e-30,1.0505218497578e-11,8.2356764190739e-12
5.35,1120549522.1602,1120549522.1602,1120549522.1602,542771744.38241,542771744.38241,542771744.38241,1,1,1,399999467.32324,8.1694326091066e-05,0.00015844654518775,5.4450940822909e-05,1.0483428003096,302.91507647776,302.91507647776,323.40502172355,323.40502172355,302.91507647776,331.60318221284,331.60318221284,331.60318221284,309.0192235451,309.0192235451,309.0192235451,323.40502172355,0.0038325296698768,1.8206348696258e-19,1.4031511348151e-18,-0.0021416048612455,-0.0049827404075009,-0.001318014500621,8.9937126343909e-17,-0.0013366428633073,-0.0038171973961386,-5.4089549029024e-17,-0.0044414692964235,0.0019259079432644,458.48930012253,458.48930012253,478.97924536833,478.97924536833,458.48930012253,487.17740585762,487.17740585762,487.17740585762,464.59344718988,464.59344718988,464.59344718988,478.97924536833,0.038256952906316,0.066764441012981,0.044959134691603,0.052041935421574,690.19093865679,-0.311879668627,0.0020968478084879,-0.002307135833705,683.10638633928,-0.00045292431637867,-0.30955870983029,0,2.6594064441898e-09,2.4014956241643e-13,2.7142677836266e-28,0,1.0563547476934e-13,3.1177650437066e-13,2.5234576094371e-13,0,2.1429734306155e-13,3.1507480196432e-13,1.5708238494063e-29,1.2119158174547e-13,8.9002759603721e-14,1.3489752202619e-11,4.4779266591947e-28,0,8.7671217319523e-12,1.1754232748491e-11,1.3977401239332e-11,0,1.2106427355873e-11,1.3026606118529e-11,2.4679140882627e-29,1.0676609276128e-11,8.3615453287942e-12
5.4,1118083074.5506,1118083074.5506,1118083074.5506,540305296.77281,540305296.77281,540305296.77281,1,1,1,399999523.85652,8.2594163849909e-05,0.00015992924754879,5.4975104311878e-05,1.0488439453982,302.41757533461,302.41757533461,323.09490358078,323.09490358078,302.41757533461,331.33964948334,331.33964948334,331.33964948334,308.57744929775,308.57744929775,308.57744929775,323.09490358078,0.0038409326951161,2.5042404637829e-19,2.3210347816684e-18,-0.002141687484761,-0.0050114292487512,-0.0013081552075971,1.4780599127938e-16,-0.0013318162226363,-0.0038001248882499,-7.2849278266524e-17,-0.0044261722556616,0.0019180399413418,458.00496436656,458.00496436656,478.68229261273,478.68229261273,458.00496436656,486.92703851529,486.92703851529,486.92703851529,464.1648383297,464.1648383297,464.1648383297,478.68229261273,0.037928389912214,0.067412211236306,0.045410796403159,0.052514417073297,689.53511375336,-0.31668380516893,0.00041224670839653,0.00032697945718634,682.3749883184,0.00032109892431623,-0.3149095152253,0,2.8339983000792e-09,2.4488775393664e-13,1.5080893793508e-27,0,1.0708284929525e-13,3.2868737984611e-13,2.555418812383e-13,0,2.1912347825499e-13,3.1982108686195e-13,1.1649989337412e-28,1.2245539188358e-13,9.015678203384e-14,1.3836075785495e-11,2.5805531194682e-27,0,8.9185597497232e-12,1.221906689885e-11,1.4338792033533e-11,0,1.2416314750655e-11,1.3478901437102e-11,1.8943487010733e-28,1.0849787352115e-11,8.4890462726863e-12
5.45,1115647015.5396,1115647015.5396,1115647015.5396,537869237.76182,537869237.76182,537869237.76182,1,1,1,399999572.78218,8.3484048537328e-05,0.00016141185958069,5.5500976565549e-05,1.0493450286602,301.92472633679,301.92472633679,322.78811835852,322.78811835852,301.92472633679,331.07896949683,331.07896949683,331.07896949683,308.14244649115,308.14244649115,308.14244649115,322.78811835852,0.0038461779765172,3.3688354855051e-19,3.7578302799653e-18,-0.0021432033133002,-0.005034945477646,-0.001299888890344,2.3426408233597e-16,-0.0013286306861242,-0.0037876372759217,-9.3850709557213e-17,-0.0044191229764366,0.0019104491001339,457.52471481428,457.52471481428,478.38810683601,478.38810683601,457.52471481428,486.67895797432,486.67895797432,486.67895797432,463.74243496864,463.74243496864,463.74243496864,478.38810683601,0.037614952878679,0.068059868570674,0.045862381067732,0.052986685393777,688.87826105351,-0.32228152845591,-0.00099587596466969,-0.00037279519574821,681.64564985859,0.0011599008256912,-0.31967316033072,0,3.0073466547241e-09,2.4949006089061e-13,6.9947338314503e-27,0,1.0848981741071e-13,3.4588694089512e-13,2.5875443219121e-13,0,2.2380773372433e-13,3.2310120873528e-13,6.8331261648036e-28,1.2379155272836e-13,9.1181247737951e-14,1.4188908013284e-11,1.2472600569095e-26,0,9.0719875208848e-12,1.2708224901712e-11,1.4704726060862e-11,0,1.2732826683052e-11,1.3935835548514e-11,1.1557848396745e-27,1.1024855044891e-11,8.6179960298714e-12
5.5,1113246572.0153,1113246572.0153,1113246572.0153,535468794.23753,535468794.23753,535468794.23753,1,1,1,399999615.59128,8.4361689551414e-05,0.00016289441536721,5.6024006920577e-05,1.0498459524677,301.43751527184,301.43751527184,322.48519483307,322.48519483307,301.43751527184,330.82189382098,330.82189382098,330.82189382098,307.71511804047,307.71511804047,307.71511804047,322.48519483307,0.0038537385719945,4.380543049856e-19,5.885642211419e-18,-0.0021433429103976,-0.0050604484294929,-0.0012910391433679,3.5614578325018e-16,-0.0013248225498155,-0.0037720915203156,-1.1601177736051e-16,-0.0044089233367972,0.0019029894113101,457.0495111752,457.0495111752,478.09719073643,478.09719073643,457.0495111752,486.43388972434,486.43388972434,486.43388972434,463.32711394384,463.32711394384,463.32711394384,478.09719073643,0.037447841168059,0.068707368610741,0.046313854273153,0.053458752004618,688.23341208304,-0.32631757745904,-0.00039528363469232,-1.6305503941037e-05,680.93260975529,0.00063755937522501,-0.32399049355495,0,3.1782481210746e-09,2.5395359189438e-13,2.8251321621844e-26,0,1.0981900070015e-13,3.6345978756329e-13,2.61923694209e-13,0,2.282954075232e-13,3.2525054687502e-13,3.3588403375988e-27,1.2527908446578e-13,9.2176304770982e-14,1.4548052627154e-11,5.2426002761671e-26,0,9.2272950410812e-12,1.3222234662661e-11,1.5075142101519e-11,0,1.3055685144599e-11,1.4395809283074e-11,5.9059023989525e-27,1.1202026425224e-11,8.748353010208e-12
5.55,1110881695.0482,1110881695.0482,1110881695.0482,533103917.27047,533103917.27047,533103917.27047,1,1,1,399999653.06948,8.5228164125877e-05,0.00016437691862136,5.6538677505677e-05,1.0503467490827,300.95575115786,300.95575115786,322.18633415254,322.18633415254,300.95575115786,330.56818760878,330.56818760878,330.56818760878,307.29561550653,307.29561550653,307.29561550653,322.18633415254,0.0038604034542684,5.546732487184e-19,8.9868249979207e-18,-0.0021442046090191,-0.0050847513541027,-0.0012828070846868,5.2238581602504e-16,-0.0013215006934398,-0.0037573555604673,-1.3759372175267e-16,-0.0043990175085578,0.0018961546807942,456.57917021928,456.57917021928,477.80975321397,477.80975321397,456.57917021928,486.1916066702,486.1916066702,486.1916066702,462.91903456796,462.91903456796,462.91903456796,477.80975321397,0.03749844881507,0.069354729319269,0.046765225262448,0.053930613902181,687.59670161428,-0.33060858988575,-0.00098448733018515,-0.00011817107171419,680.23050148523,0.00077848722680364,-0.32853364932923,0,3.3455518084757e-09,2.5826972044912e-13,1.0082050787542e-25,0,1.1108849938928e-13,3.8120909440488e-13,2.6498639536355e-13,0,2.326396855405e-13,3.2633767816947e-13,1.4137349200922e-26,1.2696054943434e-13,9.3100344375025e-14,1.4913301168563e-11,1.9500773236443e-25,0,9.3843979035412e-12,1.3761345734068e-11,1.5449889455687e-11,0,1.3384687343036e-11,1.4857320453455e-11,2.5899133374901e-26,1.138157575612e-11,8.8800167798848e-12
