time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.35,1083429431.3044,1083429431.3044,1083429431.3044,505651653.52659,505651653.52659,505651653.52659,1,1,1,274361947.40633,5.8895891021451e-05,0.00015816661448648,5.3527046935477e-05,1.0498262121768,209.55843385399,209.55843385399,207.55596483873,207.55596483873,209.55843385399,232.0376279573,232.0376279573,232.0376279573,229.47697536519,229.47697536519,229.47697536519,207.55596483873,0.0043981706511721,-3.2999931499429e-08,-1.7455251517434e-08,-0.0047800054589606,-0.0038382696889081,-0.0014786882847249,3.566050061312e-08,-0.0016983171405485,-0.0017064677086427,1.8256930030231e-07,-0.0015101905239369,0.0042503427633169,327.15670274206,327.15670274206,325.1542337268,325.1542337268,327.15670274206,349.63589684538,349.63589684538,349.63589684538,347.07524425326,347.07524425326,347.07524425326,325.1542337268,0.036396836537164,0.068620255961225,0.046848682084384,0.052010161725171,489.59026083732,-0.12473215137197,-0.0040156872298999,0.00065622281648997,482.20389568231,0.0024404895402143,-0.12424879474367,0,4.2426743404819e-10,4.7967935082364e-15,0,4.8372725378351e-21,1.0669929340995e-14,1.5314837367634e-15,1.6893542288287e-14,5.9961575749505e-21,2.4188366853163e-15,1.4994671339844e-15,0,1.4873922037402e-14,4.5785649986515e-15,6.6783026787597e-14,0,2.1847417756837e-20,1.1212822506232e-13,2.8414845223464e-14,3.2484781025718e-13,2.7715722643414e-20,5.1901847625424e-14,3.5439934399118e-14,0,4.417687389779e-13,6.3254491784688e-14
5.4,1081371526.5464,1081371526.5464,1081371526.5464,503593748.76865,503593748.76865,503593748.76865,1,1,1,275442117.28859,5.9550075125759e-05,0.00015964557098065,5.4087658739723e-05,1.0503223210754,209.28117856693,209.28117856693,207.28147959945,207.28147959945,209.28117856693,231.86355733302,231.86355733302,231.86355733302,229.28624302679,229.28624302679,229.28624302679,207.28147959945,0.0044020112961219,-3.3015910641828e-08,-2.0854165608908e-08,-0.0047818185319903,-0.0038384075322742,-0.0014738158839847,4.3830391416823e-08,-0.0016966508904299,-0.0017022782173989,1.8073534056575e-07,-0.0015069016842495,0.0042507989350123,327.22230818138,327.22230818138,325.2226092139,325.2226092139,327.22230818138,349.80468694747,349.80468694747,349.80468694747,347.22737264124,347.22737264124,347.22737264124,325.2226092139,0.036368315384064,0.069277287543425,0.047304327540328,0.052481869405729,489.7841324035,-0.12695551344985,-0.0042065115684681,0.00046643810258247,482.36158272164,0.0026565198298436,-0.12627871518708,0,4.4408203108839e-10,5.1826772016355e-15,0,6.6977602557916e-21,1.135663607862e-14,1.59238695156e-15,1.7575394504571e-14,8.2141092544944e-21,2.5031877138241e-15,1.5564806121319e-15,0,1.4672954741235e-14,4.8030802914003e-15,7.4112439175551e-14,0,3.1319481148102e-20,1.2818893382764e-13,3.0666820446906e-14,3.497031715296e-13,3.9332227353934e-20,5.544188963948e-14,3.7641130390365e-14,0,4.6251943057304e-13,7.0047073073953e-14
5.45,1079343046.0154,1079343046.0154,1079343046.0154,501565268.23765,501565268.23765,501565268.23765,1,1,1,276497050.96495,6.0203164574964e-05,0.00016112448581354,5.4646546253392e-05,1.0508184004869,209.00806799218,209.00806799218,207.01116460283,207.01116460283,209.00806799218,231.6917314797,231.6917314797,231.6917314797,229.09769086601,229.09769086601,229.09769086601,207.01116460283,0.004406443183347,-3.176464693699e-08,-2.363314842395e-08,-0.004784092157459,-0.003837956845839,-0.0014673363978384,5.1102469180969e-08,-0.0016938090591933,-0.0016992935970069,1.7857614057747e-07,-0.0015038856705033,0.0042521941779734,327.28685720487,327.28685720487,325.28995381552,325.28995381552,327.28685720487,349.97052069239,349.97052069239,349.97052069239,347.3764800787,347.3764800787,347.3764800787,325.28995381552,0.036271663185594,0.069934074583008,0.047759716267019,0.052953306427143,489.97853166036,-0.12716710560185,-0.0021630465805622,-0.0011801356672468,482.52464172579,0.001609422640723,-0.12666779326187,0,4.6357432587956e-10,5.5804465384601e-15,0,9.1860816383605e-21,1.1907087117107e-14,1.647208415783e-15,1.823688647059e-14,1.114411816677e-20,2.582701211983e-15,1.6110808154713e-15,0,1.446241712906e-14,5.0109618239962e-15,8.200438235434e-14,0,4.4310562386137e-20,1.4502809791701e-13,3.2996324928561e-14,3.7549402371177e-13,5.5092390406069e-20,5.9094380721024e-14,3.9919542729684e-14,0,4.8297237702165e-13,7.7133643245983e-14
5.5,1077343174.1899,1077343174.1899,1077343174.1899,499565396.41216,499565396.41216,499565396.41216,1,1,1,277524279.09316,6.0854268860377e-05,0.00016260336891543,5.5204672551363e-05,1.0513144441614,208.73906002354,208.73906002354,206.74484131816,206.74484131816,208.73906002354,231.52216696966,231.52216696966,231.52216696966,228.91120063943,228.91120063943,228.91120063943,206.74484131816,0.0044083012352597,-3.0211889016218e-08,-2.5616238687547e-08,-0.0047833217166006,-0.003839649004879,-0.0014646186645607,5.6395784742791e-08,-0.0016937945493506,-0.0016947274907778,1.7681834788525e-07,-0.0015013392258342,0.0042511932478682,327.35038031305,327.35038031305,325.35616160766,325.35616160766,327.35038031305,350.13348725916,350.13348725916,350.13348725916,347.52252092894,347.52252092894,347.52252092894,325.35616160766,0.036067395502622,0.070590563348228,0.048214812106303,0.053424485387581,490.17458225063,-0.12922036766682,-0.004183492312918,-2.7097214177874e-05,482.69047552466,0.0021759446469891,-0.12852140357337,0,4.827587976801e-10,5.9806895081975e-15,0,1.2378885267351e-20,1.2372779154534e-14,1.6914691692513e-15,1.8861010067559e-14,1.4866695604009e-20,2.6511778041905e-15,1.6651271756059e-15,0,1.4260394190261e-14,5.2113562843842e-15,9.0462354569175e-14,0,6.1816949818285e-20,1.625258500016e-13,3.5388423568053e-14,4.0216751994937e-13,7.6117072956932e-20,6.2843712327973e-14,4.2274388164502e-14,0,5.0313961989031e-13,8.4503613981717e-14
5.55,1075369005.2026,1075369005.2026,1075369005.2026,497591227.42485,497591227.42485,497591227.42485,1,1,1,278530824.92314,6.1504611241151e-05,0.0001640821993127,5.5761950972709e-05,1.051810478124,208.4737493133,208.4737493133,206.48220644061,206.48220644061,208.4737493133,231.35448245868,231.35448245868,231.35448245868,228.72662992816,228.72662992816,228.72662992816,206.48220644061,0.0044103253573235,-2.8253482656964e-08,-2.6938867933138e-08,-0.0047816600003076,-0.0038413469360119,-0.0014607912778239,5.9883019240043e-08,-0.0016931461732753,-0.0016915314783997,1.7430671106759e-07,-0.0014996479288991,0.0042517077553091,327.41290398916,327.41290398916,325.42136111647,325.42136111647,327.41290398916,350.29363713454,350.29363713454,350.29363713454,347.66578460402,347.66578460402,347.66578460402,325.42136111647,0.036088259154497,0.071246801476805,0.048669663363031,0.053895400919209,490.36869577084,-0.13220994357301,-0.0034479839884447,0.0012597154701602,482.85630037765,0.0014720464797656,-0.13121087487131,0,5.0160460285834e-10,6.3910259732089e-15,0,1.6444319693411e-20,1.2785236220534e-14,1.7284572520123e-15,1.9458673910734e-14,1.9559495458919e-20,2.7132855452678e-15,1.7168874155295e-15,0,1.4034726405996e-14,5.4120118294758e-15,9.9500630177966e-14,0,8.5072729752706e-20,1.8060690446283e-13,3.7832831255831e-14,4.2968624049972e-13,1.0377837670811e-19,6.6680877544681e-14,4.4702433632611e-14,0,5.2298772031786e-13,9.2157354510685e-14
5.6,1073421323.992,1073421323.992,1073421323.992,495643546.21422,495643546.21422,495643546.21422,1,1,1,279515394.91535,6.2153254704512e-05,0.00016556098810915,5.6317790867636e-05,1.0523064768886,208.21226243909,208.21226243909,206.22338470519,206.22338470519,208.21226243909,231.18880763293,231.18880763293,231.18880763293,228.5439556059,228.5439556059,228.5439556059,206.22338470519,0.0044124040985018,-2.544519322487e-08,-2.7819322277987e-08,-0.0047848513842424,-0.0038405600270952,-0.0014549245148869,6.1918386835991e-08,-0.001691215003624,-0.0016888792698091,1.7189681434025e-07,-0.0014964162408238,0.0042527870616674,327.47437349421,327.47437349421,325.48549576031,325.48549576031,327.47437349421,350.45091868804,350.45091868804,350.45091868804,347.80606666101,347.80606666101,347.80606666101,325.48549576031,0.036048070361907,0.071902756363079,0.049124231193588,0.05436604835923,490.56395471798,-0.1324098088746,-0.0033014453954318,-0.0014513267727224,483.02840431648,0.0027802315461545,-0.1318431260531,0,5.2010938118961e-10,6.8164564119885e-15,0,2.1655721022907e-20,1.316946287181e-14,1.7605286499222e-15,2.0025966417378e-14,2.5494506310772e-20,2.7726347075282e-15,1.7651820982974e-15,0,1.3805700670671e-14,5.6020546950916e-15,1.0914055528313e-13,0,1.1569854412627e-19,1.9923133746531e-13,4.0322594749497e-14,4.5800723380681e-13,1.3983305329881e-19,7.0601975151574e-14,4.7198778096082e-14,0,5.4251192944439e-13,1.0007985623764e-13
5.65,1071500086.3839,1071500086.3839,1071500086.3839,493722308.60608,493722308.60608,493722308.60608,1,1,1,280475712.83418,6.2800069781996e-05,0.00016703977026172,5.6871468126213e-05,1.0528024596099,207.95467687459,207.95467687459,205.96829812938,205.96829812938,207.95467687459,231.02518643539,231.02518643539,231.02518643539,228.3631712255,228.3631712255,228.3631712255,205.96829812938,0.004415425099146,-2.2509019223433e-08,-2.8226267234506e-08,-0.0047850692054033,-0.003842504187693,-0.0014505085286096,6.2133277538177e-08,-0.0016892809462981,-0.001684664683256,1.6960660465451e-07,-0.0014939823365297,0.0042534240734971,327.53473255571,327.53473255571,325.54835381049,325.54835381049,327.53473255571,350.6052421165,350.6052421165,350.6052421165,347.94322690661,347.94322690661,347.94322690661,325.54835381049,0.035905171022909,0.072558441530473,0.049578534858676,0.054836432070176,490.75854977606,-0.13432372587145,-0.0016087687195699,-0.00016511847193643,483.20097784068,0.0019466013388594,-0.13382391664025,0,5.3827008375634e-10,7.2500322014177e-15,0,2.8155275700964e-20,1.3549282077523e-14,1.7853819729124e-15,2.0561130572528e-14,3.2827405634689e-20,2.8248173138167e-15,1.8120941639669e-15,0,1.357319123233e-14,5.8024553749183e-15,1.1939364915001e-13,0,1.5551611687493e-19,2.1839291593976e-13,4.2847506149606e-14,4.870850635202e-13,1.8625801556491e-19,7.4596870108e-14,4.9761466239061e-14,0,5.6170732056983e-13,1.0828576732391e-13
5.7,1069604055.3324,1069604055.3324,1069604055.3324,491826277.55464,491826277.55464,491826277.55464,1,1,1,281415287.17489,6.3445726383456e-05,0.00016851850096061,5.7425271539663e-05,1.0532984138634,207.70073725267,207.70073725267,205.71686414351,205.71686414351,207.70073725267,230.86348992471,230.86348992471,230.86348992471,228.18421863051,228.18421863051,228.18421863051,205.71686414351,0.0044149091911994,-1.8971917063881e-08,-2.8287272190804e-08,-0.0047830186250735,-0.0038450630850882,-0.0014480126996803,6.0556877903649e-08,-0.0016896516619156,-0.0016819341994222,1.6731284285581e-07,-0.0014925598286198,0.0042518460821454,327.59397879981,327.59397879981,325.61010569065,325.61010569065,327.59397879981,350.75673147184,350.75673147184,350.75673147184,348.07746017765,348.07746017765,348.07746017765,325.61010569065,0.035873397509368,0.073213817592686,0.050032541709048,0.055306558154794,490.95358505659,-0.13699552011533,-0.0032499478050587,0.000729835560096,483.37611505843,0.0022070496593908,-0.13600928507897,0,5.5608923666789e-10,7.6935361736215e-15,0,3.6138055539842e-20,1.3948783301929e-14,1.8030019464882e-15,2.1064919438626e-14,4.1740844952807e-20,2.869498242067e-15,1.8567092958046e-15,0,1.3341529263438e-14,6.0051737789482e-15,1.3027395234936e-13,0,2.0662304513716e-19,2.3811947446395e-13,4.5397335955315e-14,5.168753582806e-13,2.4528848460208e-19,7.8654953439137e-14,5.2387249706572e-14,0,5.8057509219698e-13,1.1677836552651e-13
5.75,1067732268.2638,1067732268.2638,1067732268.2638,489954490.486,489954490.486,489954490.486,1,1,1,282334702.10069,6.4089457966027e-05,0.00016999722140858,5.7977095338983e-05,1.0537943512509,207.45038626738,207.45038626738,205.46899974138,205.46899974138,207.45038626738,230.70359287258,230.70359287258,230.70359287258,228.00696562216,228.00696562216,228.00696562216,205.46899974138,0.0044169867833649,-1.5208917433146e-08,-2.8248264736643e-08,-0.0047845962285908,-0.0038456688950885,-0.001442829018598,5.8102114038507e-08,-0.0016875846377789,-0.0016789731064111,1.6476968438541e-07,-0.0014902200030306,0.0042527853802263,327.65215108213,327.65215108213,325.67076455613,325.67076455613,327.65215108213,350.90535768732,350.90535768732,350.90535768732,348.20873043691,348.20873043691,348.20873043691,325.67076455613,0.035847734596742,0.073868910923021,0.05048627340714,0.055776417552215,491.14741782622,-0.13751876713753,-0.0017050426815684,1.506633034694e-05,483.55418879762,0.0028981102349243,-0.13715369603662,0,5.735510714077e-10,8.1486177485656e-15,0,4.5989325251112e-20,1.4365201791264e-14,1.8176458535032e-15,2.152847718773e-14,5.2625656693231e-20,2.912003932176e-15,1.8974823757955e-15,0,1.3097305175526e-14,6.2135314666737e-15,1.4179783808397e-13,0,2.7166177263167e-19,2.5843493766338e-13,4.796787537293e-14,5.4732122269673e-13,3.1971240202644e-19,8.2773148893704e-14,5.5070695016786e-14,0,5.9909747880675e-13,1.2556562599691e-13
5.8,1065884497.5543,1065884497.5543,1065884497.5543,488106719.77653,488106719.77653,488106719.77653,1,1,1,283232375.55208,6.4732212584404e-05,0.00017147589646685,5.8528041833074e-05,1.0542902605821,207.20361836004,207.20361836004,205.22460635858,205.22460635858,207.20361836004,230.54553619438,230.54553619438,230.54553619438,227.83140972078,227.83140972078,227.83140972078,205.22460635858,0.0044164883483963,-1.0707780818493e-08,-2.8083822253355e-08,-0.0047834526694118,-0.0038475692555372,-0.001439154192561,5.4390775451685e-08,-0.0016866730917525,-0.0016769315246607,1.6219226794455e-07,-0.0014889490126576,0.0042524723536373,327.70920528419,327.70920528419,325.73019328273,325.73019328273,327.70920528419,351.05112311853,351.05112311853,351.05112311853,348.33699664493,348.33699664493,348.33699664493,325.73019328273,0.035742373196388,0.074523688651273,0.050939701384883,0.056246016829858,491.34172770817,-0.13850145317563,-0.0020107138666138,-0.00041438443215009,483.73501268025,0.0021658504254804,-0.13869381990523,0,5.9065686258266e-10,8.6089505530055e-15,0,5.7917498487985e-20,1.4818304869797e-14,1.826070460571e-15,2.1960210423642e-14,6.5676015146279e-20,2.9486519820526e-15,1.9359170906773e-15,0,1.285276983422e-14,6.4212605420527e-15,1.5397273271383e-13,0,3.5356948449211e-19,2.7939118538163e-13,5.0550328984118e-14,5.7837765011041e-13,4.1259231336893e-19,8.6943172517441e-14,5.7808495222052e-14,0,6.1727404022037e-13,1.3464665974301e-13
5.85,1064059597.593,1064059597.593,1064059597.593,486281819.81521,486281819.81521,486281819.81521,1,1,1,284110204.69911,6.5373718000884e-05,0.00017295454523507,5.9078776937343e-05,1.0547861537317,206.96031519269,206.96031519269,204.98360662862,204.98360662862,206.96031519269,230.38921793453,230.38921793453,230.38921793453,227.65737979392,227.65737979392,227.65737979392,204.98360662862,0.0044151232106544,-5.8246754271034e-09,-2.791785534364e-08,-0.0047810546432091,-0.0038507659035379,-0.0014366372986912,4.977363118288e-08,-0.0016870208687314,-0.0016747888248019,1.5954159022325e-07,-0.00148788126708,0.0042509891669659,327.76509750226,327.76509750226,325.78838893819,325.78838893819,327.76509750226,351.19400024409,351.19400024409,351.19400024409,348.46216210349,348.46216210349,348.46216210349,325.78838893819,0.035692918710998,0.07517814983714,0.051392831592586,0.056715358902625,491.53477408346,-0.14077717259851,-0.0033888146866554,0.00060541415873753,483.91619799381,0.0023254461293255,-0.14097868286227,0,6.0740547490872e-10,9.0707796622372e-15,0,7.219440778086e-20,1.5310336810583e-14,1.829701566134e-15,2.2360486704751e-14,8.1129599844498e-20,2.979590552929e-15,1.9716886118788e-15,0,1.260635019473e-14,6.6332408180501e-15,1.6680075233346e-13,0,4.5566779510329e-19,3.0104327134366e-13,5.3137917754041e-14,6.1000015366953e-13,5.2732689377892e-19,9.1156949887712e-14,6.0596883997747e-14,0,6.3510211163778e-13,1.4402747887039e-13
5.9,1062256005.2895,1062256005.2895,1062256005.2895,484478227.51173,484478227.51173,484478227.51173,1,1,1,284969198.15337,6.6013601661072e-05,0.00017443319326311,5.9627180055281e-05,1.0552820291349,206.72023235646,206.72023235646,204.7458543029,204.7458543029,206.72023235646,230.23445365809,230.23445365809,230.23445365809,227.48477530865,227.48477530865,227.48477530865,204.7458543029,0.0044152223527393,-6.8698281656458e-10,-2.789127579464e-08,-0.0047831730891158,-0.0038524007164345,-0.0014312424835708,4.4957690818955e-08,-0.0016848393415645,-0.0016720584382483,1.5695286573211e-07,-0.0014860751041231,0.0042516567502894,327.81978012263,327.81978012263,325.84540206906,325.84540206906,327.81978012263,351.33400142425,351.33400142425,351.33400142425,348.58432307481,348.58432307481,348.58432307481,325.84540206906,0.035667916517424,0.07583230042916,0.051845675426297,0.057184435790038,491.72670668952,-0.14255506418438,-0.0025354619295471,-0.00054389907337492,484.0997049404,0.0025028140528932,-0.14210558774952,0,6.2378658117213e-10,9.530422810657e-15,0,8.9339576913487e-20,1.5816669659499e-14,1.8309085401208e-15,2.2714822233235e-14,9.9482720990831e-20,3.0090976394535e-15,2.00314491364e-15,0,1.2351499422928e-14,6.8412807085533e-15,1.8027880552745e-13,0,5.8201303643102e-19,3.2341142008769e-13,5.5727213442944e-14,6.4212376333867e-13,6.6801670702593e-19,9.5412456579932e-14,6.3429758702016e-14,0,6.5256976963733e-13,1.5370251083242e-13
5.95,1060474170.3121,1060474170.3121,1060474170.3121,482696392.53434,482696392.53434,482696392.53434,1,1,1,285808334.24727,6.665240452449e-05,0.00017591182538021,6.0174622041306e-05,1.0557778878042,206.4834848093,206.4834848093,204.51126619244,204.51126619244,206.4834848093,230.08136529533,230.08136529533,230.08136529533,227.31366514824,227.31366514824,227.31366514824,204.51126619244,0.0044142660215739,5.1080400917928e-09,-2.7997153280423e-08,-0.0047827866397133,-0.003855053766004,-0.0014275429159676,3.9630192201326e-08,-0.0016841882620116,-0.0016696601429724,1.5443298003566e-07,-0.0014849712676429,0.0042506431632225,327.87332847968,327.87332847968,325.90110986283,325.90110986283,327.87332847968,351.47120896572,351.47120896572,351.47120896572,348.70350881862,348.70350881862,348.70350881862,325.90110986283,0.035582677357569,0.076486127009544,0.052298220402379,0.057653253734099,491.91720647464,-0.14412155233004,-0.0024554505779383,-0.00013717204499535,484.28464254183,0.0029397587531775,-0.14314340396062,0,6.3979951662696e-10,9.9835255815881e-15,0,1.0968771237384e-19,1.6374087457364e-14,1.8279371978609e-15,2.3029137668914e-14,1.2101097154091e-19,3.0336576040092e-15,2.0321115857211e-15,0,1.2095072977793e-14,7.0454842980615e-15,1.9439764280523e-13,0,7.3713488689579e-19,3.4656787664138e-13,5.8312307019325e-14,6.746918821598e-13,8.3915206417503e-19,9.9702696307118e-14,6.6303598466798e-14,0,6.6967478588041e-13,1.6366633028023e-13
6,1058713328.1223,1058713328.1223,1058713328.1223,480935550.34448,480935550.34448,480935550.34448,1,1,1,286628712.65299,6.7290110444951e-05,0.00017739043299306,6.072084821848e-05,1.0562737264944,206.24998793447,206.24998793447,204.27983450564,204.27983450564,206.24998793447,229.92983301992,229.92983301992,229.92983301992,227.14393528232,227.14393528232,227.14393528232,204.27983450564,0.0044124412323261,1.0823812209659e-08,-2.8364569879958e-08,-0.0047820008653047,-0.003857547312427,-0.0014237878031835,3.4108226966594e-08,-0.0016830786348671,-0.0016679938623748,1.5173672423255e-07,-0.0014841270131827,0.0042503465242401,327.92563280916,327.92563280916,325.95547938034,325.95547938034,327.92563280916,351.60547789461,351.60547789461,351.60547789461,348.81958015702,348.81958015702,348.81958015702,325.95547938034,0.035525295580663,0.077139614797523,0.052750446348807,0.058121812233001,492.10690220992,-0.14544601139724,-0.0022666649653983,-0.00044200299258857,484.47120071046,0.002218528594629,-0.14487219213128,0,6.5544763893526e-10,1.0423564451615e-14,0,1.3369099308836e-19,1.6968884774848e-14,1.8211169702368e-15,2.3308294944328e-14,1.4613910667402e-19,3.0545938902621e-15,2.0574951890293e-15,0,1.1839796946255e-14,7.2483572285124e-15,2.0913878902097e-13,0,9.2620250248848e-19,3.7056550362832e-13,6.0887755337302e-14,7.0765478898586e-13,1.0458239708265e-18,1.0402254441427e-13,6.9213336067641e-14,0,6.8641878729755e-13,1.7391705537772e-13
6.05,1056971631.7918,1056971631.7918,1056971631.7918,479193854.01406,479193854.01406,479193854.01406,1,1,1,287430799.78625,6.7926903470544e-05,0.00017886901983805,6.1266166815236e-05,1.0567695496483,206.01948448032,206.01948448032,204.05126300116,204.05126300116,206.01948448032,229.77972484729,229.77972484729,229.77972484729,226.97546572713,226.97546572713,226.97546572713,204.05126300116,0.0044100672657175,1.6768670205688e-08,-2.8972197127481e-08,-0.0047812723826986,-0.0038604131310436,-0.0014202730494587,2.854291228328e-08,-0.0016824027933187,-0.0016663016568905,1.4899187199411e-07,-0.0014834291462413,0.0042495396434808,327.97675712515,327.97675712515,326.00853564599,326.00853564599,327.97675712515,351.73699749212,351.73699749212,351.73699749212,348.93273837196,348.93273837196,348.93273837196,326.00853564599,0.035469968692037,0.0777927598752,0.053202352279587,0.058590113046776,492.29498224196,-0.1471875972153,-0.0024223567288078,-0.00050675959284517,484.65862022631,0.0022282413709082,-0.14652553811285,0,6.7072854927719e-10,1.0844664780269e-14,0,1.6182291226788e-19,1.7606278461007e-14,1.8106736875887e-15,2.3543864216807e-14,1.7523337836359e-19,3.0718520929086e-15,2.0799239939102e-15,0,1.1581613997803e-14,7.4436313870673e-15,2.2447546103262e-13,0,1.1550546597204e-18,3.9546454141079e-13,6.3448434623322e-14,7.4095084107194e-13,1.2936413910888e-18,1.0836679930566e-13,7.2154792788534e-14,0,7.0279766288741e-13,1.8444393983861e-13
6.1,1055249119.9757,1055249119.9757,1055249119.9757,477471342.19792,477471342.19792,477471342.19792,1,1,1,288215225.69035,6.8562626823625e-05,0.00018034760041002,6.1810193069052e-05,1.0572653581315,205.79200826986,205.79200826986,203.82561583129,203.82561583129,205.79200826986,229.63104271056,229.63104271056,229.63104271056,226.80821225717,226.80821225717,226.80821225717,203.82561583129,0.0044081366253956,2.2821114384458e-08,-2.9778272131467e-08,-0.0047811427940448,-0.0038631840107441,-0.0014164945950854,2.3130220869093e-08,-0.0016811552382638,-0.001664545573746,1.4620369624668e-07,-0.0014826575287769,0.0042487501454221,328.02670617706,328.02670617706,326.06031373849,326.06031373849,328.02670617706,351.86574061776,351.86574061776,351.86574061776,349.04291016437,349.04291016437,349.04291016437,326.06031373849,0.035424916736274,0.078445559113605,0.053653936309089,0.059058155220123,492.48139481364,-0.14874851030146,-0.0020372691836683,-0.00055673860830273,484.84695523049,0.002157277232719,-0.14826335152788,0,6.8564187680647e-10,1.1239162583419e-14,0,1.9474317001662e-19,1.8280964324747e-14,1.797573207514e-15,2.3735805806385e-14,2.0886726263815e-19,3.0862676284007e-15,2.0992389523641e-15,0,1.1321861150637e-14,7.6298927116441e-15,2.403700371878e-13,0,1.4304630919375e-18,4.2131772909211e-13,6.5990587032747e-14,7.7451833955719e-13,1.5890243066474e-18,1.1273144084286e-13,7.5123564985629e-14,0,7.1880919247795e-13,1.9523423759087e-13
6.15,1053545342.0676,1053545342.0676,1053545342.0676,475767564.28986,475767564.28986,475767564.28986,1,1,1,288981914.91059,6.9198082707922e-05,0.0001818261325132,6.2353945093866e-05,1.0577611473553,205.56748058374,205.56748058374,203.60282590272,203.60282590272,205.56748058374,229.4837710337,229.4837710337,229.4837710337,226.64215833103,226.64215833103,226.64215833103,203.60282590272,0.004404430177691,2.9009632984352e-08,-3.0711832886636e-08,-0.0047785924191581,-0.0038666848386618,-0.0014138740928466,1.7796053102583e-08,-0.0016811980380392,-0.0016636127750344,1.4334491787346e-07,-0.0014826335040431,0.0042471471588645,328.07541035607,328.07541035607,326.11075567504,326.11075567504,328.07541035607,351.99170080603,351.99170080603,351.99170080603,349.15008810335,349.15008810335,349.15008810335,326.11075567504,0.035358807481963,0.079097993450605,0.054105186554362,0.059525943438966,492.66653852199,-0.15039038794948,-0.0024365857595288,0.00026644664535357,485.03652680418,0.0019760245033559,-0.15017251048836,0,7.0019681691313e-10,1.1603601155079e-14,0,2.3282181129849e-19,1.900665257761e-14,1.7804110771076e-15,2.3896313502165e-14,2.4733121683734e-19,3.0960389668243e-15,2.1157539208447e-15,0,1.1067255623603e-14,7.8029002222167e-15,2.5678000731368e-13,0,1.7597228550921e-18,4.4819719494268e-13,6.8508468524592e-14,8.0831283020267e-13,1.938803467897e-18,1.1710990113938e-13,7.8115692875131e-14,0,7.344606554791e-13,2.0626920491098e-13
6.2,1051860097.5736,1051860097.5736,1051860097.5736,474082319.79577,474082319.79577,474082319.79577,1,1,1,289731856.95584,6.9832316167024e-05,0.00018330468367465,6.2896757715389e-05,1.0582569215955,205.34593958292,205.34593958292,203.38287067409,203.38287067409,205.34593958292,229.33785565765,229.33785565765,229.33785565765,226.47727078578,226.47727078578,226.47727078578,203.38287067409,0.004400577987265,3.4945132233268e-08,-3.1707553800673e-08,-0.004779715963854,-0.0038690194532305,-0.0014098838028315,1.2879651578199e-08,-0.0016802884936904,-0.0016629594359761,1.4029605048539e-07,-0.001481996541442,0.0042459228828086,328.12291108442,328.12291108442,326.15984217559,326.15984217559,328.12291108442,352.11482715916,352.11482715916,352.11482715916,349.25424228728,349.25424228728,349.25424228728,326.15984217559,0.035320392169457,0.079750064770417,0.054556105549571,0.059993473233984,492.84967983238,-0.15143294655804,-0.003450134330926,-0.0015907475305155,485.2273832489,0.0029749759060597,-0.15109614172295,0,7.1438751316062e-10,1.1930554421127e-14,0,2.7697420799811e-19,1.9763234008246e-14,1.7623633992379e-15,2.4005499227458e-14,2.9125923453625e-19,3.1045013367254e-15,2.1284008122385e-15,0,1.0806948792754e-14,7.9600378235966e-15,2.7365235918267e-13,0,2.1514235364705e-18,4.7614662851349e-13,7.1000826745624e-14,8.4226173278168e-13,2.3507062275446e-18,1.2150032903418e-13,8.1125706169965e-14,0,7.4974398902968e-13,2.1752639835811e-13
