time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.65,1039763097.5243,1039763097.5243,1039763097.5243,461985319.74652,461985319.74652,461985319.74652,1,1,1,399971795.52464,8.6373481078124e-05,0.00022515354998259,0.00011157806383069,1.0713635505546,294.57189875182,294.57189875182,324.33450516683,324.33450516683,294.57189875182,288.86149617208,288.86149617208,288.86149617208,308.73065155385,308.73065155385,308.73065155385,324.33450516683,0.0037809921452516,7.1216184155931e-13,-1.2744822366424e-15,-0.00097714153368311,-0.0039469063723767,-0.0044006754703936,-3.9867620903129e-14,-0.003948840271697,-0.0022494181812043,3.0624662350388e-07,-0.0028907055188175,0.0011361801245428,450.23001775076,450.23001775076,479.99262416577,479.99262416577,450.23001775076,444.51961517101,444.51961517101,444.51961517101,464.38877055279,464.38877055279,464.38877055279,479.99262416577,0.034856372385774,0.096776365746912,0.066183510048835,0.073531502218057,668.42965632888,-0.28726150706599,0.0035996787301902,0.0051758067586668,659.48540549251,-0.0025787766465483,-0.28281386782488,0,2.468517035991e-08,6.7997350577026e-13,0,5.1097179451402e-35,2.2107879621172e-13,1.8881919203123e-13,5.4910974885013e-13,6.3369584983779e-34,8.3354121217637e-14,1.5281043887183e-13,0,1.0392354794018e-12,1.132894867309e-12,3.2898891843761e-11,0,1.2075570857309e-34,1.6206591144781e-11,1.8027206661503e-11,2.520899611987e-11,1.6547496282334e-33,1.0345790527539e-11,1.6832077440397e-11,0,4.2457209218992e-11,3.4844766981786e-11
7.7,1038458311.2006,1038458311.2006,1038458311.2006,460680533.4228,460680533.4228,460680533.4228,1,1,1,399974059.36847,8.6761924908933e-05,0.00022663500053241,0.00011225741297987,1.0718611468386,294.35167208728,294.35167208728,324.16537945328,324.16537945328,294.35167208728,288.62984693127,288.62984693127,288.62984693127,308.53262514299,308.53262514299,308.53262514299,324.16537945328,0.003771217457854,8.5479040469358e-13,-1.9510477596786e-15,-0.00098307187266994,-0.0039347221253325,-0.004395522218638,-4.8723130159692e-14,-0.0039523989096678,-0.0022568271298263,3.1208617865385e-07,-0.0028906821550067,0.0011364058257021,450.01609890773,450.01609890773,479.82980627372,479.82980627372,450.01609890773,444.29427375172,444.29427375172,444.29427375172,464.19705196343,464.19705196343,464.19705196343,479.82980627372,0.034921014155574,0.097423431578511,0.066634558255709,0.073993363040115,668.21008911371,-0.28811622250274,-0.01354842511846,0.0024614500250965,659.25973938573,0.0067703616535875,-0.28664370448119,0,2.5984722510486e-08,7.0149163438199e-13,0,1.0775343488915e-34,2.2423866728992e-13,1.9010600983287e-13,5.5001345051907e-13,1.1807905091438e-33,8.3071923879122e-14,1.532180501392e-13,0,1.0043238679277e-12,1.1774022524353e-12,3.3890950826995e-11,0,2.7314207758562e-34,1.6523712509271e-11,1.8296057158897e-11,2.5986832601082e-11,3.3246395805859e-33,1.0463271968942e-11,1.7048760484905e-11,0,4.387753765403e-11,3.6509865215549e-11
7.75,1037167216.2422,1037167216.2422,1037167216.2422,459389438.46446,459389438.46446,459389438.46446,1,1,1,399976128.83674,8.7148069837263e-05,0.00022811641999954,0.00011293704675093,1.0723586655734,294.13438723952,294.13438723952,323.99740103943,323.99740103943,294.13438723952,288.40084322921,288.40084322921,288.40084322921,308.33656437295,308.33656437295,308.33656437295,323.99740103943,0.0037697756235489,1.0031749081619e-12,-2.9710727905205e-15,-0.0009874782680018,-0.0039293078733602,-0.00438299899232,-5.8189726897055e-14,-0.0039508576176107,-0.0022572859427108,3.1344821111901e-07,-0.0028922915490982,0.0011390481691623,449.80483258171,449.80483258171,479.66784638162,479.66784638162,449.80483258171,444.07128857139,444.07128857139,444.07128857139,464.00700971514,464.00700971514,464.00700971514,479.66784638162,0.034957198785088,0.098070081391034,0.067085201380079,0.07445500290208,667.99664935461,-0.29062737585117,-0.00038371947536804,0.0034081265556544,659.04223788942,-0.0012460475175385,-0.28936980588495,0,2.7250735624264e-08,7.2171340212341e-13,0,2.3144300524484e-34,2.2745517824109e-13,1.91609204236e-13,5.4785180424152e-13,2.2464871552591e-33,8.2654935031963e-14,1.5386690491821e-13,0,9.6799309556378e-13,1.2199771314473e-12,3.4911607708424e-11,0,6.0045191451925e-34,1.6845382707171e-11,1.8567033494203e-11,2.6761612052811e-11,6.5016521832504e-33,1.0580163699061e-11,1.726636114864e-11,0,4.524648661806e-11,3.8235173420627e-11
7.8,1035889581.0878,1035889581.0878,1035889581.0878,458111803.31005,458111803.31005,458111803.31005,1,1,1,399978033.43756,8.7533508466226e-05,0.00022959781568519,0.00011361876796536,1.0728561337372,293.91968602302,293.91968602302,323.83029192182,323.83029192182,293.91968602302,288.17503909617,288.17503909617,288.17503909617,308.14243733479,308.14243733479,308.14243733479,323.83029192182,0.0037643961036968,1.1623350564164e-12,-4.5570267207864e-15,-0.00099189338172121,-0.0039267952147906,-0.0043729146162693,-6.771429206851e-14,-0.0039547340593949,-0.0022564571770571,3.1263286918061e-07,-0.0028903299392654,0.0011407400930275,449.59586333309,449.59586333309,479.50646923189,479.50646923189,449.59586333309,443.85121640624,443.85121640624,443.85121640624,463.81861464486,463.81861464486,463.81861464486,479.50646923189,0.035058266302194,0.098716358030218,0.067535498159721,0.074916404011483,667.78708920029,-0.29594525353433,0.009264762103723,0.0099353946107204,658.8302006038,-0.002959173609782,-0.29101505724463,0,2.8481946379391e-08,7.4310592166818e-13,0,5.1314584859907e-34,2.3083624009696e-13,1.9287363839602e-13,5.4334248082964e-13,4.2427472050799e-33,8.2246159490998e-14,1.5446314703672e-13,0,9.3143470771846e-13,1.2608575514229e-12,3.5962518181127e-11,0,1.3261497330835e-33,1.7171834448603e-11,1.8839798009447e-11,2.7530014358213e-11,1.2501802822395e-32,1.0696477333266e-11,1.7484805026066e-11,0,4.6563734214181e-11,4.001829527007e-11
7.85,1034623220.7716,1034623220.7716,1034623220.7716,456845442.9938,456845442.9938,456845442.9938,1,1,1,399979779.30529,8.7911432497648e-05,0.00023107940211808,0.0001142956165481,1.0733535332448,293.70743127219,293.70743127219,323.66395539888,323.66395539888,293.70743127219,287.95143131028,287.95143131028,287.95143131028,307.95009199448,307.95009199448,307.95009199448,323.66395539888,0.0037565916506893,1.3474636059117e-12,-6.9398118678104e-15,-0.00099805416274815,-0.0039134924532229,-0.0043644253528789,-7.7876731265365e-14,-0.0039550827391444,-0.0022640581292316,3.103069600981e-07,-0.002893112228106,0.0011421447052845,449.38907591592,449.38907591592,479.34560004261,479.34560004261,449.38907591592,443.633075954,443.633075954,443.633075954,463.6317366382,463.6317366382,463.6317366382,479.34560004261,0.035040383375334,0.099362159235452,0.067985317977441,0.075377597545244,667.58182631434,-0.29388756795846,0.00059559376534596,0.0011090699272302,658.6261304582,-0.0013667046050438,-0.29365910515635,0,2.9678399533552e-08,7.6642907592258e-13,0,1.318687943031e-33,2.3375546731222e-13,1.9401936127323e-13,5.3876934873606e-13,8.865363324589e-33,8.1925843624536e-14,1.5495594697676e-13,0,8.9611664604929e-13,1.3035155882872e-12,3.7046412574894e-11,0,3.1910561066559e-33,1.7502414600755e-11,1.9114182821523e-11,2.8291949278187e-11,2.5039319871394e-32,1.0812337972429e-11,1.7703945827851e-11,0,4.7831034528492e-11,4.186174469379e-11
7.9,1033368989.9847,1033368989.9847,1033368989.9847,455591212.20693,455591212.20693,455591212.20693,1,1,1,399981381.74316,8.8368032427594e-05,0.00023256106928366,0.00011497011375605,1.0738509018579,293.49785312504,293.49785312504,323.49876064343,323.49876064343,293.49785312504,287.73015157992,287.73015157992,287.73015157992,307.75941194063,307.75941194063,307.75941194063,323.49876064343,0.0037502783822875,1.5527488760644e-12,-1.0598578324402e-14,-0.0010032675419049,-0.0039050927737797,-0.0043558905250885,-8.7572768919171e-14,-0.0039575911841541,-0.002267475895919,3.0798383248066e-07,-0.0028947956732024,0.00114292774491,449.18471486047,449.18471486047,479.18562237885,479.18562237885,449.18471486047,443.41701331534,443.41701331534,443.41701331534,463.44627367605,463.44627367605,463.44627367605,479.18562237885,0.035185317610061,0.10000757508854,0.068434770232932,0.075838572354699,667.37732675272,-0.29806834746387,-0.0021527570896963,0.0026793138652825,658.42115229557,-0.0012314412603345,-0.29701335418878,0,3.0841952645848e-08,7.9104446617299e-13,0,4.1870446979052e-33,2.3677535571671e-13,1.9505841885235e-13,5.3249816085065e-13,2.1714053937e-32,8.1554210138232e-14,1.5548065657993e-13,0,8.624563901268e-13,1.3452280079087e-12,3.8165118387396e-11,0,9.1124315046958e-33,1.7837265520045e-11,1.9390037082919e-11,2.9045015399201e-11,5.5747629443199e-32,1.0927673042475e-11,1.7923828681073e-11,0,4.9050732052364e-11,4.3764184387059e-11
7.95,1032125577.4607,1032125577.4607,1032125577.4607,454347799.68295,454347799.68295,454347799.68295,1,1,1,399982783.98284,8.8999919354335e-05,0.00023404276757039,0.00011564416541328,1.0743482016322,293.29042000667,293.29042000667,323.33442143444,323.33442143444,293.29042000667,287.51098772972,287.51098772972,287.51098772972,307.57049004792,307.57049004792,307.57049004792,323.33442143444,0.0037444376229008,1.7785590024108e-12,-1.6219278277553e-14,-0.0010084574502879,-0.0038978245925523,-0.0043459636636183,-9.5930218984962e-14,-0.0039597715078543,-0.002269938693088,3.0397097227422e-07,-0.0028947603008369,0.0011445013175557,448.98226677686,448.98226677686,479.02626820463,479.02626820463,448.98226677686,443.2028344999,443.2028344999,443.2028344999,463.26233681811,463.26233681811,463.26233681811,479.02626820463,0.035208467983669,0.1006525516042,0.06888380157041,0.0762993231721,667.17769664414,-0.30040622680788,-9.4171184199303e-05,0.003139551256473,658.22430776442,-0.0017243636560746,-0.29929455170268,0,3.1973191965813e-08,8.1693347806521e-13,0,1.5064105548923e-32,2.3990171310797e-13,1.9604150831487e-13,5.2441112685491e-13,6.1666022277429e-32,8.1206044684266e-14,1.5601090414876e-13,0,8.2965251623903e-13,1.3858270043912e-12,3.9320436791632e-11,0,3.0416293877003e-32,1.8176537776359e-11,1.9667281642766e-11,2.9786644727058e-11,1.4295655448554e-31,1.1042515732214e-11,1.8144461417599e-11,0,5.0224037892887e-11,4.5724039731772e-11
8,1030892479.7018,1030892479.7018,1030892479.7018,453114701.924,453114701.924,453114701.924,1,1,1,399984074.23137,8.9631098350734e-05,0.0002355245303937,0.00011631699152782,1.0748454520978,293.08529661587,293.08529661587,323.17071091234,323.17071091234,293.08529661587,287.29389203335,287.29389203335,287.29389203335,307.3831731131,307.3831731131,307.3831731131,323.17071091234,0.0037374005642324,2.031099777196e-12,-2.4819054286341e-14,-0.0010139181322392,-0.0038902090658479,-0.0043370200759629,-1.0246902242236e-13,-0.0039628427468203,-0.0022730775980602,2.993327393333e-07,-0.0028947098245337,0.0011457126699238,448.78190876787,448.78190876787,478.86732306433,478.86732306433,448.78190876787,442.99050418535,442.99050418535,442.99050418535,463.07978526509,463.07978526509,463.07978526509,478.86732306433,0.035265884419932,0.10129710238511,0.069332426581411,0.076759851716016,666.98094734042,-0.30305417777865,-0.0020852683199119,0.0035560328304212,658.03161689337,-0.00043954182143449,-0.30194108612421,0,3.3073378154228e-08,8.4474689746967e-13,0,5.4622307335566e-32,2.4305413416931e-13,1.9688005424466e-13,5.151408649008e-13,1.8609359204576e-31,8.0896686844437e-14,1.5648983082644e-13,0,7.9840051425225e-13,1.4256646979107e-12,4.0515089310807e-11,0,1.0766390171907e-31,1.8520268229292e-11,1.9945712085639e-11,3.0515163924734e-11,4.0613263622738e-31,1.1156920923901e-11,1.8365771458727e-11,0,5.1353146728348e-11,4.7740234082954e-11
8.05,1029669474.7167,1029669474.7167,1029669474.7167,451891696.93894,451891696.93894,451891696.93894,1,1,1,399985260.49023,9.0261598648162e-05,0.00023700631539761,0.00011698972910237,1.0753426373671,292.88209417966,292.88209417966,323.00788308853,323.00788308853,292.88209417966,287.07880518636,287.07880518636,287.07880518636,307.1974927634,307.1974927634,307.1974927634,323.00788308853,0.0037313503859991,2.3081838545878e-12,-3.7783509535133e-14,-0.0010195875838584,-0.0038833732930107,-0.0043267866677018,-1.0693407867643e-13,-0.0039646410239779,-0.0022754031875209,2.9389396060734e-07,-0.0028943401129076,0.0011477032682534,448.58326102174,448.58326102174,478.70904993061,478.70904993061,448.58326102174,442.77997202844,442.77997202844,442.77997202844,462.89865960548,462.89865960548,462.89865960548,478.70904993061,0.035303801494368,0.1019411974618,0.069780616784431,0.0772201552293,666.7888552336,-0.30420663654124,0.0013009774670805,0.0019374074428242,657.84605603659,-0.00094779137807105,-0.3043863823719,0,3.4143956440755e-08,8.7378691611627e-13,0,1.9163523651136e-31,2.4635069525052e-13,1.9769206882355e-13,5.0470916450616e-13,5.6485867831859e-31,8.0630935579718e-14,1.569884437733e-13,0,7.6875749561895e-13,1.4645479667201e-12,4.1750810618202e-11,0,3.7867705222201e-31,1.8868660723616e-11,2.0225290890543e-11,3.1228930470232e-11,1.2049634399297e-30,1.1270950286544e-11,1.8587786645047e-11,0,5.2440334004828e-11,4.9811417680235e-11
8.1,1028457142.0625,1028457142.0625,1028457142.0625,450679364.28471,450679364.28471,450679364.28471,1,1,1,399986352.62257,9.0891402628568e-05,0.00023848816645375,0.00011766072891983,1.0758397913148,292.68107542327,292.68107542327,322.84590421546,322.84590421546,292.68107542327,286.86592371958,286.86592371958,286.86592371958,307.01340046304,307.01340046304,307.01340046304,322.84590421546,0.0037239336813006,2.6178289812295e-12,-5.7441597822475e-14,-0.001024965293057,-0.003876246754501,-0.004318092532816,-1.0875223510621e-13,-0.0039678702183786,-0.0022785495290218,2.879871342162e-07,-0.0028949240118503,0.0011486354611154,448.38659796962,448.38659796962,478.55142676181,478.55142676181,448.38659796962,442.57144626593,442.57144626593,442.57144626593,462.71892300939,462.71892300939,462.71892300939,478.55142676181,0.035365048141947,0.1025848735355,0.070228413522065,0.077680239232683,666.59739514753,-0.3074875034181,-0.0011808381530694,0.002914967011324,657.66154423317,-0.0011744561548898,-0.30696829890325,0,3.5186452396682e-08,9.05124779781e-13,0,6.2499606399908e-31,2.496998683776e-13,1.9832832726123e-13,4.9340311174713e-13,1.6428848578573e-30,8.0407871054458e-14,1.5744285846506e-13,0,7.4058039937976e-13,1.5026867142258e-12,4.3030850357409e-11,0,1.2625549623593e-30,1.9221789663998e-11,2.0505769500759e-11,3.1926707842582e-11,3.5283534873288e-30,1.1384664188311e-11,1.8810444470787e-11,0,5.3487672849659e-11,5.1936537611491e-11
8.15,1027255430.9894,1027255430.9894,1027255430.9894,449477653.21165,449477653.21165,449477653.21165,1,1,1,399987356.91723,9.1520435489166e-05,0.00023997003844858,0.0001183316154878,1.0763368839384,292.48231553634,292.48231553634,322.68468138642,322.68468138642,292.48231553634,286.65525465592,286.65525465592,286.65525465592,306.83086540465,306.83086540465,306.83086540465,322.68468138642,0.0037169897248432,2.9609174285938e-12,-8.7090265685265e-14,-0.0010306462842743,-0.0038699901682463,-0.0043078274771958,-1.0759509280952e-13,-0.0039712544895505,-0.0022804502795687,2.8184358723763e-07,-0.0028942846602751,0.0011501841659202,448.19199987573,448.19199987573,478.39436572581,478.39436572581,448.19199987573,442.3649389953,442.3649389953,442.3649389953,462.54054974404,462.54054974404,462.54054974404,478.39436572581,0.035387715852736,0.10322809601234,0.070675789599896,0.078140098340368,666.41036711308,-0.3107368117023,0.00053784728171488,0.0033926978519187,657.48313755897,-0.00069499961183139,-0.3093496672115,0,3.6202300510776e-08,9.3776454927065e-13,0,1.916712276025e-30,2.5327877110337e-13,1.9889384800948e-13,4.8100340699763e-13,4.5476384476641e-30,8.0230795139606e-14,1.5789699614112e-13,0,7.1398984738515e-13,1.5394022151363e-12,4.43570497013e-11,0,3.9731954582809e-30,1.9579979937154e-11,2.0787047878086e-11,3.2606949384306e-11,9.9596854567847e-30,1.1498127666917e-11,1.9033744544188e-11,0,5.4497406975227e-11,5.4113581102084e-11
8.2,1026062267.4206,1026062267.4206,1026062267.4206,448284489.64286,448284489.64286,448284489.64286,1,1,1,399988281.49633,9.2161674186765e-05,0.00024145195386582,0.00011898796262731,1.0768339335386,292.28532362881,292.28532362881,322.52398206338,322.52398206338,292.28532362881,286.44646773023,286.44646773023,286.44646773023,306.6496221301,306.6496221301,306.6496221301,322.52398206338,0.0037106259449119,3.3450106235801e-12,-1.3160169286378e-13,-0.0010361449440506,-0.0038630644695586,-0.004298424814159,-1.0381147526782e-13,-0.0039730932939707,-0.0022829021967547,2.7492259574352e-07,-0.0028947780342879,0.0011518881089721,447.99898526953,447.99898526953,478.2376437041,478.2376437041,447.99898526953,442.16012937095,442.16012937095,442.16012937095,462.36328377082,462.36328377082,462.36328377082,478.2376437041,0.035408311754065,0.10387086649219,0.071122745646703,0.078599739252762,666.22496531332,-0.31181855366275,0.0018467999012381,0.0031192849536716,657.30834713134,-0.0025792792028769,-0.31285671847589,0,3.7192951222237e-08,9.7129692629379e-13,0,5.5195128897692e-30,2.571493421531e-13,1.9939254001194e-13,4.678694608121e-13,1.1989089491272e-29,8.0081464954218e-14,1.5829052863123e-13,0,6.886445513138e-13,1.5753724143157e-12,4.5730670987556e-11,0,1.1778965444686e-29,1.9943644024382e-11,2.1069031512407e-11,3.3268616721206e-11,2.6914818415846e-29,1.161137996075e-11,1.9257601156573e-11,0,5.547129743935e-11,5.6341494136198e-11
8.25,1024878266.0766,1024878266.0766,1024878266.0766,447100488.29884,447100488.29884,447100488.29884,1,1,1,399989093.49916,9.2789227841785e-05,0.00024293390402169,0.00011965768711089,1.0773309318997,292.09035704782,292.09035704782,322.36396774498,322.36396774498,292.09035704782,286.23956996965,286.23956996965,286.23956996965,306.46965953173,306.46965953173,306.46965953173,322.36396774498,0.0037029476425681,3.7729746495212e-12,-1.9789425915252e-13,-0.0010422438481272,-0.0038565764894934,-0.0042880919862323,-9.7943452671369e-14,-0.0039773609738651,-0.0022853487839681,2.6859747343436e-07,-0.0028938066304281,0.0011532686053401,447.80782192586,447.80782192586,478.08143262302,478.08143262302,447.80782192586,441.95703484768,441.95703484768,441.95703484768,462.18712440977,462.18712440977,462.18712440977,478.08143262302,0.035460229280248,0.10451317737871,0.071569284220792,0.079059154320302,666.04275853946,-0.31536078014378,0.0018804601209261,0.0029849711206853,657.13773930216,-0.00079943538007357,-0.31448969839885,0,3.8159336745478e-08,1.0056395738818e-12,0,1.4980464116429e-29,2.6127473626136e-13,1.9975105094214e-13,4.5444385877442e-13,3.0060017141528e-29,8.0010689544305e-14,1.5869502906412e-13,0,6.6497847865735e-13,1.6097776037073e-12,4.7152860111799e-11,0,3.2964540968782e-29,2.0313142299908e-11,2.1351522157748e-11,3.3911297389622e-11,6.9426102342563e-29,1.1724532163039e-11,1.9482029818957e-11,0,5.6411719022553e-11,5.8618063455765e-11
8.3,1023702696.797,1023702696.797,1023702696.797,445924919.01921,445924919.01921,445924919.01921,1,1,1,399989842.51699,9.3416885089156e-05,0.00024441592883458,0.00012032421749401,1.0778278939136,291.89709534829,291.89709534829,322.20453972309,322.20453972309,291.89709534829,286.03443349034,286.03443349034,286.03443349034,306.29109227512,306.29109227512,306.29109227512,322.20453972309,0.0036949096897163,4.2537455445522e-12,-2.9546190867372e-13,-0.0010480020697853,-0.0038490908067425,-0.0042787926401472,-9.0254104841849e-14,-0.0039806234308429,-0.0022885012781146,2.6147118598002e-07,-0.0028951137613803,0.0011542129354225,447.61820147716,447.61820147716,477.92564585197,477.92564585197,447.61820147716,441.75553961922,441.75553961922,441.75553961922,462.01219840399,462.01219840399,462.01219840399,477.92564585197,0.035478296975052,0.10515503266903,0.072015408192085,0.079518354684368,665.86126598796,-0.31766714521336,-0.0025660751582491,0.0028886638381908,656.96944614677,-0.001699038407229,-0.31664291143984,0,3.9102816059082e-08,1.0398289103945e-12,0,3.8482603151059e-29,2.6571835910204e-13,2.0002517568984e-13,4.4074414910906e-13,7.2063105222422e-29,7.9985468531722e-14,1.5901317170469e-13,0,6.4231858054736e-13,1.6433154557313e-12,4.8623400259426e-11,0,8.7387160260432e-29,2.0688924807122e-11,2.1634400474025e-11,3.4534603742829e-11,1.7133872309483e-28,1.1837648697429e-11,1.9706908402978e-11,0,5.7320094670527e-11,6.0942062460518e-11
8.35,1022536197.8081,1022536197.8081,1022536197.8081,444758420.03028,444758420.03028,444758420.03028,1,1,1,399990534.20689,9.404272852297e-05,0.00024589797296155,0.0001209919755799,1.0783248039698,291.70576973568,291.70576973568,322.04596303287,322.04596303287,291.70576973568,285.83096052596,285.83096052596,285.83096052596,306.11387899853,306.11387899853,306.11387899853,322.04596303287,0.0036883316778652,4.7906615998433e-12,-4.3970801368226e-13,-0.0010538242790628,-0.0038424148189171,-0.0042682314441918,-8.0950189087207e-14,-0.0039841673939552,-0.0022904661650997,2.5441479736902e-07,-0.0028945312236129,0.0011558995906889,447.43036155395,447.43036155395,477.77055485114,477.77055485114,447.43036155395,441.55555234424,441.55555234424,441.55555234424,461.83847081681,461.83847081681,461.83847081681,477.77055485114,0.035486905326487,0.10579642365579,0.072461111717261,0.079977333410521,665.68276819538,-0.32027904915091,0.00085197312301081,0.0037621652310933,656.80527256584,-0.001045272931856,-0.31925965672457,0,4.0024683455534e-08,1.0734243226002e-12,0,9.454831658064e-29,2.7078895557807e-13,2.0032826843769e-13,4.2642744930425e-13,1.6588493884794e-28,7.9997182376827e-14,1.5929557202133e-13,0,6.2085037485436e-13,1.6744403527427e-12,5.0141451494628e-11,0,2.2109867186832e-28,2.1071878220641e-11,2.1917707428176e-11,3.5137663225003e-11,4.0593545340702e-28,1.1950781797698e-11,1.9932186361356e-11,0,5.8198109690851e-11,6.3310078716751e-11
8.4,1021378532.7478,1021378532.7478,1021378532.7478,443600754.97001,443600754.97001,443600754.97001,1,1,1,399991173.79457,9.4667827347832e-05,0.00024737990815999,0.00012166674962845,1.0788216920193,291.51627309667,291.51627309667,321.88798235157,321.88798235157,291.51627309667,285.62933358641,285.62933358641,285.62933358641,305.93801883127,305.93801883127,305.93801883127,321.88798235157,0.0036862769946369,5.3372202989105e-12,-6.5261004820756e-13,-0.0010590739510742,-0.0038423848143123,-0.004257934443395,-7.0649345427586e-14,-0.0039894026290288,-0.0022869163233145,2.475211633464e-07,-0.0028863845785926,0.0011589247631977,447.24420246595,447.24420246595,477.61591172085,477.61591172085,447.24420246595,441.35726295569,441.35726295569,441.35726295569,461.66594820055,461.66594820055,461.66594820055,477.61591172085,0.035555920143526,0.10643740519269,0.072906457517417,0.080436063111966,665.5047882849,-0.32445546273624,0.019856100976976,0.013913808557904,656.6409569021,0.0015843598013735,-0.32524668945328,0,4.0925641986099e-08,1.1051833165672e-12,0,2.2502196638149e-28,2.767660318951e-13,2.0057063602983e-13,4.1136116920834e-13,3.706512929884e-28,8.0164642174455e-14,1.5944599484538e-13,0,6.007628270512e-13,1.7015475248574e-12,5.1704416729826e-11,0,5.3932778855688e-28,2.1463284496551e-11,2.2201357141863e-11,3.5719415769531e-11,9.3011553886234e-28,1.2064151721884e-11,2.0157677049732e-11,0,5.9047716628636e-11,6.5716430303427e-11
8.45,1020229359.7977,1020229359.7977,1020229359.7977,442451582.01991,442451582.01991,442451582.01991,1,1,1,399991766.24344,9.5291923786282e-05,0.00024886202649287,0.00012233331296843,1.0793184786369,291.32828936563,291.32828936563,321.7306261619,321.7306261619,291.32828936563,285.42963610354,285.42963610354,285.42963610354,305.7635576988,305.7635576988,305.7635576988,321.7306261619,0.0036702183171571,6.0081705301539e-12,-9.6192447414166e-13,-0.0010663287835533,-0.003830202961244,-0.004247855658285,-6.027197465126e-14,-0.0039934553400217,-0.002294898066766,2.4028801879748e-07,-0.0028919357032328,0.0011590634602621,447.05940622365,447.05940622365,477.46174301992,477.46174301992,447.05940622365,441.16075296156,441.16075296156,441.16075296156,461.49467455682,461.49467455682,461.49467455682,477.46174301992,0.0356793148152,0.1070778098726,0.073351265617149,0.080894597938048,665.3352625477,-0.32533925590234,0.0014343635560888,0.002875140186119,656.49148029455,0.003633414665473,-0.32260698380589,0,4.180675345413e-08,1.1401335723375e-12,0,5.0215822421373e-28,2.8222713960957e-13,2.0072714763698e-13,3.9762298644744e-13,7.8264650883657e-28,8.032420303233e-14,1.5963600730876e-13,0,5.8159667112166e-13,1.7298954742547e-12,5.3316809090743e-11,0,1.2494867596971e-27,2.1862413945057e-11,2.2485228196388e-11,3.6281739589677e-11,2.036944846203e-27,1.2177747299199e-11,2.0383436456312e-11,0,5.9870218528768e-11,6.8162871944606e-11
8.5,1019087485.0286,1019087485.0286,1019087485.0286,441309707.25084,441309707.25084,441309707.25084,1,1,1,399992312.16104,9.5914881055262e-05,0.0002503441284107,0.00012299865538488,1.079815256054,291.14204588352,291.14204588352,321.57389155745,321.57389155745,291.14204588352,285.23142769951,285.23142769951,285.23142769951,305.58996102765,305.58996102765,305.58996102765,321.57389155745,0.0036685907394551,6.7075455278473e-12,-1.4155986713549e-12,-0.0010715277486976,-0.0038225833393905,-0.0042347931850142,-5.0564301892782e-14,-0.0039912330186315,-0.0022965214160819,2.3126554648294e-07,-0.0028983849938926,0.0011611762680093,446.8762228168,446.8762228168,477.30806849074,477.30806849074,446.8762228168,440.96560463279,440.96560463279,440.96560463279,461.32413796094,461.32413796094,461.32413796094,477.30806849074,0.035496664082713,0.10771776434163,0.073795653026616,0.081352927670869,665.16271234261,-0.32735332463993,0.012906718662333,0.00076071981950296,656.33563530913,-0.01053557017193,-0.32741043272164,0,4.26691750717e-08,1.1719089924473e-12,0,1.1121000989067e-27,2.8819516383613e-13,2.0110784144295e-13,3.836444887016e-13,1.6471214791622e-27,8.0490586845055e-14,1.5984922566266e-13,0,5.6275165096487e-13,1.7565377466888e-12,5.4974138681729e-11,0,2.8222338022874e-27,2.2269983454364e-11,2.2769637633256e-11,3.6824294828728e-11,4.3663263809101e-27,1.2291578178759e-11,2.0609497399179e-11,0,6.066606954581e-11,7.0646991448793e-11
