time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.05,1044622452.2336,1044622452.2336,1044622452.2336,466844674.45581,466844674.45581,466844674.45581,1,1,1,398389682.64136,6.4855603637611e-05,0.00014868630943519,4.8403352458953e-05,1.0457143391715,292.76106285719,292.76106285719,295.41865168962,295.41865168962,292.76106285719,304.43711823853,304.43711823853,304.43711823853,325.30983619458,325.30983619458,325.30983619458,295.41865168962,0.0036087450090851,3.5576538304549e-15,4.9477426178029e-28,-0.0036749846359498,-0.0042751975471838,-0.0028840958902998,1.4573776493252e-19,-0.0038765793195222,-0.00066524149574805,7.2189677184312e-16,-0.00080520891435598,0.0041141693272723,446.38429470506,446.38429470506,449.04188353749,449.04188353749,446.38429470506,458.06035008641,458.06035008641,458.06035008641,478.93306804245,478.93306804245,478.93306804245,449.04188353749,0.035296780207877,0.064659703523007,0.044269780939353,0.049154281046143,650.91528159339,-0.13947020597193,-0.0033743889017732,-0.00027219396250957,642.48127398308,-0.0027438303402512,-0.13824302601476,0,2.0021086161964e-09,6.9141195091624e-14,0,0,8.3969179517212e-14,7.2030111179782e-14,5.2632314643337e-14,0,1.1814655387544e-13,1.5016946920453e-13,0,2.6720980575637e-13,6.0139803643722e-14,3.6495784510658e-12,0,0,3.7331940335859e-12,3.7303900192124e-12,3.2379526151453e-12,0,4.4985049459771e-12,5.8192100392676e-12,0,8.1624445059937e-12,3.1172236441251e-12
5.1,1042774546.683,1042774546.683,1042774546.683,464996768.90521,464996768.90521,464996768.90521,1,1,1,398472133.34467,6.547095584145e-05,0.00015016466341709,4.8939639694815e-05,1.046213307504,292.50960456945,292.50960456945,295.06719914686,295.06719914686,292.50960456945,304.0951171623,304.0951171623,304.0951171623,325.07840702672,325.07840702672,325.07840702672,295.06719914686,0.0035929828286058,5.594733323559e-15,9.5495683543493e-28,-0.0036769421187733,-0.0042733043047815,-0.00289059019587,3.17179170264e-19,-0.0038752105479814,-0.0006691998393536,9.8868543262428e-16,-0.00080682318745441,0.0041107745866244,446.25350131962,446.25350131962,448.81109589702,448.81109589702,446.25350131962,457.83901391246,457.83901391246,457.83901391246,478.82230377689,478.82230377689,478.82230377689,448.81109589702,0.03531830416338,0.065335610877476,0.044745026109449,0.049626839009708,650.80507246991,-0.14005321085024,-0.0022654550074069,-0.00074839719263733,642.34710640737,-0.0011000625234305,-0.13964217285382,0,2.1524844421365e-09,7.061882192348e-14,0,0,8.388365461434e-14,7.2660756458263e-14,5.2405918812964e-14,0,1.2161385742491e-13,1.5300027075421e-13,0,2.7308913111648e-13,6.1761702676197e-14,3.7494485467888e-12,0,0,3.8518234356029e-12,3.8331478464479e-12,3.3120657762792e-12,0,4.67049291252e-12,6.0355850972149e-12,0,8.5486508589553e-12,3.204567881685e-12
5.15,1040966331.2506,1040966331.2506,1040966331.2506,463188553.47283,463188553.47283,463188553.47283,1,1,1,398550203.71968,6.6085559229263e-05,0.00015164314394705,4.9475625082255e-05,1.0467121679764,292.2635089923,292.2635089923,294.72574468274,294.72574468274,292.2635089923,303.76283854627,303.76283854627,303.76283854627,324.84861895154,324.84861895154,324.84861895154,294.72574468274,0.0035794628064966,8.5080560801519e-15,1.78668936197e-27,-0.0036769837929323,-0.0042751582869899,-0.0028956666084849,6.7567154477357e-19,-0.0038693348727642,-0.00067377884795342,1.314060115827e-15,-0.00080882940481577,0.0041062558347255,446.12092294991,446.12092294991,448.58315864035,448.58315864035,446.12092294991,457.62025250388,457.62025250388,457.62025250388,478.70603290915,478.70603290915,478.70603290915,448.58315864035,0.035323771112429,0.066011214290178,0.045219777463439,0.050099111117455,650.70812713787,-0.14169725433425,-0.0018493011527645,-0.0014901629990893,642.2297058917,-0.0011028893959654,-0.14087321416717,0,2.307407278606e-09,7.216912613206e-14,0,0,8.3639683718047e-14,7.3169423039699e-14,5.2168691453207e-14,0,1.2509494966214e-13,1.5595941440169e-13,0,2.7859562815205e-13,6.3377394012455e-14,3.8515111037494e-12,0,0,3.9701078106696e-12,3.9366250368617e-12,3.3858434472636e-12,0,4.8474038869165e-12,6.2561450162416e-12,0,8.9426445747058e-12,3.2941970518453e-12
5.2,1039193290.3058,1039193290.3058,1039193290.3058,461415512.52801,461415512.52801,461415512.52801,1,1,1,398624170.69351,6.6699736404623e-05,0.00015312175641855,5.0011251569938e-05,1.047210942546,292.0216766833,292.0216766833,294.39282551031,294.39282551031,292.0216766833,303.43998503771,303.43998503771,303.43998503771,324.62035405723,324.62035405723,324.62035405723,294.39282551031,0.00356735469547,1.251267730617e-14,3.2543959556394e-27,-0.0036762551162531,-0.0042787713103329,-0.0029011848882211,1.4067625824484e-18,-0.003862287887317,-0.00067840519354655,1.6961922405618e-15,-0.00081080889058185,0.0041010264241107,445.98598369216,445.98598369216,448.35713251917,448.35713251917,445.98598369216,457.40429204657,457.40429204657,457.40429204657,478.58466106609,478.58466106609,478.58466106609,448.35713251917,0.035322905987963,0.066686505234916,0.045694029241395,0.050571096716999,650.62147628419,-0.14374510328224,-0.0018855387173917,-0.00041867930886711,642.12608039466,-0.00083422009026033,-0.14263249358005,0,2.4662600679767e-09,7.3772998482634e-14,0,0,8.3279769597764e-14,7.3590471325731e-14,5.1935025736071e-14,0,1.2854854023632e-13,1.5897659282846e-13,0,2.836067292976e-13,6.4949074836974e-14,3.9558418787405e-12,0,0,4.087883190306e-12,4.040697679472e-12,3.4592906650217e-12,0,5.029198975942e-12,6.4809718699194e-12,0,9.3437250576587e-12,3.3860489143433e-12
5.25,1037453366.2004,1037453366.2004,1037453366.2004,459675588.42258,459675588.42258,459675588.42258,1,1,1,398694333.47812,6.731394804857e-05,0.0001546004654535,5.0546907387209e-05,1.0477096218924,291.78440836693,291.78440836693,294.0682681223,294.0682681223,291.78440836693,303.12560049656,303.12560049656,303.12560049656,324.39321014411,324.39321014411,324.39321014411,294.0682681223,0.0035558575277929,1.7845308091536e-14,5.7700353006375e-27,-0.0036753885387214,-0.0042857403063682,-0.0029050605585676,2.8653404413755e-18,-0.0038515509121422,-0.00068358804515191,2.1287385532449e-15,-0.0008134135366333,0.0040955894672036,445.84934892452,445.84934892452,448.1332086799,448.1332086799,445.84934892452,457.19054105416,457.19054105416,457.19054105416,478.45815070171,478.45815070171,478.45815070171,448.1332086799,0.035313498338473,0.067361460076432,0.046167776005067,0.051042795654884,650.54606311201,-0.14566767593496,-0.0015139291009128,-0.00074040447110924,642.03884863533,-0.0036481590108393,-0.14228554154967,0,2.6284194315705e-09,7.544386356383e-14,0,0,8.2797211800529e-14,7.3911009500468e-14,5.1721740743364e-14,0,1.31950856048e-13,1.6212451504353e-13,0,2.8817715434422e-13,6.6465462304336e-14,4.0625356137903e-12,0,0,4.204976130161e-12,4.1452236315162e-12,3.5324362522506e-12,0,5.2158056661318e-12,6.7102505578872e-12,0,9.7512690976984e-12,3.4800452725635e-12
5.3,1035746025.2249,1035746025.2249,1035746025.2249,457968247.44711,457968247.44711,457968247.44711,1,1,1,398760895.54778,6.7928623395287e-05,0.00015607928034865,5.1082512238292e-05,1.0482082334516,291.55144612027,291.55144612027,293.75194787275,293.75194787275,291.55144612027,302.81941039087,302.81941039087,302.81941039087,324.16738059741,324.16738059741,324.16738059741,293.75194787275,0.0035479900277292,2.4535040172001e-14,9.9346755050384e-27,-0.0036752473492689,-0.0042921075020788,-0.0029094716813242,5.6784307457918e-18,-0.0038397993943994,-0.00068882807426587,2.5982246818799e-15,-0.00081578888795859,0.0040883174872661,445.71102736697,445.71102736697,447.91152911944,447.91152911944,445.71102736697,456.97899163757,456.97899163757,456.97899163757,478.32696184411,478.32696184411,478.32696184411,447.91152911944,0.035316794528186,0.068036078087938,0.046641022164864,0.051514207008625,650.47842512211,-0.14739214837664,-0.0010506334935268,0.00018966696235841,641.96148378683,-0.0020241363909583,-0.1456146412969,0,2.7932297866766e-09,7.7144342297822e-14,0,0,8.2216973221061e-14,7.411114696729e-14,5.1534002141022e-14,0,1.3525550936735e-13,1.652071377304e-13,0,2.9229935937308e-13,6.7892578868443e-14,4.1716341889282e-12,0,0,4.3212484887475e-12,4.2500326206804e-12,3.6053163370018e-12,0,5.4070858418648e-12,6.9438887326663e-12,0,1.0164642815997e-11,3.5760598783837e-12
5.35,1034066327.2689,1034066327.2689,1034066327.2689,456288549.49112,456288549.49112,456288549.49112,1,1,1,398824238.40246,6.854311874741e-05,0.00015755820500799,5.1646246596553e-05,1.0487067767378,291.32224111694,291.32224111694,293.44275325946,293.44275325946,291.32224111694,302.52020573157,302.52020573157,302.52020573157,323.94255509792,323.94255509792,323.94255509792,293.44275325946,0.0035373992373114,3.2798573837469e-14,1.6659381009963e-26,-0.0036748860198446,-0.0042964523262277,-0.0029163460019142,1.1004377426769e-17,-0.0038297299385125,-0.00069424255458283,3.0950577525326e-15,-0.00081819296387868,0.0040815617809851,445.57095238434,445.57095238434,447.69146452686,447.69146452686,445.57095238434,456.76891699897,456.76891699897,456.76891699897,478.19126636533,478.19126636533,478.19126636533,447.69146452686,0.035315810487245,0.068710325010123,0.047113745823532,0.051985333297114,650.41838843575,-0.14814382337263,-0.0014640524903118,0.00039284715368421,641.89703803528,-0.0018484276822903,-0.14696383576678,0,2.9601236433162e-09,7.8880029605329e-14,0,0,8.1583439533688e-14,7.4258981672205e-14,5.1361814367761e-14,0,1.3844864740491e-13,1.6830485386141e-13,0,2.9600272532785e-13,6.9255065371335e-14,4.2831873965965e-12,0,0,4.4366248954011e-12,4.3550506796892e-12,3.6779529114687e-12,0,5.602881796717e-12,7.1819077396104e-12,0,1.0583253884655e-11,3.6740013310949e-12
5.4,1032414233.006,1032414233.006,1032414233.006,454636455.22824,454636455.22824,454636455.22824,1,1,1,398884361.54747,6.9157900485204e-05,0.00015903722863113,5.2218316442845e-05,1.0492052565912,291.0970678765,291.0970678765,293.14053917686,293.14053917686,291.0970678765,302.22783537319,302.22783537319,302.22783537319,323.71873386786,323.71873386786,323.71873386786,293.14053917686,0.0035278262822379,4.264933301321e-14,2.7449776417408e-26,-0.0036743575357416,-0.0043022337664236,-0.0029229988864989,2.0804694092119e-17,-0.0038178055303094,-0.00069984409008207,3.5963740405309e-15,-0.00082064570989825,0.0040745080544405,445.42960800988,445.42960800988,447.47307931024,447.47307931024,445.42960800988,456.56037550656,456.56037550656,456.56037550656,478.05127400123,478.05127400123,478.05127400123,447.47307931024,0.035294359019857,0.069384185506784,0.047585939715051,0.052456174177692,650.36583513222,-0.14974175103427,-0.001089010767606,0.00043817202034849,641.84312176669,-0.0016617231827431,-0.14847628575226,0,3.1284419612196e-09,8.066710900239e-14,0,0,8.0903745402132e-14,7.4351619337647e-14,5.1221865188228e-14,0,1.4148017768925e-13,1.7133381590445e-13,0,2.9922410468406e-13,7.0542115734972e-14,4.3972679161851e-12,0,0,4.5510400693956e-12,4.4601997481409e-12,3.750391567908e-12,0,5.8029649828121e-12,7.4242103457556e-12,0,1.1006420671688e-11,3.7737629478858e-12
5.45,1030790230.5568,1030790230.5568,1030790230.5568,453012452.77903,453012452.77903,453012452.77903,1,1,1,398941458.98864,6.9772969861223e-05,0.00016051636458846,5.2790670157711e-05,1.0497036747006,290.87580231352,290.87580231352,292.84536887727,292.84536887727,290.87580231352,301.94220452929,301.94220452929,301.94220452929,323.49631975642,323.49631975642,323.49631975642,292.84536887727,0.0035187795051887,5.3987087741889e-14,4.4068010919963e-26,-0.0036733059846749,-0.0043090310691106,-0.0029299640117965,3.8317315304462e-17,-0.0038051400596841,-0.00070555420697362,4.0832023127861e-15,-0.00082294594420026,0.0040669436785759,445.28719942404,445.28719942404,447.25676598779,447.25676598779,445.28719942404,456.35360163981,456.35360163981,456.35360163981,477.90771686694,477.90771686694,477.90771686694,447.25676598779,0.035237948277955,0.070057648910794,0.048057606837491,0.052926729862661,650.32025112376,-0.15127569256246,-0.0011951834395185,0.00017773989380354,641.79991471459,-0.0022919153343782,-0.14977446358997,0,3.2975503909864e-09,8.2490529939233e-14,0,0,8.0185517408835e-14,7.4396817645983e-14,5.1104901203377e-14,0,1.443404096128e-13,1.7415194928725e-13,0,3.0199858554304e-13,7.1759778687759e-14,4.5139271423925e-12,0,0,4.664439515621e-12,4.5654127366533e-12,3.8226648122935e-12,0,6.007093147685e-12,7.6704983943513e-12,0,1.143351116718e-11,3.8752466001389e-12
5.5,1029191331.9326,1029191331.9326,1029191331.9326,451413554.15479,451413554.15479,451413554.15479,1,1,1,398995719.36137,7.0388628556916e-05,0.0001619955905349,5.3363314225018e-05,1.0502020421947,290.65822632758,290.65822632758,292.55639280212,292.55639280212,290.65822632758,301.66245853752,301.66245853752,301.66245853752,323.27529880436,323.27529880436,323.27529880436,292.55639280212,0.0035105382925467,6.6540819117387e-14,6.9631301088818e-26,-0.0036722438537145,-0.0043160995682134,-0.0029373051479329,6.8890682132806e-17,-0.0037916921442994,-0.00071146397877838,4.5296591629249e-15,-0.00082535984769835,0.0040588659897864,445.14386638461,445.14386638461,447.04203285915,447.04203285915,445.14386638461,456.14809859455,456.14809859455,456.14809859455,477.76093886139,477.76093886139,477.76093886139,447.04203285915,0.03518795836775,0.070730703279752,0.048528749283296,0.05339700047147,650.28056752767,-0.15275426598733,-0.00089027044811093,3.0245361775204e-05,641.7658565092,-0.0032005544367164,-0.15113484323577,0,3.4668051232099e-09,8.4338929176538e-14,0,0,7.9439020980104e-14,7.4416341080239e-14,5.101335721533e-14,0,1.470521409493e-13,1.7663568552961e-13,0,3.0432812888001e-13,7.2930211343595e-14,4.63320039987e-12,0,0,4.7767832564728e-12,4.6706533354711e-12,3.8948085939296e-12,0,6.2150562797915e-12,7.9202989764263e-12,0,1.1863896134454e-11,3.9783854941278e-12
5.55,1027614519.5502,1027614519.5502,1027614519.5502,449836741.77246,449836741.77246,449836741.77246,1,1,1,399047290.96871,7.1004328825507e-05,0.00016347492532096,5.3936152991037e-05,1.0507003645233,290.44394403581,290.44394403581,292.27306089715,292.27306089715,290.44394403581,301.38817899503,301.38817899503,301.38817899503,323.05507583687,323.05507583687,323.05507583687,292.27306089715,0.003501552133954,8.0203191202423e-14,1.0745828825997e-25,-0.0036718436125268,-0.0043213159554926,-0.0029458543411728,1.2054677775823e-16,-0.0037792840411189,-0.00071736879301537,4.9233356531714e-15,-0.00082750793102657,0.0040509149315623,444.99945495819,444.99945495819,446.82857181953,446.82857181953,444.99945495819,455.94368991741,455.94368991741,455.94368991741,477.61058675926,477.61058675926,477.61058675926,446.82857181953,0.035098431056959,0.071403321840597,0.04899935155389,0.053866987720098,650.24596126637,-0.15447800636439,-0.00095034742477933,-2.9413696794498e-06,641.74005708967,-0.0031927053592971,-0.15227103098301,0,3.6356184836541e-09,8.6200595512472e-14,0,0,7.8686474211681e-14,7.4432607435181e-14,5.092911842302e-14,0,1.4960225708159e-13,1.7869999688774e-13,0,3.0628519440561e-13,7.4072855751409e-14,4.7551064511283e-12,0,0,4.8880627354782e-12,4.7759169383888e-12,3.9668332439232e-12,0,6.426625820718e-12,8.173018935621e-12,0,1.2297048810337e-11,4.0831403313351e-12
5.6,1026061164.5468,1026061164.5468,1026061164.5468,448283386.76905,448283386.76905,448283386.76905,1,1,1,399096274.25446,7.1620486760491e-05,0.00016495433797466,5.4509224886551e-05,1.05119863804,290.23344458884,290.23344458884,291.99553698931,291.99553698931,290.23344458884,301.11936528297,301.11936528297,301.11936528297,322.83574676228,322.83574676228,322.83574676228,291.99553698931,0.0034939800539104,9.4409557765946e-14,1.6257129172586e-25,-0.0036715762094189,-0.0043265232848892,-0.0029546891500855,2.0593792222169e-16,-0.0037655482116364,-0.0007236131378293,5.2478062725816e-15,-0.00082962316585207,0.0040419070817011,444.85472751599,444.85472751599,446.61681991645,446.61681991645,444.85472751599,455.74064821011,455.74064821011,455.74064821011,477.45702968942,477.45702968942,477.45702968942,446.61681991645,0.035013093504722,0.072075484294733,0.049469400012255,0.054336691755004,650.21693992607,-0.15553207465883,-0.00088927943449821,6.7681854468501e-05,641.72303007273,-0.0022680041096924,-0.15388634573669,0,3.803476232256e-09,8.806520092724e-14,0,0,7.7920489785437e-14,7.4452130424336e-14,5.0851434866076e-14,0,1.5198259259374e-13,1.8022717825793e-13,0,3.0791985308279e-13,7.5185912482484e-14,4.8796494526528e-12,0,0,4.9982589489196e-12,4.8812081509824e-12,4.0387480327769e-12,0,6.6415616644086e-12,8.4278986554216e-12,0,1.273251324269e-11,4.1894692684673e-12
5.65,1024527848.7006,1024527848.7006,1024527848.7006,446750070.92277,446750070.92277,446750070.92277,1,1,1,399142842.04756,7.2236332508541e-05,0.00016643385885734,5.5082451982688e-05,1.0516968872682,290.0260805128,290.0260805128,291.7232311695,291.7232311695,290.0260805128,300.85536984168,300.85536984168,300.85536984168,322.6170354705,322.6170354705,322.6170354705,291.7232311695,0.0034847531898394,1.0884979323428e-13,2.4110127883644e-25,-0.0036714238483881,-0.0043302656681356,-0.0029647226273904,3.4305803628597e-16,-0.0037532265582787,-0.00072976306080873,5.4884628917234e-15,-0.00083157467756762,0.0040346504210893,444.70933800381,444.70933800381,446.40648866051,446.40648866051,444.70933800381,455.53862733269,455.53862733269,455.53862733269,477.30029296151,477.30029296151,477.30029296151,446.40648866051,0.034879237549878,0.072747188981462,0.049938901324097,0.05480611436972,650.1905868739,-0.15760014527647,-0.00054522357522933,-0.00044190048512709,641.71085069024,-0.0020357696082418,-0.15561504406645,0,3.9698684984453e-09,8.992096824401e-14,0,0,7.7156149697703e-14,7.448709962009e-14,5.0753364425919e-14,0,1.5419616540294e-13,1.8128848420858e-13,0,3.0920608619071e-13,7.6285867301703e-14,5.0068169054852e-12,0,0,5.1073742222425e-12,4.986548817487e-12,4.1105241290841e-12,0,6.8596279727874e-12,8.6842792884914e-12,0,1.3169796683349e-11,4.2973537766227e-12
5.7,1023013303.8085,1023013303.8085,1023013303.8085,445235526.03072,445235526.03072,445235526.03072,1,1,1,399187024.52944,7.28525712033e-05,0.00016791346988179,5.565575109709e-05,1.0521950924555,289.82180706991,289.82180706991,291.45572007189,291.45572007189,289.82180706991,300.5959127539,300.5959127539,300.5959127539,322.39874534828,322.39874534828,322.39874534828,291.45572007189,0.003477325097708,1.2245033350053e-13,3.5119733621039e-25,-0.0036711576539383,-0.0043350095561464,-0.0029744219075526,5.5894669878873e-16,-0.0037387965611741,-0.00073634108521734,5.6348748775747e-15,-0.00083370793955594,0.0040255211731599,444.56358451362,444.56358451362,446.1974975156,446.1974975156,444.56358451362,455.33769019761,455.33769019761,455.33769019761,477.14052279199,477.14052279199,477.14052279199,446.1974975156,0.034818325726858,0.073418400758468,0.050407829395028,0.055275255273162,650.16893061268,-0.15866558209708,-0.00029815370678073,-0.0010695308220273,641.70711090212,-0.0020568197045755,-0.15673199883861,0,4.1343330352661e-09,9.1765194866633e-14,0,0,7.6380245150174e-14,7.4537818367929e-14,5.0642547914805e-14,0,1.5625599800692e-13,1.818186150432e-13,0,3.1021405608506e-13,7.7370674833631e-14,5.1365924886194e-12,0,0,5.2153922008313e-12,5.0919612111326e-12,4.1821435071783e-12,0,7.0806073243709e-12,8.9414096397774e-12,0,1.3608505608704e-11,4.4067724343024e-12
5.75,1021515568.7726,1021515568.7726,1021515568.7726,443737790.99482,443737790.99482,443737790.99482,1,1,1,399238567.24114,7.3469967508637e-05,0.00016939314977607,5.6229391791853e-05,1.0526932507815,289.62032294012,289.62032294012,291.19256504714,291.19256504714,289.62032294012,300.34024457903,300.34024457903,300.34024457903,322.18114068811,322.18114068811,322.18114068811,291.19256504714,0.0034714700251301,1.3480667196728e-13,5.0340298369132e-25,-0.0036704684563915,-0.0043426889141365,-0.002983495692953,8.9274663986915e-16,-0.0037209296194876,-0.0007432947219394,5.6526509060116e-15,-0.00083623982594952,0.0040153560054553,444.41734015285,444.41734015285,445.98958225987,445.98958225987,444.41734015285,455.13726179176,455.13726179176,455.13726179176,476.97815790084,476.97815790084,476.97815790084,445.98958225987,0.034696552014928,0.074089094604684,0.050876167184445,0.055744114802605,650.15261437665,-0.15982825000368,-0.00094918331620307,-0.0016055499676087,641.71147201422,-0.0042969904614812,-0.15811544476781,0,4.2961917029831e-09,9.3622262506496e-14,0,0,7.5593110809827e-14,7.4574580102592e-14,5.0534332432655e-14,0,1.5820410878239e-13,1.8191495812324e-13,0,3.1075909072749e-13,7.8434811150754e-14,5.2689943619961e-12,0,0,5.3222970033605e-12,5.197425593722e-12,4.2536098454701e-12,0,7.3043417206341e-12,9.1986762407538e-12,0,1.4047985329441e-11,4.517696007994e-12
5.8,1020036521.6828,1020036521.6828,1020036521.6828,442258743.90501,442258743.90501,442258743.90501,1,1,1,399281138.34298,7.4087494621093e-05,0.00017087292614255,5.6803066890779e-05,1.0531914017593,289.4220770722,289.4220770722,290.93407538552,290.93407538552,289.4220770722,300.0886767999,300.0886767999,300.0886767999,321.96432997471,321.96432997471,321.96432997471,290.93407538552,0.0034648433399668,1.4558902239346e-13,6.9913563542238e-25,-0.0036709337967677,-0.0043459104904381,-0.0029942127973533,1.3875483403e-15,-0.0037081316430769,-0.00074997172341046,5.5904110095749e-15,-0.00083800918557585,0.0040054678348788,444.27111025158,444.27111025158,445.78310856489,445.78310856489,444.27111025158,454.93770997928,454.93770997928,454.93770997928,476.81336315409,476.81336315409,476.81336315409,445.78310856489,0.03456526452315,0.074759296812856,0.051343947787953,0.056212693782528,650.13666424266,-0.16161225677971,-0.00068461885231792,-0.00012469460165841,641.7182697977,-0.0026664055531999,-0.15985906460072,0,4.4551496096288e-09,9.5449651346809e-14,0,0,7.481569619878e-14,7.4565885818721e-14,5.0409452373076e-14,0,1.599757765013e-13,1.8159117919976e-13,0,3.1106163304392e-13,7.9460147394134e-14,5.4039805534545e-12,0,0,5.4281023756032e-12,5.3028776807372e-12,4.3248995766879e-12,0,7.5305816334134e-12,9.4554849491855e-12,0,1.4487892909626e-11,4.6300696261069e-12
5.85,1018571812.8623,1018571812.8623,1018571812.8623,440794035.08455,440794035.08455,440794035.08455,1,1,1,399329337.34955,7.4705419645073e-05,0.0001723527919231,5.737688917853e-05,1.0536895257415,289.2261859394,289.2261859394,290.67943882036,290.67943882036,289.2261859394,299.84045677734,299.84045677734,299.84045677734,321.74781346037,321.74781346037,321.74781346037,290.67943882036,0.0034582229443351,1.5431879499914e-13,9.5472922683434e-25,-0.0036712615587627,-0.0043497142665914,-0.0030043949965726,2.1138818125408e-15,-0.0036929327275996,-0.00075706738844559,5.4291252019853e-15,-0.0008399715421787,0.0039964010772443,444.1243343952,444.1243343952,445.57758727616,445.57758727616,444.1243343952,454.73860523313,454.73860523313,454.73860523313,476.64596191616,476.64596191616,476.64596191616,445.57758727616,0.034421123277054,0.075428962577031,0.051811136531349,0.056680993872634,650.123330031,-0.16259150441341,-0.00030281961960697,-0.00077391204788753,641.73104985927,-0.0029423995535255,-0.16073174817844,0,4.6107613453517e-09,9.7279287620048e-14,0,0,7.4044159611947e-14,7.453884786531e-14,5.0273902838686e-14,0,1.6167041178428e-13,1.8105560645417e-13,0,3.1108920635115e-13,8.0468827122699e-14,5.5415542413448e-12,0,0,5.532816630341e-12,5.408291530312e-12,4.3959976119158e-12,0,7.7592181223932e-12,9.7115362433766e-12,0,1.4927839484356e-11,4.7438697327721e-12
5.9,1017120918.4282,1017120918.4282,1017120918.4282,439343140.65037,439343140.65037,439343140.65037,1,1,1,399366331.14178,7.5324239747938e-05,0.00017383273324428,5.7950666311052e-05,1.0541876509458,289.03243857707,289.03243857707,290.42854589187,290.42854589187,289.03243857707,299.59517472918,299.59517472918,299.59517472918,321.53195636786,321.53195636786,321.53195636786,290.42854589187,0.0034503342676563,1.6090987674578e-13,1.2679416051431e-24,-0.0036726603173361,-0.0043475601571535,-0.0030157524689661,3.1417325992447e-15,-0.0036817139518552,-0.00076385733034953,5.1863418793054e-15,-0.00084184145797141,0.0039899616915397,443.97692700308,443.97692700308,445.37303431788,445.37303431788,443.97692700308,454.5396631552,454.5396631552,454.5396631552,476.47644479387,476.47644479387,476.47644479387,445.37303431788,0.034298983094112,0.076098098162785,0.052277739217733,0.057149016667653,650.10956788334,-0.1635511010535,0.005284930409639,-0.0013288352630042,641.74493945309,-0.0019160386852285,-0.16315365807974,0,4.7626375612709e-09,9.9035192833696e-14,0,0,7.332108935054e-14,7.4495591814761e-14,5.0123201829127e-14,0,1.6330310968483e-13,1.8041149632893e-13,0,3.1077556666475e-13,8.1449380003107e-14,5.6816111542024e-12,0,0,5.6365083093085e-12,5.5136442065934e-12,4.4668825237321e-12,0,7.9901635948872e-12,9.966676628293e-12,0,1.5367342505587e-11,4.8590565506194e-12
5.95,1015683770.1926,1015683770.1926,1015683770.1926,437905992.41477,437905992.41477,437905992.41477,1,1,1,399408383.40395,7.594222309879e-05,0.00017531279432217,5.8524665767255e-05,1.0546857373533,288.84094846869,288.84094846869,290.18155951723,290.18155951723,288.84094846869,299.35308064894,299.35308064894,299.35308064894,321.31629396326,321.31629396326,321.31629396326,290.18155951723,0.0034437641398909,1.6543523030028e-13,1.6407778760394e-24,-0.0036723369137312,-0.0043540904430385,-0.0030273699007774,4.5790012477866e-15,-0.0036648406776039,-0.00077159856458841,4.8934230884076e-15,-0.0008430685846821,0.0039783755745,443.82916182847,443.82916182847,445.16977287701,445.16977287701,443.82916182847,454.34129400873,454.34129400873,454.34129400873,476.30450732304,476.30450732304,476.30450732304,445.16977287701,0.034145107653777,0.076766655022891,0.052743722440081,0.057616762289438,650.09959459391,-0.1655294226901,7.4221877141106e-05,-0.0006626919267131,641.76563547815,-0.0028681963936057,-0.16357103196779,0,4.9105929509259e-09,1.0087061155434e-13,0,0,7.2586322739911e-14,7.43467453152e-14,4.992985641196e-14,0,1.6492890616564e-13,1.7954091238753e-13,0,3.1041801470172e-13,8.2392626020326e-14,5.8242637411075e-12,0,0,5.73916087137e-12,5.6187863821365e-12,4.5374940038372e-12,0,8.223408290814e-12,1.0220585821592e-11,0,1.5806339871983e-11,4.9755773197768e-12
