time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
7.9,981201867.76117,981201867.76117,981201867.76117,403424089.98338,403424089.98338,403424089.98338,1,1,1,322477128.0209,0.00010685453677379,0.00023350490305616,0.0001179711166785,1.0750022468112,198.08990646525,198.08990646525,227.14457979796,227.14457979796,198.08990646525,179.07254268607,179.07254268607,179.07254268607,228.90102104105,228.90102104105,228.90102104105,227.14457979796,0.0039304115914561,2.1059654626101e-10,4.7900059807063e-13,-0.00073737524011956,-0.0031471913895229,-0.0064310331335223,-2.5886694140591e-09,-0.0062437276100813,-0.00083691748553162,-4.5675027555215e-11,-0.00085533303760305,0.00094349195344735,337.63106635908,337.63106635908,366.68573969179,366.68573969179,337.63106635908,318.6137025799,318.6137025799,318.6137025799,368.44218093488,368.44218093488,368.44218093488,366.68573969179,0.038895656778307,0.10306255300023,0.071481503474164,0.07578005967866,506.36901233732,-0.22331543791828,-0.0011912664261313,0.0017566263723647,500.86713426989,0.00023482979922584,-0.22684988297758,0,7.0559756275023e-10,8.1919331523606e-16,0,0,8.6295891398334e-15,1.1947837413209e-15,5.8563716174295e-15,0,1.456328585004e-15,2.2541987884774e-15,0,1.2469842785861e-15,2.7143242686823e-15,1.3068110446025e-13,0,0,1.0366021955449e-12,1.1849995315286e-13,9.9556982876388e-13,0,6.2595665441732e-13,1.5545399575294e-13,0,4.8366253432981e-13,1.4952198933335e-13
7.95,979886409.73568,979886409.73568,979886409.73568,402108631.9579,402108631.9579,402108631.9579,1,1,1,322539855.20641,0.00010744762086846,0.00023498963339487,0.00011861351616326,1.0754983115995,197.92138063923,197.92138063923,227.02276893189,227.02276893189,197.92138063923,178.88565404014,178.88565404014,178.88565404014,228.79491782366,228.79491782366,228.79491782366,227.02276893189,0.0039334774011651,2.0039965861991e-10,4.3386207406743e-13,-0.00074165968080611,-0.0031362419015499,-0.006417904476513,-2.1789364075304e-09,-0.0062491377858109,-0.00083175581742034,-3.5121167480368e-11,-0.00085265569247907,0.00094689473842741,337.49530952337,337.49530952337,366.59669781604,366.59669781604,337.49530952337,318.45958292428,318.45958292428,318.45958292428,368.3688467078,368.3688467078,368.3688467078,366.59669781604,0.039051708134032,0.10370181004129,0.071924701757484,0.07624021088359,506.25875787484,-0.22431546668384,-0.00081006261150681,0.0013022981064925,500.78854317081,-0.00089083423679437,-0.2289751924307,0,7.065303134017e-10,8.0931297318607e-16,0,0,8.3626512131403e-15,1.1947277135284e-15,5.488496335878e-15,0,1.3553012143096e-15,2.2330070978846e-15,0,1.1302820570045e-15,2.7637293304892e-15,1.3182564584314e-13,0,0,1.0484287703079e-12,1.2018955328868e-13,1.0033317347191e-12,0,6.2787333977569e-13,1.5861194467564e-13,0,4.8526099454413e-13,1.5343049283526e-13
8,978573008.7506,978573008.7506,978573008.7506,400795230.97282,400795230.97282,400795230.97282,1,1,1,322599939.87404,0.00010803716925853,0.00023647454449189,0.00011925508649904,1.075994351065,197.7528841494,197.7528841494,226.90094309611,226.90094309611,197.7528841494,178.69937209326,178.69937209326,178.69937209326,228.68908501711,228.68908501711,228.68908501711,226.90094309611,0.0039376353205471,1.9069129661412e-10,3.7466989415608e-13,-0.0007465545234357,-0.0031280607128369,-0.0063984264785597,-1.8516508758238e-09,-0.0062593228776657,-0.00082605238886506,-2.5499968867744e-11,-0.0008492931298562,0.00094960450819379,337.35861438617,337.35861438617,366.50667333288,366.50667333288,337.35861438617,318.30510233003,318.30510233003,318.30510233003,368.29481525388,368.29481525388,368.29481525388,366.50667333288,0.039115046730596,0.10434027920957,0.07236725013693,0.076700163559278,506.14448396566,-0.22898112396295,0.0023655209666881,0.0023590905168892,500.70625872897,0.0011016361147723,-0.22706538460839,0,7.0727309286301e-10,7.9954576200163e-16,0,0,8.0943068746979e-15,1.1940048633677e-15,5.1417554054127e-15,0,1.2730982222655e-15,2.2090432197941e-15,0,1.0334617620685e-15,2.8180878052883e-15,1.329563743035e-13,0,0,1.0598758488681e-12,1.2187813115999e-13,1.0106032749479e-12,0,6.2967377254786e-13,1.6173600355694e-13,0,4.8672253018424e-13,1.5741587082946e-13
8.05,977261564.25221,977261564.25221,977261564.25221,399483786.47443,399483786.47443,399483786.47443,1,1,1,322657444.40801,0.00010862386085615,0.00023795955251632,0.00011989308193953,1.0764903600019,197.58442307216,197.58442307216,226.77911963204,226.77911963204,197.58442307216,178.5135941683,178.5135941683,178.5135941683,228.58354413521,228.58354413521,228.58354413521,226.77911963204,0.0039398894750557,1.8244353189711e-10,3.0964088220008e-13,-0.00075123520225583,-0.0031165882011938,-0.0063873236479506,-1.6102223703648e-09,-0.0062643567017969,-0.0008210213309667,-1.7460355514913e-11,-0.00084643720513182,0.00095301201281923,337.22101347995,337.22101347995,366.41571003984,366.41571003984,337.22101347995,318.15018457609,318.15018457609,318.15018457609,368.22013454301,368.22013454301,368.22013454301,366.41571003984,0.039175785040103,0.10497798193793,0.072809175159599,0.077159919327284,506.02744256563,-0.22837641360445,0.0019505860955822,0.0022316281832048,500.62184260186,0.00040702265249612,-0.23104081283565,0,7.078618164998e-10,7.8922357542463e-16,0,0,7.8508769685728e-15,1.1929393161182e-15,4.8016920009801e-15,0,1.2094226471421e-15,2.1846394338356e-15,0,9.519818169511e-16,2.8759478212921e-15,1.3407250498761e-13,0,0,1.0709786655536e-12,1.2356520211993e-13,1.017393892898e-12,0,6.3138415445809e-13,1.6482555027317e-13,0,4.880688357809e-13,1.61483075243e-13
8.1,975951857.57792,975951857.57792,975951857.57792,398174079.80014,398174079.80014,398174079.80014,1,1,1,322712592.9726,0.00010920618857641,0.00023944459969787,0.00012052947332949,1.0769863333713,197.41594436345,197.41594436345,226.65727638824,226.65727638824,197.41594436345,178.32829837974,178.32829837974,178.32829837974,228.47828032657,228.47828032657,228.47828032657,226.65727638824,0.0039412739301485,1.7497251352715e-10,2.4511256642126e-13,-0.00075520110135995,-0.0031064766265582,-0.0063766386927143,-1.4224143408282e-09,-0.0062686264616933,-0.00081653997668764,-1.1429617704336e-11,-0.00084356263842042,0.00095637134685126,337.08248491801,337.08248491801,366.32381694281,366.32381694281,337.08248491801,317.9948389343,317.9948389343,317.9948389343,368.14482088113,368.14482088113,368.14482088113,366.32381694281,0.039204831001349,0.1056149331469,0.073250494215998,0.077619478989283,505.90851005,-0.22923692756672,-0.0010253592038844,0.001524323625891,500.53516439321,-0.00062113524290695,-0.23428681439824,0,7.083273722759e-10,7.7866594807019e-16,0,0,7.6079473051298e-15,1.1922038599109e-15,4.47286043577e-15,0,1.1637992581104e-15,2.1583590849824e-15,0,8.8461499202001e-16,2.9389342940179e-15,1.3517370493193e-13,0,0,1.0817379278143e-12,1.2525123298773e-13,1.0237194727888e-12,0,6.3303001515278e-13,1.6787793096362e-13,0,4.893198703001e-13,1.6563935598053e-13
8.15,974644162.33604,974644162.33604,974644162.33604,396866384.55826,396866384.55826,396866384.55826,1,1,1,322765428.62892,0.00010978560363753,0.00024092986145939,0.00012116434391341,1.0774822710808,197.24757192593,197.24757192593,226.53539472324,226.53539472324,197.24757192593,178.14362691815,178.14362691815,178.14362691815,228.37319789713,228.37319789713,228.37319789713,226.53539472324,0.0039437316310048,1.6738379208912e-10,1.8671782918289e-13,-0.00076033750592538,-0.003098786168946,-0.0063569544162752,-1.2693327086669e-09,-0.0062786114796401,-0.00081085156399904,-6.9825993601329e-12,-0.00084030796802452,0.00095944324692211,336.9431958567,336.9431958567,366.23101865401,366.23101865401,336.9431958567,317.83925084892,317.83925084892,317.83925084892,368.0688218279,368.0688218279,368.0688218279,366.23101865401,0.039278635549064,0.10625107057864,0.073691141759944,0.07807884331798,505.78698305219,-0.23291229431451,0.0016335250080687,0.0020253264111666,500.44748322842,0.0017385532386893,-0.23203256934115,0,7.0869432458053e-10,7.6821807700762e-16,0,0,7.3635720357447e-15,1.1896275559974e-15,4.1865616443056e-15,0,1.1324616319712e-15,2.1306005167499e-15,0,8.279274115918e-16,3.0068394064087e-15,1.3626012935529e-13,0,0,1.0921515912548e-12,1.269336204116e-13,1.0296401650459e-12,0,6.3463155775159e-13,1.7089105511041e-13,0,4.9049073647423e-13,1.6989166904895e-13
8.2,973337998.35964,973337998.35964,973337998.35964,395560220.58186,395560220.58186,395560220.58186,1,1,1,322815943.1882,0.00011035998405458,0.00024241513574917,0.00012179580625379,1.0779781988613,197.07911446719,197.07911446719,226.41349066954,226.41349066954,197.07911446719,177.95938205517,177.95938205517,177.95938205517,228.2683915268,228.2683915268,228.2683915268,226.41349066954,0.0039468039937138,1.6082686163413e-10,1.3701193335116e-13,-0.00076393672430556,-0.0030858503515901,-0.0063443494577616,-1.1407583525857e-09,-0.0062887251903488,-0.00080628605070234,-4.0714491267367e-12,-0.00083637690982186,0.00096258141128706,336.80297457288,336.80297457288,366.13735077523,366.13735077523,336.80297457288,317.68324216086,317.68324216086,317.68324216086,367.99225163249,367.99225163249,367.99225163249,366.13735077523,0.039265625415205,0.10688649033056,0.074131216184758,0.078538014914617,505.66002574204,-0.23367348151406,0.003807287928596,0.0053145632709521,500.35295355109,0.0079180243031739,-0.23547692420932,0,7.0898312825922e-10,7.5736552296515e-16,0,0,7.1351082060398e-15,1.1881016704931e-15,3.911611755413e-15,0,1.117211998578e-15,2.1019778438497e-15,0,7.8039117029013e-16,3.0765560095033e-15,1.3733120594954e-13,0,0,1.1022421580488e-12,1.2861384990748e-13,1.0351720194412e-12,0,6.3621153411202e-13,1.7386370068499e-13,0,4.9159437625121e-13,1.7424257628299e-13
8.25,972035344.40987,972035344.40987,972035344.40987,394257566.63209,394257566.63209,394257566.63209,1,1,1,322864418.12911,0.00011093242187674,0.00024390053491236,0.00012242710390232,1.078474055049,196.91086194852,196.91086194852,226.29164041818,226.29164041818,196.91086194852,177.77591004899,177.77591004899,177.77591004899,228.16399219497,228.16399219497,228.16399219497,226.29164041818,0.0039469128530575,1.5447646397473e-10,9.5939148226613e-14,-0.00076916650847861,-0.0030802074057601,-0.0063312629760961,-1.0270375139131e-09,-0.0062884190136502,-0.00080147127295474,-2.234045525308e-12,-0.00083425146752695,0.00096576928467648,336.66212637704,336.66212637704,366.0429048467,366.0429048467,336.66212637704,317.52717447751,317.52717447751,317.52717447751,367.91525662349,367.91525662349,367.91525662349,366.0429048467,0.039373027137744,0.10752109528138,0.07457063814658,0.078996993284744,505.53594081717,-0.23410651419183,-0.0016200873087176,0.0012883643562141,500.26194850303,0.00041287709792643,-0.23858714573539,0,7.0921011355969e-10,7.4617790593515e-16,0,0,6.9031199511167e-15,1.185966059788e-15,3.6439711523746e-15,0,1.1155614350764e-15,2.0743704929813e-15,0,7.4052245355912e-16,3.1549213115907e-15,1.3838646086406e-13,0,0,1.1120046439063e-12,1.3029105919375e-13,1.0403253728658e-12,0,6.3778917622317e-13,1.7679730356955e-13,0,4.9264163314828e-13,1.7870430879006e-13
8.3,970733858.55513,970733858.55513,970733858.55513,392956080.77735,392956080.77735,392956080.77735,1,1,1,322910876.77328,0.00011150154360737,0.00024538611287245,0.00012305727262528,1.0789698880716,196.74256902161,196.74256902161,226.169716551,226.169716551,196.74256902161,177.59285701658,177.59285701658,177.59285701658,228.05974019307,228.05974019307,228.05974019307,226.169716551,0.0039496252507985,1.4724788072861e-10,6.5310427700933e-14,-0.00077475730128666,-0.0030743655212181,-0.0063104601150469,-9.1742352575868e-10,-0.0062966490293192,-0.00079599399272975,-1.1429389644121e-12,-0.00083111833723016,0.0009689885588931,336.52045519902,336.52045519902,365.94760272841,365.94760272841,336.52045519902,317.370743194,317.370743194,317.370743194,367.83762637048,367.83762637048,367.83762637048,365.94760272841,0.039400971362003,0.10815488097982,0.075009394145922,0.07945578017747,505.40751458836,-0.23722322171058,0.0011877857189888,0.0012406139591386,500.16726073202,0.0006794459947157,-0.23732674175117,0,7.0938879098531e-10,7.3474820620869e-16,0,0,6.6667070021554e-15,1.1823907875298e-15,3.3888295552283e-15,0,1.1250082124131e-15,2.0440219769202e-15,0,7.0639991345978e-16,3.236131163557e-15,1.3942555174221e-13,0,0,1.1214327913651e-12,1.319632122815e-13,1.0451179015833e-12,0,6.3938017809494e-13,1.796879871711e-13,0,4.9364063348635e-13,1.8328088937118e-13
8.35,969433778.56589,969433778.56589,969433778.56589,391656000.78811,391656000.78811,391656000.78811,1,1,1,322955322.76922,0.00011206710865415,0.00024687179707914,0.00012368539518276,1.0794656968486,196.57424655772,196.57424655772,226.04781537823,226.04781537823,196.57424655772,177.41011038396,177.41011038396,177.41011038396,227.95574427226,227.95574427226,227.95574427226,226.04781537823,0.0039508337529993,1.3945210849047e-10,4.2832615806375e-14,-0.00077903266365104,-0.0030654501608996,-0.0062954903430452,-8.1087180398013e-10,-0.0063051635156364,-0.00079129270709416,-5.5188980082109e-13,-0.00082755951847566,0.00097185876095772,336.37798561637,336.37798561637,365.85155443687,365.85155443687,336.37798561637,317.21384944261,317.21384944261,317.21384944261,367.75948333091,367.75948333091,367.75948333091,365.85155443687,0.039401581128918,0.10878791703322,0.075447551536541,0.079914376196388,505.27547168823,-0.24002963798114,0.0012912555959587,0.0024933658916701,500.06760728441,0.0019691485102918,-0.2392744772575,0,7.0952968828371e-10,7.232444915375e-16,0,0,6.4361666326225e-15,1.1782515707949e-15,3.1427367300236e-15,0,1.1457009432926e-15,2.0130909551824e-15,0,6.7678272084116e-16,3.3217012537051e-15,1.4044837391105e-13,0,0,1.1305349055067e-12,1.3362951163281e-13,1.0495624024899e-12,0,6.4100044390737e-13,1.8253492770221e-13,0,4.9459774878894e-13,1.8797848433432e-13
8.4,968135844.37011,968135844.37011,968135844.37011,390358066.59233,390358066.59233,390358066.59233,1,1,1,322997905.9422,0.00011262919499621,0.00024835757884588,0.00012431197296404,1.0799614618594,196.40605537009,196.40605537009,225.92593314148,225.92593314148,196.40605537009,177.22777672894,177.22777672894,177.22777672894,227.85203940018,227.85203940018,227.85203940018,225.92593314148,0.0039519971082375,1.3126700669243e-10,2.7227321365107e-14,-0.00078389725477746,-0.0030579801006917,-0.006278932470232,-7.0587962506225e-10,-0.0063109707569248,-0.00078667529488847,-2.4911326293477e-13,-0.00082456704838647,0.00097523181966434,336.23490146164,336.23490146164,365.75477923303,365.75477923303,336.23490146164,317.0566228205,317.0566228205,317.0566228205,367.68088549173,367.68088549173,367.68088549173,365.75477923303,0.039415886856363,0.10942015299637,0.075885064473916,0.080372783576152,505.14237078999,-0.24180970899464,0.0013578985081605,0.0019839140228956,499.96726255265,0.0016797142593713,-0.24080636669373,0,7.096412712154e-10,7.1149006253857e-16,0,0,6.2086203035326e-15,1.1737144711955e-15,2.9092249450413e-15,0,1.1772081256685e-15,1.9809401174229e-15,0,6.5081688775322e-16,3.4111946949677e-15,1.4145457280699e-13,0,0,1.1393152205436e-12,1.3528939455632e-13,1.0536766678632e-12,0,6.4266526760443e-13,1.8533640008252e-13,0,4.9551814285823e-13,1.9280264213584e-13
8.45,966840327.22723,966840327.22723,966840327.22723,389062549.44945,389062549.44945,389062549.44945,1,1,1,323038720.62563,0.00011318802397583,0.00024984347985113,0.00012493906429375,1.0804572086139,196.23798662964,196.23798662964,225.80409289282,225.80409289282,196.23798662964,177.04593121882,177.04593121882,177.04593121882,227.74862302813,227.74862302813,227.74862302813,225.80409289282,0.0039548229452532,1.2290313204027e-10,1.673784737274e-14,-0.00078890301803242,-0.0030531085601516,-0.006260975207161,-6.0174730700722e-10,-0.0063156865199152,-0.00078211808254299,-1.0397142778556e-13,-0.00082145645139264,0.00097761816654686,336.09120000831,336.09120000831,365.65730627149,365.65730627149,336.09120000831,316.8991445975,316.8991445975,316.8991445975,367.6018364068,367.6018364068,367.6018364068,365.65730627149,0.039440434404463,0.11005159761092,0.076321943380757,0.080831004259644,505.00454364413,-0.24456054397474,0.0011778184410354,0.003410702629683,499.86054048968,-0.001647183877332,-0.24355640765853,0,7.09730152678e-10,6.9928911144654e-16,0,0,5.98600814146e-15,1.1690555436087e-15,2.6886446319743e-15,0,1.218914331003e-15,1.9468408035661e-15,0,6.2756928077968e-16,3.5031907827101e-15,1.4244351695242e-13,0,0,1.1477807144417e-12,1.3694268876126e-13,1.0574789855661e-12,0,6.443890727827e-13,1.880896487507e-13,0,4.9640565984643e-13,1.9775690205233e-13
8.5,965546051.9928,965546051.9928,965546051.9928,387768274.21502,387768274.21502,387768274.21502,1,1,1,323077942.94336,0.00011374305702178,0.00025132942716499,0.00012556307040538,1.0809529001279,196.06985983586,196.06985983586,225.68225050309,225.68225050309,196.06985983586,176.86441949017,176.86441949017,176.86441949017,227.64539468291,227.64539468291,227.64539468291,225.68225050309,0.0039541912181776,1.1342309458164e-10,9.9857485671408e-15,-0.00079353664301168,-0.0030435321991382,-0.0062465582812831,-5.0336796976141e-10,-0.0063226323945605,-0.00077780857146853,-3.8654965733985e-14,-0.00081814965796922,0.00098141481046567,335.94673246716,335.94673246716,365.55912313439,365.55912313439,335.94673246716,316.74129212147,316.74129212147,316.74129212147,367.52226731421,367.52226731421,367.52226731421,365.55912313439,0.039562126470562,0.11068227325647,0.076758204465116,0.08128903587638,504.86737319927,-0.24602880554432,-0.00021452264154557,0.00301214207788,499.75558722068,0.0021203534369982,-0.24554195529621,0,7.0980145476001e-10,6.8724267373983e-16,0,0,5.7650742298754e-15,1.1631524312504e-15,2.4829470162309e-15,0,1.2710496118483e-15,1.9105196767097e-15,0,6.0641989902966e-16,3.5927993593717e-15,1.4341542486226e-13,0,0,1.1559337606057e-12,1.3858763470465e-13,1.0609904029111e-12,0,6.4618660838223e-13,1.9079153158868e-13,0,4.9726326709213e-13,2.0283788763324e-13
8.55,964253880.71709,964253880.71709,964253880.71709,386476102.93931,386476102.93931,386476102.93931,1,1,1,323115459.70105,0.00011429475928342,0.00025281552106325,0.00012618489317862,1.0814485471605,195.90169966532,195.90169966532,225.56038382079,225.56038382079,195.90169966532,176.68353174929,176.68353174929,176.68353174929,227.54243155724,227.54243155724,227.54243155724,225.56038382079,0.0039541317426494,1.0284575090578e-10,5.769840471202e-15,-0.00079819037630805,-0.0030355735700778,-0.0062294971435831,-4.1224681461743e-10,-0.0063295546687954,-0.00077326718561068,-1.1861436556296e-14,-0.00081547990712157,0.00098534451116713,335.80154688062,335.80154688062,365.46023103609,365.46023103609,335.80154688062,316.58337896458,316.58337896458,316.58337896458,367.44227877253,367.44227877253,367.44227877253,365.46023103609,0.039437433759144,0.11131214602679,0.077193822491264,0.081746882404861,504.72900275155,-0.24711602036662,0.00087712534927027,0.0021949569735045,499.65023358624,0.0027022673176275,-0.2460013591633,0,7.0985910424512e-10,6.747913335157e-16,0,0,5.5423339926346e-15,1.1561690192998e-15,2.2941580409911e-15,0,1.3340177854702e-15,1.8733218813503e-15,0,5.8645273683243e-16,3.6796245979844e-15,1.4436972391789e-13,0,0,1.1637718045053e-12,1.4022270461213e-13,1.0642348323269e-12,0,6.4807319442688e-13,1.9344080879998e-13,0,4.9809263650625e-13,2.0804166264415e-13
8.6,962963383.72028,962963383.72028,962963383.72028,385185605.94249,385185605.94249,385185605.94249,1,1,1,323151350.93456,0.00011484312771899,0.00025430181049043,0.00012680681517277,1.0819441801652,195.73342548166,195.73342548166,225.43847149755,225.43847149755,195.73342548166,176.50316657547,176.50316657547,176.50316657547,227.43975225057,227.43975225057,227.43975225057,225.43847149755,0.003955301604491,9.2346377774289e-11,3.237110177379e-15,-0.00080321179817186,-0.0030297428138825,-0.0062127390521283,-3.3057512679529e-10,-0.0063352119788144,-0.00076895683721738,-2.1802224367707e-15,-0.00081237787094179,0.00098808456620326,335.65557009801,335.65557009801,365.3606161139,365.3606161139,335.65557009801,316.42531119182,316.42531119182,316.42531119182,367.36189686692,367.36189686692,367.36189686692,365.3606161139,0.039370511684584,0.11194126119623,0.077628842560644,0.082204543561977,504.58596966193,-0.24986463020818,-0.00063303841496353,0.0030017805090621,499.53747083355,0.0023444347342304,-0.24919580184397,0,7.0990619944447e-10,6.6200726435276e-16,0,0,5.324025442149e-15,1.1488552274387e-15,2.1190802594269e-15,0,1.4081570157006e-15,1.8344949414332e-15,0,5.6784333000739e-16,3.760831806853e-15,1.4530594356953e-13,0,0,1.171301113492e-12,1.4184743125598e-13,1.0672316643696e-12,0,6.5006462917644e-13,1.9603517642626e-13,0,4.9889568824485e-13,2.1336028199121e-13
8.65,961675199.49807,961675199.49807,961675199.49807,383897421.72028,383897421.72028,383897421.72028,1,1,1,323185966.57867,0.00011538845061115,0.00025578842381314,0.00012742644379163,1.0824397554327,195.56516739208,195.56516739208,225.31663939037,225.31663939037,195.56516739208,176.32331751346,176.32331751346,176.32331751346,227.33736179202,227.33736179202,227.33736179202,225.31663939037,0.0039551290722161,8.1210281582546e-11,1.7684757180875e-15,-0.0008082658278195,-0.0030230903737435,-0.0061942501763222,-2.6073682986687e-10,-0.0063403568411595,-0.00076449045165717,6.719482868387e-16,-0.00081020441684292,0.00099214911366784,335.50895707242,335.50895707242,365.26042907072,365.26042907072,335.50895707242,316.2671071938,316.2671071938,316.2671071938,367.28115147237,367.28115147237,367.28115147237,365.26042907072,0.039401504540474,0.11256955691347,0.078063211962716,0.082662021702705,504.44340970773,-0.25073866455937,0.00087985386144815,0.0020300346278481,499.42713819082,0.0013640126623131,-0.25005064956935,0,7.099451378611e-10,6.4897367556033e-16,0,0,5.1049805037687e-15,1.1403128331756e-15,1.9567321834751e-15,0,1.4951954828632e-15,1.7952956451202e-15,0,5.5001810494284e-16,3.8347309016804e-15,1.4622373094313e-13,0,0,1.1785206461561e-12,1.4346007713001e-13,1.0699989015614e-12,0,6.521791549067e-13,1.9857410787606e-13,0,4.9967353130841e-13,2.1878341044041e-13
8.7,960387540.4738,960387540.4738,960387540.4738,382609762.69602,382609762.69602,382609762.69602,1,1,1,323223906.70665,0.00011593038455548,0.00025727514651522,0.00012804484949387,1.0829353031707,195.39666517611,195.39666517611,225.19480037855,225.19480037855,195.39666517611,176.14377949459,176.14377949459,176.14377949459,227.23508159119,227.23508159119,227.23508159119,225.19480037855,0.0039547699827885,7.0285466419703e-11,9.4362002566074e-16,-0.00081302015817642,-0.0030162296343217,-0.006177576968035,-2.0279316920691e-10,-0.0063474476947106,-0.00075992781624537,1.0733700009299e-15,-0.00080737426878443,0.00099550478079348,335.36148914052,335.36148914052,365.15962434296,365.15962434296,335.36148914052,316.108603459,316.108603459,316.108603459,367.1999055556,367.1999055556,367.1999055556,365.15962434296,0.039307232133508,0.11319710392672,0.0784969952587,0.083119315414379,504.297862807,-0.25275428413844,0.00052060683185155,0.0022601569963084,499.31250983428,0.0028836709636625,-0.25172547729939,0,7.0997767380573e-10,6.3580441896037e-16,0,0,4.8890335756923e-15,1.1308951767095e-15,1.8068978147223e-15,0,1.5950980589316e-15,1.7556113624985e-15,0,5.3296571229429e-16,3.8998918859592e-15,1.4712289417544e-13,0,0,1.1854347837457e-12,1.4505940442653e-13,1.0725542409568e-12,0,6.5443496421496e-13,2.0105691727516e-13,0,5.0042725864702e-13,2.2429869043733e-13
8.75,959102143.22512,959102143.22512,959102143.22512,381324365.44733,381324365.44733,381324365.44733,1,1,1,323259992.2196,0.00011646909584095,0.00025876199620726,0.00012866238213348,1.0834308158213,195.22809143431,195.22809143431,225.07296197484,225.07296197484,195.22809143431,175.96486311754,175.96486311754,175.96486311754,227.13311301048,227.13311301048,227.13311301048,225.07296197484,0.0039547079174034,5.9745766258455e-11,4.9379898023161e-16,-0.00081806881180815,-0.003010349067031,-0.006159455724609,-1.564674256162e-10,-0.0063531797992008,-0.00075546977810059,7.8900679649744e-16,-0.00080488486813209,0.00099908874118993,335.21334503402,335.21334503402,365.05821557456,365.05821557456,335.21334503402,315.95011671726,315.95011671726,315.95011671726,367.1183666102,367.1183666102,367.1183666102,365.05821557456,0.039244051298035,0.11382387539719,0.078930169910121,0.083576426938484,504.15055581909,-0.2548204593448,0.0012324814872648,0.0023002712976803,499.19522676618,0.0031404861631782,-0.25397240365276,0,7.1000521924381e-10,6.2242124123234e-16,0,0,4.6742695961969e-15,1.1210031720651e-15,1.6686184115059e-15,0,1.7081414747081e-15,1.7158255528376e-15,0,5.1676894981268e-16,3.9555859089998e-15,1.480031307363e-13,0,0,1.1920451992028e-12,1.4664474231593e-13,1.0749140237447e-12,0,6.5685064105494e-13,2.0348346104265e-13,0,5.0115808030446e-13,2.2989273367696e-13
8.8,957819385.00688,957819385.00688,957819385.00688,380041607.2291,380041607.2291,380041607.2291,1,1,1,323294320.76895,0.00011700469971303,0.00026024885103471,0.00012927882196089,1.0839262943814,195.05958723182,195.05958723182,224.95121007074,224.95121007074,195.05958723182,175.78648927814,175.78648927814,175.78648927814,227.0314638056,227.0314638056,227.0314638056,224.95121007074,0.0039534684572291,5.0128416317217e-11,2.5502824929735e-16,-0.00082277433532799,-0.0030039800648604,-0.0061458917464651,-1.2074543957965e-10,-0.0063555892789388,-0.00075149385579572,4.1046971928135e-16,-0.0008028407000405,0.0010027959391864,335.06467469883,335.06467469883,364.95629753775,364.95629753775,335.06467469883,315.79157674515,315.79157674515,315.79157674515,367.03655127261,367.03655127261,367.03655127261,364.95629753775,0.039191352052111,0.11444992283104,0.079362790872789,0.084033355683141,504.00146427452,-0.25484575618119,-0.0031458982696027,0.0010914291572913,499.0756317078,0.0012174446974682,-0.25879725854092,0,7.1002884701707e-10,6.087942415625e-16,0,0,4.4705374942537e-15,1.1109310897216e-15,1.5410797503885e-15,0,1.8365990642999e-15,1.6770734513975e-15,0,5.0134792563179e-16,4.0020289253631e-15,1.4886409580941e-13,0,0,1.1983674939583e-12,1.4821583612988e-13,1.0770934396284e-12,0,6.5944798436032e-13,2.0585520106271e-13,0,5.0186709334035e-13,2.3555245726022e-13
