time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.275,1122042726.8195,1122042726.8195,1122042726.8195,544264949.04175,544264949.04175,544264949.04175,1,1,1,374191530.16509,6.3650292073706e-05,0.00015589124296063,6.7171709810626e-05,1.0478880507599,316.6343130499,316.6343130499,322.49601061306,322.49601061306,316.6343130499,321.84408695096,321.84408695096,321.84408695096,304.58171373359,304.58171373359,304.58171373359,322.49601061306,0.0025890650751838,-2.7700421573645e-15,-3.7371424750813e-12,-0.0022866388720292,-0.0033751794436276,-0.0027680468292515,3.1509688069778e-14,-0.0026519298569219,-0.0037520177934282,1.9756663254298e-15,-0.0043319385214837,0.0020472768159075,455.84690808264,455.84690808264,461.70860564581,461.70860564581,455.84690808264,461.05668198371,461.05668198371,461.05668198371,443.79430876633,443.79430876633,443.79430876633,461.70860564581,0.035662683039829,0.066787027268393,0.04539862026789,0.051337004423834,657.47850409866,-0.14588882260371,0.0056390934617342,-0.0023745400128756,648.50965022915,0.00042854218639213,-0.14669926716875,0,1.8124080347922e-08,1.3200490450788e-12,0,0,1.887486317278e-13,1.1112147429181e-12,1.6279574178369e-13,0,2.5640007220245e-13,8.5039140392233e-14,0,4.7070158436539e-13,1.5649986736156e-13,2.121643777379e-11,0,0,5.0544765034811e-12,3.1986676737542e-11,4.8552561367789e-12,0,5.6777734147096e-12,2.6841360648063e-12,0,8.1412652369731e-12,4.4053036940439e-12
5.325,1119090316.5519,1119090316.5519,1119090316.5519,541312538.77409,541312538.77409,541312538.77409,1,1,1,375254346.93687,6.4301917559387e-05,0.00015737716987688,6.7965943059134e-05,1.0483871533663,316.13975941648,316.13975941648,322.08624779177,322.08624779177,316.13975941648,321.40516015801,321.40516015801,321.40516015801,304.08133200478,304.08133200478,304.08133200478,322.08624779177,0.0025980660799414,-4.4461302051471e-15,-5.8260179609074e-12,-0.0022889529109662,-0.0033793187706514,-0.0027705251454208,4.7742188315581e-14,-0.0026526009335291,-0.0037372699253924,2.9775348700346e-15,-0.0043183958682051,0.0020453457363173,455.80959280566,455.80959280566,461.75608118095,461.75608118095,455.80959280566,461.07499354719,461.07499354719,461.07499354719,443.75116539397,443.75116539397,443.75116539397,461.75608118095,0.035682788979556,0.067448485011415,0.045859625829539,0.051809622870109,657.40081883404,-0.14910066543827,0.006360503973683,-0.0021826328550164,648.29141313157,0.0010884258077986,-0.15000032466881,0,1.8948850290126e-08,1.4260252438389e-12,0,0,1.9882736540334e-13,1.1056705410463e-12,1.6914322774147e-13,0,2.695097661322e-13,8.9830795430354e-14,0,5.0781529268558e-13,1.6181572472096e-13,2.3233142013913e-11,0,0,5.3356608602054e-12,3.3550331012206e-11,5.0944607834345e-12,0,6.0589177811657e-12,2.8111759940227e-12,0,8.8594245110696e-12,4.6341456865495e-12
5.375,1116195978.6536,1116195978.6536,1116195978.6536,538418200.87579,538418200.87579,538418200.87579,1,1,1,376270143.48886,6.4950100936323e-05,0.00015886305430598,6.8754800068173e-05,1.0488861493323,315.65422004782,315.65422004782,321.68342586618,321.68342586618,315.65422004782,320.97403787818,320.97403787818,320.97403787818,303.59218089142,303.59218089142,303.59218089142,321.68342586618,0.00260646574586,-7.2103519896346e-15,-8.8568001932419e-12,-0.0022906599293561,-0.0033825801137736,-0.0027727774878851,7.1035734887381e-14,-0.0026530643524931,-0.0037250470764099,4.398633732131e-15,-0.004305911238515,0.0020430068702051,455.76820217366,455.76820217366,461.79740799202,461.79740799202,455.76820217366,461.08802000402,461.08802000402,461.08802000402,443.70616301727,443.70616301727,443.70616301727,461.79740799202,0.035546832824723,0.068109565079428,0.046320155735407,0.052281984082041,657.3312776151,-0.15224442674573,0.0047139600890161,-0.0022337391973009,648.08747661033,0.0014940827469396,-0.15307207443785,0,1.9749813082904e-08,1.5361060215331e-12,0,0,2.0928380852509e-13,1.0964129053112e-12,1.7565854830736e-13,0,2.8271201071699e-13,9.4948003910261e-14,0,5.4653284513654e-13,1.6700881035377e-13,2.5405523982809e-11,0,0,5.6316328606067e-12,3.5100893012858e-11,5.3428794847975e-12,0,6.4587329409675e-12,2.9454527488728e-12,0,9.632338672944e-12,4.8703318111876e-12
5.425,1113353423.9445,1113353423.9445,1113353423.9445,535575646.16667,535575646.16667,535575646.16667,1,1,1,377241478.9382,6.5594843494144e-05,0.00016034884009937,6.9539247336886e-05,1.0493850539028,315.1767209839,315.1767209839,321.2867873279,321.2867873279,315.1767209839,320.5498018502,320.5498018502,320.5498018502,303.11304007586,303.11304007586,303.11304007586,321.2867873279,0.0026146713909491,-1.1690698708166e-14,-1.3135669902025e-11,-0.0022934156909582,-0.0033857482149621,-0.002775792457517,1.0386059355393e-13,-0.0026542066577824,-0.003711724382852,6.400173377511e-15,-0.0042917485086869,0.0020419021105368,455.7229133249,455.7229133249,461.8329796689,461.8329796689,455.7229133249,461.0959941912,461.0959941912,461.0959941912,443.65923241686,443.65923241686,443.65923241686,461.8329796689,0.035415418751916,0.068770258377336,0.046780204827978,0.052754090495559,657.26767965944,-0.15569108173812,0.0052597122081491,-0.0019995086693194,647.89498625591,0.0022434933531172,-0.15652097118923,0,2.0524739753415e-08,1.6499483940373e-12,0,0,2.2014954816424e-13,1.0849407818763e-12,1.8226254208819e-13,0,2.9592535664701e-13,1.0038457299461e-13,0,5.8676019708742e-13,1.7201394246221e-13,2.7738903378872e-11,0,0,5.9429713373709e-12,3.6635230980959e-11,5.6006376437312e-12,0,6.8772345937877e-12,3.0874179734548e-12,0,1.0462142901526e-11,5.1135962615349e-12
5.475,1110563781.1458,1110563781.1458,1110563781.1458,532786003.36798,532786003.36798,532786003.36798,1,1,1,378170081.72306,6.6236155560194e-05,0.00016183473908118,7.0316165355316e-05,1.0498838859756,314.70730948105,314.70730948105,320.896939827,320.896939827,314.70730948105,320.13278302219,320.13278302219,320.13278302219,302.64389657348,302.64389657348,302.64389657348,320.896939827,0.0026222881898154,-1.9180095926263e-14,-1.916950901773e-11,-0.0022968607392726,-0.0033865817763138,-0.0027792836293225,1.4919334139637e-13,-0.0026525562867656,-0.0037053383593954,9.199628883332e-15,-0.0042780479350414,0.002038906522782,455.67356016526,455.67356016526,461.86319051121,461.86319051121,455.67356016526,461.0990337064,461.0990337064,461.0990337064,443.61014725769,443.61014725769,443.61014725769,461.86319051121,0.035356504279099,0.06943058536185,0.047239793910574,0.053225937414274,657.20771385973,-0.15723549085915,-0.0086987931953797,-0.0033629962581913,647.71326750965,0.0079764069302201,-0.15953314756791,0,2.1270401059992e-08,1.7683513912175e-12,0,0,2.3129515894642e-13,1.0696135271091e-12,1.8919998267702e-13,0,3.0922451312334e-13,1.0616210469782e-13,0,6.2919815108912e-13,1.7690011212788e-13,3.0239729899373e-11,0,0,6.2700720880641e-12,3.8147892937494e-11,5.8682068252338e-12,0,7.314544094065e-12,3.2375538617286e-12,0,1.1351963460216e-11,5.3637707992915e-12
5.525,1107827850.2221,1107827850.2221,1107827850.2221,530050072.44431,530050072.44431,530050072.44431,1,1,1,379056362.36841,6.6873050173863e-05,0.00016332031556377,7.1092428627088e-05,1.0503825847688,314.24629990733,314.24629990733,320.51405333089,320.51405333089,314.24629990733,319.72305411126,319.72305411126,319.72305411126,302.18481597922,302.18481597922,302.18481597922,320.51405333089,0.0026337128645023,-3.0785949258363e-14,-2.7216245821378e-11,-0.0022936211656378,-0.0033938904574406,-0.002779820781335,2.1152971447188e-13,-0.0026551742315593,-0.0036852106851468,1.289641099277e-14,-0.004266719074281,0.0020391343626772,455.62043456318,455.62043456318,461.88818798674,461.88818798674,455.62043456318,461.09718876711,461.09718876711,461.09718876711,443.55895063507,443.55895063507,443.55895063507,461.88818798674,0.035193815898586,0.070090450619573,0.047698860033352,0.053697535276359,657.15902953448,-0.16047516685819,0.0097837626009705,-7.6704933265042e-05,647.54787436915,-0.0043833367063825,-0.16231582250286,0,2.1985684249975e-08,1.888386131242e-12,0,0,2.4297037164078e-13,1.0538178782287e-12,1.9579159136861e-13,0,3.2223205006715e-13,1.1252231248086e-13,0,6.7073464989923e-13,1.8162672016439e-13,3.2910311177173e-11,0,0,6.6136840828934e-12,3.9638216473157e-11,6.1450979491459e-12,0,7.7702490295012e-12,3.3966844421086e-12,0,1.2300525498857e-11,5.6206297702373e-12
5.575,1105142174.6183,1105142174.6183,1105142174.6183,527364396.84052,527364396.84052,527364396.84052,1,1,1,379906275.4238,6.7508276433516e-05,0.00016480591896194,7.186422393686e-05,1.050881223317,313.793037068,313.793037068,320.13751940456,320.13751940456,313.793037068,319.32020986749,319.32020986749,319.32020986749,301.73548469979,301.73548469979,301.73548469979,320.13751940456,0.0026378237469559,-4.9384391010434e-14,-3.831619056727e-11,-0.0022985462504561,-0.0033930050769201,-0.0027841415217451,2.9504148046446e-13,-0.0026576251709662,-0.0036764508684976,1.7940702977154e-14,-0.004252247689224,0.0020384771808849,455.56326598909,455.56326598909,461.90774832565,461.90774832565,455.56326598909,461.09043878858,461.09043878858,461.09043878858,443.50571362089,443.50571362089,443.50571362089,461.90774832565,0.035146132633024,0.070749940980899,0.048157469076929,0.054168877347306,657.11199524582,-0.16544429133528,0.0063353047147033,-0.0024182981912434,647.38846047803,0.0020599229033429,-0.16615920897382,0,2.2669509510845e-08,2.0148482996146e-12,0,0,2.5485976763216e-13,1.0359029371174e-12,2.0284457329979e-13,0,3.3543721369095e-13,1.1915408418312e-13,0,7.1505930622579e-13,1.8615646133103e-13,3.5759736968612e-11,0,0,6.974110222782e-12,4.110320445613e-11,6.4319634957603e-12,0,8.2446288864276e-12,3.5651937639725e-12,0,1.3311772067623e-11,5.883894762575e-12
5.625,1102506142.8979,1102506142.8979,1102506142.8979,524728365.12007,524728365.12007,524728365.12007,1,1,1,380719597.95892,6.8140106921496e-05,0.00016629145505079,7.2631192548409e-05,1.0513797737898,313.34804603948,313.34804603948,319.76712369051,319.76712369051,313.34804603948,318.92409174608,318.92409174608,318.92409174608,301.29547278066,301.29547278066,301.29547278066,319.76712369051,0.0026447289646665,-7.8541114476032e-14,-5.3140576412679e-11,-0.0023004086483921,-0.0033950428955783,-0.0027870979037996,4.053046958017e-13,-0.0026587279780204,-0.0036660329582366,2.4560889408609e-14,-0.0042385841594757,0.0020373092025218,455.50282424226,455.50282424226,461.92190189329,461.92190189329,455.50282424226,461.07886994886,461.07886994886,461.07886994886,443.45025098344,443.45025098344,443.45025098344,461.92190189329,0.035170285659703,0.07140900679402,0.048615594552558,0.054639965832477,657.07030422215,-0.16878417648625,0.005203439733468,-0.0024305474007104,647.24114710569,0.0034045596107595,-0.16946807618779,0,2.3320739528324e-08,2.1455215164018e-12,0,0,2.6698125918481e-13,1.0165224234255e-12,2.1000048814848e-13,0,3.4843417572712e-13,1.2630720952029e-13,0,7.6028839769725e-13,1.9058079657983e-13,3.8793962595471e-11,0,0,7.3516787404206e-12,4.2540784253795e-11,6.7289490342048e-12,0,8.7373892233352e-12,3.7438191327016e-12,0,1.4386982230961e-11,6.1534167098261e-12
5.675,1099917825.7282,1099917825.7282,1099917825.7282,522140047.95041,522140047.95041,522140047.95041,1,1,1,381454097.06999,6.8781341017654e-05,0.00016777693271541,7.3393060893545e-05,1.0518782207053,312.91124396924,312.91124396924,319.40276217289,319.40276217289,312.91124396924,318.53406259499,318.53406259499,318.53406259499,300.86453697747,300.86453697747,300.86453697747,319.40276217289,0.0026538119704181,-1.2347246039773e-13,-7.2768202262748e-11,-0.0023013041457084,-0.0033982709322947,-0.0027892259891524,5.4914849459227e-13,-0.0026602366546706,-0.0036539902566734,3.2996609518863e-14,-0.0042236986833,0.0020362265714951,455.43931263927,455.43931263927,461.93083084292,461.93083084292,455.43931263927,461.06213126502,461.06213126502,461.06213126502,443.3926056475,443.3926056475,443.3926056475,461.93083084292,0.03506209125969,0.072067621959738,0.049073220320456,0.055110802413877,657.03571013591,-0.17025259893301,0.0080381437289122,-0.0012670552429332,647.10819959169,0.0032950858746396,-0.17146561139797,0,2.3938577074398e-08,2.2806315121497e-12,0,0,2.7934984961168e-13,9.9593423617472e-13,2.1727803023549e-13,0,3.6121635078364e-13,1.3403508248637e-13,0,8.0621723403823e-13,1.948987746872e-13,4.2019262610728e-11,0,0,7.7467390863883e-12,4.3949247957825e-11,7.0362265713695e-12,0,9.2482262855644e-12,3.9333733641876e-12,0,1.5527145577557e-11,6.4290452002786e-12
5.725,1097375868.5224,1097375868.5224,1097375868.5224,519598090.74465,519598090.74465,519598090.74465,1,1,1,382156568.74728,6.9431416749343e-05,0.00016926232843721,7.4152580488511e-05,1.0523766193014,312.48175110274,312.48175110274,319.0443284641,319.0443284641,312.48175110274,318.15034945763,318.15034945763,318.15034945763,300.44268849994,300.44268849994,300.44268849994,319.0443284641,0.0026578469356356,-1.9176427779158e-13,-9.8719215775635e-11,-0.0023029081351932,-0.0033981946057306,-0.0027928033112388,7.3362039307019e-13,-0.0026607442541542,-0.0036465864017355,4.3380732067658e-14,-0.0042133216809496,0.0020356962158798,455.37225924433,455.37225924433,461.93483660569,461.93483660569,455.37225924433,461.04085759921,461.04085759921,461.04085759921,443.33319664153,443.33319664153,443.33319664153,461.93483660569,0.034988574975503,0.0727258349038,0.049530391019543,0.05558138440383,657.00129602048,-0.17473423146172,0.0063400573613104,-0.0023124201202646,646.97890918632,0.0027510040849039,-0.17542020890663,0,2.4523664789448e-08,2.4216821939511e-12,0,0,2.9179626063731e-13,9.7582218546897e-13,2.2480194267166e-13,0,3.737404248941e-13,1.4221320439913e-13,0,8.5317726452055e-13,1.9911180175133e-13,4.5444038413171e-11,0,0,8.1594013156314e-12,4.532926892698e-11,7.3541445275436e-12,0,9.7767750632567e-12,4.1344932065974e-12,0,1.673372043615e-11,6.7106318107439e-12
5.775,1094877454.5089,1094877454.5089,1094877454.5089,517099676.73114,517099676.73114,517099676.73114,1,1,1,382784537.19744,7.0078549283025e-05,0.00017074765714844,7.4908315896482e-05,1.052874921241,312.0596111704,312.0596111704,318.69141236139,318.69141236139,312.0596111704,317.7726746198,317.7726746198,317.7726746198,300.02892679069,300.02892679069,300.02892679069,318.69141236139,0.0026639357282787,-2.9269237745919e-13,-1.3223580049382e-10,-0.0023039084064396,-0.0033990914054817,-0.002795742957403,9.6612575207217e-13,-0.0026616076832555,-0.0036374258832452,5.5375550612766e-14,-0.0042002547256368,0.0020351130463569,455.30204331843,455.30204331843,461.93384450942,461.93384450942,455.30204331843,461.01510676782,461.01510676782,461.01510676782,443.27135893872,443.27135893872,443.27135893872,461.93384450942,0.034910796630399,0.073383583150789,0.049987055286959,0.056051714987306,656.97300418143,-0.17610109252068,0.0068341293561832,-0.0026756334790609,646.86331311814,0.0024297207571708,-0.17829064647304,0,2.6156094319678e-08,2.5672685737223e-12,0,0,3.0437127413304e-13,9.5519618694114e-13,2.3248948193199e-13,0,3.8591443546693e-13,1.5101607112782e-13,0,9.0089028866809e-13,2.0314863903593e-13,4.9074704448384e-11,0,0,8.5898472995071e-12,4.6680120329279e-11,7.682934306001e-12,0,1.032254049181e-11,4.3480621825227e-12,0,1.8007771700595e-11,6.9979273712462e-12
5.825,1092421401.6138,1092421401.6138,1092421401.6138,514643623.83603,514643623.83603,514643623.83603,1,1,1,383387271.20255,7.0723200843969e-05,0.00017223290525197,7.5660873459442e-05,1.0533731693377,311.64479985514,311.64479985514,318.34388790857,318.34388790857,311.64479985514,317.40091179819,317.40091179819,317.40091179819,299.62285645958,299.62285645958,299.62285645958,318.34388790857,0.0026698618621676,-4.4040916610627e-13,-1.7542216646758e-10,-0.0023041875311249,-0.0034000738643084,-0.0027983305917431,1.2568104937825e-12,-0.0026648596729457,-0.003627906854325,6.7677878288379e-14,-0.0041881452333509,0.0020346967558763,455.22910455991,455.22910455991,461.92819261334,461.92819261334,455.22910455991,460.98521650296,460.98521650296,460.98521650296,443.20716116435,443.20716116435,443.20716116435,461.92819261334,0.034875654780759,0.074040913079126,0.050443261795009,0.056521793780151,656.94602266275,-0.18080334128177,0.010475754677502,-0.0018886278746385,646.75230227876,0.0045540320706789,-0.1820683637763,0,2.8771276442841e-08,2.7179969058635e-12,0,0,3.1695292109568e-13,9.3551681981011e-13,2.4032391205384e-13,0,3.9782272338663e-13,1.6046712326732e-13,0,9.4904897748155e-13,2.0700825490824e-13,5.2918532535144e-11,0,0,9.0380864191544e-12,4.8003140903682e-11,8.02280364179e-12,0,1.0885146782643e-11,4.5749969645623e-12,0,1.9349929635906e-11,7.2906812528606e-12
5.875,1090007033.0816,1090007033.0816,1090007033.0816,512229255.30386,512229255.30386,512229255.30386,1,1,1,383966421.7781,7.1383762115398e-05,0.00017371813248979,7.6409370821419e-05,1.053871346263,311.23720616421,311.23720616421,318.00154784005,318.00154784005,311.23720616421,317.03471211064,317.03471211064,317.03471211064,299.22481016497,299.22481016497,299.22481016497,318.00154784005,0.0026746240897708,-6.551301328591e-13,-2.3079438304733e-10,-0.0023067635865854,-0.0034012119814252,-0.0028015527534274,1.612126174061e-12,-0.0026640439089376,-0.003620942779986,7.6141952235387e-14,-0.0041753870863249,0.0020336640344631,455.15345161024,455.15345161024,461.91779328607,461.91779328607,455.15345161024,460.95095755666,460.95095755666,460.95095755666,443.14105561099,443.14105561099,443.14105561099,461.91779328607,0.034851423533379,0.07469779025676,0.050898988345833,0.056991620771597,656.92177436267,-0.18434530806235,0.0055842078367869,-0.0019818695008394,646.65061306999,0.00340256664312,-0.18485599178088,0,3.1543542977937e-08,2.8747846559478e-12,0,0,3.2945441788268e-13,9.1593423648576e-13,2.48693060017e-13,0,4.0940273831328e-13,1.7051551233077e-13,0,9.9835190912915e-13,2.1078071779176e-13,5.6984091984487e-11,0,0,9.5040053251078e-12,4.9298467523162e-11,8.3745087401341e-12,0,1.1464129687638e-11,4.8161423146955e-12,0,2.0761812445817e-11,7.5887702026484e-12
5.925,1087631064.3709,1087631064.3709,1087631064.3709,509853286.59312,509853286.59312,509853286.59312,1,1,1,384522328.6879,7.2042559711316e-05,0.00017520326585654,7.7154893814258e-05,1.0543694449301,310.83617828899,310.83617828899,317.66412149541,317.66412149541,310.83617828899,316.67389727526,316.67389727526,316.67389727526,298.83389791833,298.83389791833,298.83389791833,317.66412149541,0.0026810135126439,-9.5588919830983e-13,-2.9995645122707e-10,-0.0023071970088125,-0.0034021012407804,-0.0028033503358591,2.0427149615505e-12,-0.0026670869242947,-0.0036115206643587,7.2560399348282e-14,-0.0041619811729831,0.0020336231837172,455.07479452435,455.07479452435,461.90273773077,461.90273773077,455.07479452435,460.91251351062,460.91251351062,460.91251351062,443.07251415369,443.07251415369,443.07251415369,461.90273773077,0.034745095088267,0.07535420043958,0.051354223531836,0.057461198925414,656.90186194461,-0.18660877461476,0.011396343235961,-0.0019944413658719,646.55922728965,0.0059687778964937,-0.18656050977416,0,3.447364317583e-08,3.0350880908896e-12,0,0,3.4200579819072e-13,8.9697297347851e-13,2.5713115214916e-13,0,4.2040941583679e-13,1.8136635725194e-13,0,1.0477088746069e-12,2.142441278953e-13,6.127635472562e-11,0,0,9.9876745633194e-12,5.0566978867338e-11,8.7381471028121e-12,0,1.2058678385264e-11,5.0726330768794e-12,0,2.2243496545705e-11,7.8917571539768e-12
5.975,1085293348.572,1085293348.572,1085293348.572,507515570.79417,507515570.79417,507515570.79417,1,1,1,385055671.39479,7.2700587727594e-05,0.00017668834334951,7.7897183536725e-05,1.0548674738503,310.44189458083,310.44189458083,317.33145858424,317.33145858424,310.44189458083,316.31829024715,316.31829024715,316.31829024715,298.45029830244,298.45029830244,298.45029830244,317.33145858424,0.0026854338388173,-1.3759498307783e-12,-3.8650885416995e-10,-0.0023090849215395,-0.0034013387483346,-0.0028070922274037,2.5544558608008e-12,-0.0026668118958936,-0.0036053912817151,3.8090784866991e-14,-0.004149495517243,0.0020332473057495,454.99350792502,454.99350792502,461.88307192843,461.88307192843,454.99350792502,460.86990359134,460.86990359134,460.86990359134,443.00191164663,443.00191164663,443.00191164663,461.88307192843,0.034791293968825,0.076010134327247,0.051808963144354,0.057930526643092,656.88467859413,-0.18868934380976,0.0080495992530913,-0.0023430949396024,646.47497439346,0.0060169390140306,-0.19088072961982,0,3.756455802329e-08,3.2000471262386e-12,0,0,3.5450262197594e-13,8.8018852637175e-13,2.6597612512386e-13,0,4.3110791153438e-13,1.9283442054321e-13,0,1.0981762416795e-12,2.1753073212876e-13,6.580190477178e-11,0,0,1.0489016979215e-11,5.1811753418778e-11,9.1142941462297e-12,0,1.2668357040602e-11,5.345342129704e-12,0,2.3796552280564e-11,8.1993920655862e-12
6.025,1082991883.3567,1082991883.3567,1082991883.3567,505214105.5789,505214105.5789,505214105.5789,1,1,1,385568628.19911,7.3374558181831e-05,0.00017817334203589,7.8636304142823e-05,1.0553654516056,310.05390564236,310.05390564236,317.00339737232,317.00339737232,310.05390564236,315.9677126118,315.9677126118,315.9677126118,298.07357874523,298.07357874523,298.07357874523,317.00339737232,0.0026911220304321,-1.9501441311186e-12,-4.9251397454757e-10,-0.0023094833296915,-0.0034018521982795,-0.0028096095455556,3.1572125967613e-12,-0.0026682589085972,-0.0035979197838336,-6.5784230869809e-14,-0.0041375570101757,0.0020329436903302,454.90950111815,454.90950111815,461.85899284812,461.85899284812,454.90950111815,460.82330808759,460.82330808759,460.82330808759,442.92917422102,442.92917422102,442.92917422102,461.85899284812,0.034725914601601,0.076665604116167,0.052263231921035,0.058399604697772,656.86799945482,-0.19131557754848,0.0088817867123379,-0.0019972267336953,646.39664069229,0.0051100858264307,-0.19371758186142,0,4.0816055593572e-08,3.3667698812943e-12,0,0,3.6684696869672e-13,8.6451755253181e-13,2.7518611929222e-13,0,4.4126719195955e-13,2.0524790348275e-13,0,1.1486064372655e-12,2.2049441522426e-13,7.0563236399296e-11,0,0,1.1007816937661e-11,5.3034365866478e-11,9.5034660883096e-12,0,1.3292403088102e-11,5.6356064984579e-12,0,2.5420927081974e-11,8.5112182580239e-12
6.075,1080725333.1907,1080725333.1907,1080725333.1907,502947555.41295,502947555.41295,502947555.41295,1,1,1,386061642.18235,7.405738402992e-05,0.00017965829458489,7.9372683783318e-05,1.0558633789753,309.67201527218,309.67201527218,316.67976082246,316.67976082246,309.67201527218,315.6220038845,315.6220038845,315.6220038845,297.70344243762,297.70344243762,297.70344243762,316.67976082246,0.0026953241684606,-2.7280384045585e-12,-6.215866685487e-10,-0.002310356252362,-0.0034016572582363,-0.0028122613850431,3.8604746253861e-12,-0.0026697402734224,-0.0035917893745578,-3.123941216411e-13,-0.0041260439500231,0.0020324047091976,454.82281827082,454.82281827082,461.83056382111,461.83056382111,454.82281827082,460.77280688314,460.77280688314,460.77280688314,442.85424543627,442.85424543627,442.85424543627,461.83056382111,0.034682193854382,0.077320609907973,0.052717026772918,0.058868433291676,656.85203796976,-0.19441980966984,0.0087253515572044,-0.0021222708477792,646.32369767053,0.0051073451657198,-0.19635011989837,0,4.4228554120919e-08,3.5342770951923e-12,0,0,3.7907810302789e-13,8.5057885206153e-13,2.8478991689707e-13,0,4.5101121477479e-13,2.1838731119549e-13,0,1.1997677301851e-12,2.2313690144082e-13,7.5561459000501e-11,0,0,1.1543914332162e-11,5.4237266014931e-11,9.9062198512125e-12,0,1.3930229264819e-11,5.9444527958008e-12,0,2.7117654877699e-11,8.8267814903074e-12
6.125,1078495056.9514,1078495056.9514,1078495056.9514,500717279.17361,500717279.17361,500717279.17361,1,1,1,386535851.40597,7.4739906043663e-05,0.00018114318726319,8.0106659934794e-05,1.0563612708056,309.29676380166,309.29676380166,316.3607818855,316.3607818855,309.29676380166,315.28105055863,315.28105055863,315.28105055863,297.34016989937,297.34016989937,297.34016989937,316.3607818855,0.0026983039690884,-3.7624130374607e-12,-7.7619060928149e-10,-0.0023114279306328,-0.0034010312538368,-0.0028153458858345,4.6629649720206e-12,-0.0026704891849635,-0.0035870017363138,-8.4924592260565e-13,-0.0041155501068541,0.0020319038905354,454.7339363932,454.7339363932,461.79795447704,461.79795447704,454.7339363932,460.71822315017,460.71822315017,460.71822315017,442.77734249091,442.77734249091,442.77734249091,461.79795447704,0.03464142378713,0.077975162834692,0.0531703582956,0.059337011695338,656.83469136654,-0.19837880279023,0.0058668008432018,-0.0023674750776895,646.25384080527,0.0040749670095359,-0.19916588608227,0,4.7801530744047e-08,3.70043127678e-12,0,0,3.9102003287577e-13,8.3845062934965e-13,2.9493087662062e-13,0,4.6021346718123e-13,2.3233400383315e-13,0,1.2512414845999e-12,2.2543518865681e-13,8.0794659098753e-11,0,0,1.2096900165814e-11,5.5423014266338e-11,1.0323315096892e-11,0,1.4581069391693e-11,6.2730226950221e-12,0,2.8887177555024e-11,9.145594991542e-12
6.175,1076296594.969,1076296594.969,1076296594.969,498518817.19121,498518817.19121,498518817.19121,1,1,1,386992270.46158,7.5420014097132e-05,0.00018262801660285,8.0838010315704e-05,1.0568590911534,308.92724145587,308.92724145587,316.04558064586,316.04558064586,308.92724145587,314.94441521622,314.94441521622,314.94441521622,296.98318858558,296.98318858558,296.98318858558,316.04558064586,0.0027031161842678,-5.1147319491169e-12,-9.5947032098356e-10,-0.0023117643281303,-0.0034008169535465,-0.0028173392866199,5.5576004283391e-12,-0.0026717459634479,-0.0035805381785713,-1.957871137193e-12,-0.0041037620703312,0.0020316448293698,454.64255986845,454.64255986845,461.76089905843,461.76089905843,454.64255986845,460.6597336288,460.6597336288,460.6597336288,442.69850699816,442.69850699816,442.69850699816,461.76089905843,0.034579033651225,0.078629214086502,0.053623189774626,0.059805342600244,656.8210667634,-0.20129362358323,0.0079243945609981,-0.0020821590896263,646.19264725392,0.0033343310799385,-0.20208519586315,0,5.1533210172736e-08,3.8626149635572e-12,0,0,4.0287423455208e-13,8.2794672554529e-13,3.0544141326324e-13,0,4.6864115225904e-13,2.4722980641734e-13,0,1.3030331766237e-12,2.2737060947685e-13,8.6257221566441e-11,0,0,1.2666650372248e-11,5.6593907754526e-11,1.0755274486039e-11,0,1.5243828065104e-11,6.6226584402803e-12,0,3.0729944745628e-11,9.4671455911492e-12
