time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
4.7,1112129483.6945,1112129483.6945,1112129483.6945,534351705.91669,534351705.91669,534351705.91669,1,1,1,399397840.34389,7.7571694573252e-05,0.00013911749173177,5.2010851571731e-05,1.0420227240186,331.25852354219,331.25852354219,308.67685022913,308.67685022913,331.25852354219,326.87705524939,326.87705524939,326.87705524939,294.0031193315,294.0031193315,294.0031193315,308.67685022913,0.0013634980419059,-4.9129858278439e-16,6.1577834624042e-13,-0.0040733346842982,-0.001534035329772,-0.0014782999383596,4.2634668662041e-07,-0.001553042938768,-0.0046159734024518,5.1882825157231e-24,-0.00576556015314,0.0036401029946627,484.60911749524,484.60911749524,462.02744418218,462.02744418218,484.60911749524,480.22764920243,480.22764920243,480.22764920243,447.35371328455,447.35371328455,447.35371328455,462.02744418218,0.033233734987657,0.059196246995194,0.040333031887411,0.045887746508425,675.70648654326,-0.1615386594029,0.0036591292588289,-0.0096545931776184,667.78504244404,0.0036840362918146,-0.16001368418184,0,8.1815515175472e-08,2.0855502440693e-13,0,0,1.4907491209966e-13,2.376215524013e-13,1.7790297282689e-13,0,5.9257948440954e-12,9.9695293569014e-14,0,8.5506971096613e-14,2.3769388134786e-13,5.0167393286998e-12,0,0,6.3538005244048e-12,6.3787431590183e-12,5.4475245371085e-12,0,8.5045618525801e-11,4.4875288822123e-12,0,3.9169253641071e-12,6.8898350613966e-12
4.75,1109319866.3495,1109319866.3495,1109319866.3495,531542088.57175,531542088.57175,531542088.57175,1,1,1,399444953.52716,7.8536425159824e-05,0.00014059320699405,5.2565442348113e-05,1.0425253297542,330.9238229433,330.9238229433,308.15130056982,308.15130056982,330.9238229433,326.56102723811,326.56102723811,326.56102723811,293.42201983207,293.42201983207,293.42201983207,308.15130056982,0.0013657389314276,-9.9135624387035e-16,6.2090995315221e-13,-0.0040902015973213,-0.0015323995367255,-0.0014816336304961,4.4455991487761e-07,-0.001552502894927,-0.0045953502758827,1.5625514159659e-23,-0.0057476727390247,0.0036437053531091,484.40639051329,484.40639051329,461.63386813981,461.63386813981,484.40639051329,480.0435948081,480.0435948081,480.0435948081,446.90458740206,446.90458740206,446.90458740206,461.63386813981,0.033463433195956,0.059867891692161,0.040811574449453,0.046363606826766,675.08363500028,-0.16535868904257,0.0024142708026364,-0.0095744532270332,667.03555835509,0.0050341397499921,-0.16302749517473,0,9.0094073616519e-08,2.285245748002e-13,0,0,1.5379330067564e-13,2.3794045152881e-13,1.9265399707078e-13,0,5.8158460348199e-12,1.020139896696e-13,0,8.7825441126819e-14,2.5142700837152e-13,5.3399218817178e-12,0,0,6.5712970960224e-12,6.7152417726075e-12,5.7199784326113e-12,0,9.3270466864917e-11,4.6317984499548e-12,0,4.04112929407e-12,7.2454065465825e-12
4.8,1106577401.6792,1106577401.6792,1106577401.6792,528799623.90139,528799623.90139,528799623.90139,1,1,1,399487496.69929,7.9488378390853e-05,0.00014206773397742,5.3117327822084e-05,1.04302773828,330.59635163082,330.59635163082,307.63802269015,307.63802269015,330.59635163082,326.25112359543,326.25112359543,326.25112359543,292.85585587521,292.85585587521,292.85585587521,307.63802269015,0.0013674543146183,-1.9234401949971e-15,5.985080398888e-13,-0.004102789427705,-0.0015301656147781,-0.0014852558212286,4.568820617743e-07,-0.0015523426550719,-0.0045761327273677,4.7907072464289e-23,-0.0057325199561538,0.003647295304286,484.20375844238,484.20375844238,461.24542950171,461.24542950171,484.20375844238,479.85853040699,479.85853040699,479.85853040699,446.46326268677,446.46326268677,446.46326268677,461.24542950171,0.03367751398297,0.060539477466386,0.041289872836688,0.046839204699116,674.48340462918,-0.16829121988139,0.0040547911675671,-0.0094694026641543,666.31309000358,0.0034551373240988,-0.16673332313195,0,9.8234763523614e-08,2.5007066503954e-13,0,0,1.5894488714992e-13,2.3726130276476e-13,2.0936773629102e-13,0,5.7246439442954e-12,1.0428787956574e-13,0,9.011580540219e-14,2.6584513147515e-13,5.6935752077684e-12,0,0,6.7960791110997e-12,7.0507799248037e-12,6.0160691247975e-12,0,1.013663359707e-10,4.7792837836278e-12,0,4.168572288254e-12,7.6213683370055e-12
4.85,1103897794.5714,1103897794.5714,1103897794.5714,526120016.79362,526120016.79362,526120016.79362,1,1,1,399526011.52905,8.0427827872792e-05,0.00014354109375598,5.3665643883822e-05,1.0435299801314,330.2753639156,330.2753639156,307.13661346565,307.13661346565,330.2753639156,325.94686980273,325.94686980273,325.94686980273,292.30368332783,292.30368332783,292.30368332783,307.13661346565,0.0013688593684694,-3.5983557165873e-15,5.5786012801196e-13,-0.0041185605572751,-0.0015272114339133,-0.0014884892197239,4.6473575813606e-07,-0.0015527119556321,-0.0045567983717237,1.459398087401e-22,-0.0057166177500511,0.0036508681032197,484.00091732641,484.00091732641,460.86216687646,460.86216687646,484.00091732641,479.67242321354,479.67242321354,479.67242321354,446.02923673864,446.02923673864,446.02923673864,460.86216687646,0.033891544833408,0.061211009889602,0.041767935488636,0.047314539620991,673.90209934488,-0.17276524953563,0.0068521095945267,-0.010148137864435,665.61328803533,0.0059230213855198,-0.16943345983947,0,1.0626463651611e-07,2.7333428708599e-13,0,0,1.6457792262823e-13,2.35974673647e-13,2.2840748033789e-13,0,5.6535518471841e-12,1.0652182349539e-13,0,9.2417437783109e-14,2.8100592386343e-13,6.0801282636269e-12,0,0,7.0288274413477e-12,7.3844985086519e-12,6.3390860812388e-12,0,1.0936166566856e-10,4.9299283911037e-12,0,4.2992702821666e-12,8.0187707256403e-12
4.9,1101281345.2091,1101281345.2091,1101281345.2091,523503567.4313,523503567.4313,523503567.4313,1,1,1,399560942.41181,8.1355820807683e-05,0.00014501338637169,5.421283453845e-05,1.0440320192699,329.96118840216,329.96118840216,306.6473716457,306.6473716457,329.96118840216,325.64823124992,325.64823124992,325.64823124992,291.7653045771,291.7653045771,291.7653045771,306.6473716457,0.0013710480191721,-6.5203268400422e-15,5.0738375702828e-13,-0.0041243180212087,-0.0015250845159441,-0.0014921753232863,4.6948984859444e-07,-0.0015531486693798,-0.0045425483496998,4.327964055537e-22,-0.00570238768569,0.0036537801972739,483.79836777454,483.79836777454,460.48455101808,460.48455101808,483.79836777454,479.4854106223,479.4854106223,479.4854106223,445.60248394948,445.60248394948,445.60248394948,460.48455101808,0.034094232506446,0.061882443627775,0.042245712571068,0.047789611672521,673.34433492168,-0.17421684511343,0.0050987447386754,-0.009020136973774,664.94202003358,0.0037209892206335,-0.17393383476524,0,1.1420582796669e-07,2.9826969332307e-13,0,0,1.7071383908155e-13,2.3440646112842e-13,2.4987875978525e-13,0,5.598991243133e-12,1.0874846408428e-13,0,9.4807318695207e-14,2.9711476792119e-13,6.5019453091693e-12,0,0,7.2702532678616e-12,7.7159993050876e-12,6.692468012276e-12,0,1.1727983502021e-10,5.0837219438989e-12,0,4.4333480780776e-12,8.4389544600158e-12
4.95,1098725505.8975,1098725505.8975,1098725505.8975,520947728.11969,520947728.11969,520947728.11969,1,1,1,399592725.56008,8.2271831809142e-05,0.00014648460341411,5.4757591515179e-05,1.0445339098301,329.65351850083,329.65351850083,306.16982249719,306.16982249719,329.65351850083,325.35504253999,325.35504253999,325.35504253999,291.24014081496,291.24014081496,291.24014081496,306.16982249719,0.0013722301106332,-1.1446509169768e-14,4.5202387438158e-13,-0.0041362510396591,-0.0015221782300775,-0.0014954319843378,4.7152492372555e-07,-0.001553985640212,-0.0045263828595352,1.2391130548826e-21,-0.0056879746297782,0.0036569591726736,483.59621407932,483.59621407932,460.11251807568,460.11251807568,483.59621407932,479.29773811848,479.29773811848,479.29773811848,445.18283639345,445.18283639345,445.18283639345,460.11251807568,0.034270024175982,0.062553804343076,0.042723235999405,0.04826442021049,672.80308891773,-0.1781631983838,0.0053616565860354,-0.0096909292380241,664.29129883594,0.0042155581226097,-0.17613785471866,0,1.2208743291633e-07,3.2523591627599e-13,0,0,1.7742358822644e-13,2.3274809908121e-13,2.743319226653e-13,0,5.5655464515473e-12,1.1096408078248e-13,0,9.7250159491257e-14,3.1380026826829e-13,6.9618983529376e-12,0,0,7.5211681126164e-12,8.0451548234248e-12,7.0804319379012e-12,0,1.2515070629401e-10,5.2406488518778e-12,0,4.5708805725731e-12,8.8827350552771e-12
5,1096229569.6797,1096229569.6797,1096229569.6797,518451791.90189,518451791.90189,518451791.90189,1,1,1,399621650.15883,8.317741161358e-05,0.00014795485245297,5.5300343102523e-05,1.0450356265767,329.35215121351,329.35215121351,305.70378382881,305.70378382881,329.35215121351,325.06745889663,325.06745889663,325.06745889663,290.72816835128,290.72816835128,290.72816835128,305.70378382881,0.0013727866099398,-1.9413041991154e-14,3.9724399156094e-13,-0.0041454422676699,-0.0015188312125718,-0.0014986486582983,4.714038202209e-07,-0.0015551038718676,-0.0045118277838858,3.4081042431966e-21,-0.0056757328064872,0.0036586321250483,483.39449079551,483.39449079551,459.74612341081,459.74612341081,483.39449079551,479.10979847864,479.10979847864,479.10979847864,444.77050793328,444.77050793328,444.77050793328,459.74612341081,0.034505355812909,0.063225060925998,0.043200479044987,0.048738965901743,672.28176579857,-0.18280004946304,0.0066623908664222,-0.010765534945923,663.6642884741,0.0052969980044611,-0.17840021701603,0,1.2993533212777e-07,3.5425271344021e-13,0,0,1.8480193921824e-13,2.3134773768589e-13,3.0224907941267e-13,0,5.5506412096552e-12,1.1319916775355e-13,0,9.9774311064774e-14,3.3090625463658e-13,7.4628873447923e-12,0,0,7.7825175214116e-12,8.3723299316845e-12,7.5078766852214e-12,0,1.3300049837257e-10,5.4007366501642e-12,0,4.7119827564573e-12,9.3507071684583e-12
5.05,1093790273.0169,1093790273.0169,1093790273.0169,516012495.23913,516012495.23913,516012495.23913,1,1,1,399648043.4991,8.4071977141009e-05,0.00014942405771327,5.5841786795955e-05,1.0455371698172,329.05656450505,329.05656450505,305.24909131626,305.24909131626,329.05656450505,324.78520557496,324.78520557496,324.78520557496,290.22848458951,290.22848458951,290.22848458951,305.24909131626,0.0013753003475441,-3.1842952029338e-14,3.4521426189194e-13,-0.0041520462269521,-0.00151637936375,-0.0015015169664472,4.6965124126178e-07,-0.0015559092341079,-0.0044984702836997,9.0393987405816e-21,-0.0056616352880529,0.0036613807865995,483.19291275138,483.19291275138,459.3854395626,459.3854395626,483.19291275138,478.92155382129,478.92155382129,478.92155382129,444.36483283584,444.36483283584,444.36483283584,459.3854395626,0.034694492483859,0.063896191261643,0.043677421063003,0.049213248341376,671.78017130438,-0.18421920849981,0.0072251847416048,-0.0091628691486754,663.06211075449,0.0057536134889045,-0.18206810701821,0,1.3776928607992e-07,3.8524823933783e-13,0,0,1.9291374654625e-13,2.3022015671249e-13,3.3388434727935e-13,0,5.5500025902103e-12,1.1545248737381e-13,0,1.0246374541691e-13,3.4844701857912e-13,8.0077106297442e-12,0,0,8.0553387581455e-12,8.6979103996389e-12,7.9800604574079e-12,0,1.4084938730685e-10,5.5640111236179e-12,0,4.8568883748774e-12,9.8434856679013e-12
5.1,1091402713.3244,1091402713.3244,1091402713.3244,513624935.54658,513624935.54658,513624935.54658,1,1,1,399670719.51516,8.4957295222214e-05,0.00015089245354969,5.6383159851252e-05,1.0460385517062,328.7663093811,328.7663093811,304.80458299197,304.80458299197,328.7663093811,324.50771617844,324.50771617844,324.50771617844,289.74029796719,289.74029796719,289.74029796719,304.80458299197,0.0013761824669807,-5.0736841814816e-14,2.9788229134485e-13,-0.0041541121626494,-0.0015130738838205,-0.0015048326111068,4.6694930441399e-07,-0.001557259747057,-0.0044893492571423,2.3029098320452e-20,-0.0056524041222751,0.0036615136572799,482.991500743,482.991500743,459.02977435387,459.02977435387,482.991500743,478.73290754034,478.73290754034,478.73290754034,443.96548932909,443.96548932909,443.96548932909,459.02977435387,0.034818955113519,0.064567192179058,0.044154066619291,0.049687267474074,671.29678151906,-0.18693431896006,0.0044095675188029,-0.0090816817479663,662.4820307134,0.003912359389922,-0.18541705413358,0,1.4561654095431e-07,4.1848783130174e-13,0,0,2.0179407812413e-13,2.2959427703909e-13,3.6980526288028e-13,0,5.5687069623943e-12,1.1777156243623e-13,0,1.0534184418541e-13,3.6634690089412e-13,8.5995417964592e-12,0,0,8.3407186802353e-12,9.0226057400709e-12,8.5030440756102e-12,0,1.4872472821795e-10,5.7305652644771e-12,0,5.0058642396098e-12,1.0361578423679e-11
5.15,1089060957.5668,1089060957.5668,1089060957.5668,511283179.78905,511283179.78905,511283179.78905,1,1,1,399691556.48393,8.5833285557106e-05,0.00015236003375787,5.6924083998603e-05,1.0465397989342,328.48053595153,328.48053595153,304.36944145953,304.36944145953,328.48053595153,324.23444947451,324.23444947451,324.23444947451,289.26214113683,289.26214113683,289.26214113683,304.36944145953,0.0013770857735491,-7.8767836445329e-14,2.5637509119904e-13,-0.0041571984925984,-0.0015095222200549,-0.0015071921675697,4.631473672287e-07,-0.0015586988213915,-0.0044794040040132,5.6496888092304e-20,-0.0056441323414054,0.0036627826755479,482.78978974717,482.78978974717,458.67869525516,458.67869525516,482.78978974717,478.54370327015,478.54370327015,478.54370327015,443.57139493247,443.57139493247,443.57139493247,458.67869525516,0.035019369773017,0.06523805320624,0.044630412742519,0.050161023764005,670.82847960955,-0.19004186874818,0.0056222233457925,-0.010035769816367,661.92060224494,0.0032579625453859,-0.18869690355588,0,1.5349880056712e-07,4.5416049205514e-13,0,0,2.116007714372e-13,2.2971673268696e-13,4.1091048424354e-13,0,5.6025099097546e-12,1.2013517057477e-13,0,1.0839130321526e-13,3.8472692365225e-13,9.2418217238176e-12,0,0,8.6399673610104e-12,9.3474742589408e-12,9.0841592553487e-12,0,1.5664787371565e-10,5.900462052022e-12,0,5.1591526906602e-12,1.0905664456918e-11
5.2,1086765416.0485,1086765416.0485,1086765416.0485,508987638.27071,508987638.27071,508987638.27071,1,1,1,399709730.19125,8.6699634227652e-05,0.00015382684457476,5.7461983134979e-05,1.0470409157999,328.19930105115,328.19930105115,303.94341767836,303.94341767836,328.19930105115,323.96558734008,323.96558734008,323.96558734008,288.79439459756,288.79439459756,288.79439459756,303.94341767836,0.0013780470877458,-1.1803981163931e-13,2.1942901727869e-13,-0.0041677635075723,-0.0015058228374031,-0.0015092466541086,4.5879408009738e-07,-0.001559558267825,-0.0044661782167774,1.3458209047246e-19,-0.0056331311385207,0.0036637729051909,482.58812645287,482.58812645287,458.33224308008,458.33224308008,482.58812645287,478.3544127418,478.3544127418,478.3544127418,443.18321999928,443.18321999928,443.18321999928,458.33224308008,0.035122665266444,0.065908773425266,0.045106464397478,0.050634516826477,670.37433437175,-0.19454155875972,0.0079164319155574,-0.0093705609965337,661.37760554124,0.0068727358444023,-0.19026202283974,0,1.6144451206169e-07,4.9253116456173e-13,0,0,2.2239865320283e-13,2.3058686482158e-13,4.5758126936683e-13,0,5.6560456087065e-12,1.2260328548826e-13,0,1.1172109335103e-13,4.0261760822936e-13,9.9383659766322e-12,0,0,8.9544865526233e-12,9.6735733304766e-12,9.7312768923751e-12,0,1.6464673012489e-10,6.073849281151e-12,0,5.3171501760803e-12,1.1475051738926e-11
5.25,1084518129.7368,1084518129.7368,1084518129.7368,506740351.95906,506740351.95906,506740351.95906,1,1,1,399726476.84017,8.7557344974871e-05,0.00015529292942364,5.8001048340386e-05,1.0475418789124,327.92293220206,327.92293220206,303.52696023762,303.52696023762,327.92293220206,323.70142786055,323.70142786055,323.70142786055,288.3374404803,288.3374404803,288.3374404803,303.52696023762,0.0013792915006216,-1.7399913021898e-13,1.8592598943566e-13,-0.0041678122288219,-0.0015021725770826,-0.0015113133942556,4.5384563721285e-07,-0.001560749300066,-0.0044582060316459,3.1225835776454e-19,-0.0056266293183683,0.0036636491175986,482.38687047873,482.38687047873,457.99089851429,457.99089851429,482.38687047873,478.16536613722,478.16536613722,478.16536613722,442.80137875697,442.80137875697,442.80137875697,457.99089851429,0.035296715376674,0.066579330285542,0.045582206335567,0.051107746516243,669.93741415216,-0.19653604445332,0.010596263154782,-0.010328347451155,660.85611373313,0.0066035565023249,-0.1938062648057,0,1.694798457379e-07,5.3309206103532e-13,0,0,2.3424537873225e-13,2.3219474145906e-13,5.1067000142955e-13,0,5.7278083613106e-12,1.2517751793708e-13,0,1.1533358291707e-13,4.2109228833634e-13,1.0692271999342e-11,0,0,9.2857595441497e-12,1.000194628296e-11,1.0453473334294e-11,0,1.7274707439213e-10,6.2508770247218e-12,0,5.4802564932387e-12,1.2070566164102e-11
5.3,1082317363.7876,1082317363.7876,1082317363.7876,504539586.00981,504539586.00981,504539586.00981,1,1,1,399740831.33793,8.8407793991143e-05,0.00015675843691176,5.8540478461091e-05,1.0480427014083,327.65151720864,327.65151720864,303.1200917693,303.1200917693,327.65151720864,323.44190438534,323.44190438534,323.44190438534,287.89018912682,287.89018912682,287.89018912682,303.1200917693,0.0013801378487226,-2.4877078291018e-13,1.555235199225e-13,-0.0041659203235035,-0.0014989663576607,-0.0015140049418026,4.4906046289619e-07,-0.001562162994213,-0.0044529741091923,7.0640376077141e-19,-0.005621015486367,0.0036615296923169,482.18638925308,482.18638925308,457.65496381375,457.65496381375,482.18638925308,477.97677642979,477.97677642979,477.97677642979,442.42506117127,442.42506117127,442.42506117127,457.65496381375,0.035344533017432,0.067249718358867,0.046057640890698,0.051580713512163,669.51650837065,-0.1996918761995,0.0058297583508845,-0.010285733830525,660.35434938505,0.0049310438556894,-0.19685830064846,0,1.7763743877537e-07,5.7684079228667e-13,0,0,2.4715493315181e-13,2.3464440705719e-13,5.7006889069749e-13,0,5.8222766962204e-12,1.2792150750215e-13,0,1.1936668099398e-13,4.3904518400612e-13,1.1508048071124e-11,0,0,9.6352894026204e-12,1.0333783585755e-11,1.1259672491005e-11,0,1.8098101705981e-10,6.4317853555505e-12,0,5.6490664723959e-12,1.2691469817818e-11
5.35,1080158810.7581,1080158810.7581,1080158810.7581,502381032.98031,502381032.98031,502381032.98031,1,1,1,399754172.47252,8.924985094403e-05,0.00015822335889428,5.9080286353681e-05,1.0485433875774,327.38417031651,327.38417031651,302.72182200742,302.72182200742,327.38417031651,323.18666757553,323.18666757553,323.18666757553,287.45228735351,287.45228735351,287.45228735351,302.72182200742,0.0013815498392883,-3.4770446505165e-13,1.2678235042444e-13,-0.0041647292217676,-0.0014959205621889,-0.0015158644423195,4.4403917704268e-07,-0.0015632834178669,-0.004446375953815,1.5867235373636e-18,-0.0056150626442383,0.0036609648800591,481.98602148785,481.98602148785,457.32367317876,457.32367317876,481.98602148785,477.78851874687,477.78851874687,477.78851874687,442.05413852485,442.05413852485,442.05413852485,457.32367317876,0.035562931234886,0.067919917372526,0.046532757065674,0.0520534179878,669.11101824414,-0.20191283009259,0.0031656298481165,-0.0097028383287665,659.87237151519,0.0030677263602443,-0.1998310617318,0,1.859468295336e-07,6.2347080869452e-13,0,0,2.6147977570882e-13,2.3805372027842e-13,6.3715766445413e-13,0,5.9370885772561e-12,1.3084435464068e-13,0,1.2380836251844e-13,4.5669111365153e-13,1.2389768944523e-11,0,0,1.0005077647714e-11,1.0670442385546e-11,1.2160749501446e-11,0,1.8937732824678e-10,6.6168272164433e-12,0,5.8241579378047e-12,1.333732858456e-11
5.4,1078042566.4178,1078042566.4178,1078042566.4178,500264788.64005,500264788.64005,500264788.64005,1,1,1,399766590.77664,9.0084931865245e-05,0.00015968783361321,5.9619817441519e-05,1.0490439380808,327.1207087277,327.1207087277,302.33281093321,302.33281093321,327.1207087277,322.93540227167,322.93540227167,322.93540227167,287.02364109835,287.02364109835,287.02364109835,302.33281093321,0.0013820626091779,-4.7208744237623e-13,9.7977159827967e-14,-0.004164525357446,-0.0014918731834055,-0.0015172892579461,4.3955692048964e-07,-0.0015646929650525,-0.0044395404383551,3.5431754708335e-18,-0.0056110215925107,0.00365974643656,481.7857461682,481.7857461682,456.99784837371,456.99784837371,481.7857461682,477.60043971217,477.60043971217,477.60043971217,441.68867853885,441.68867853885,441.68867853885,456.99784837371,0.035691308728051,0.068589926339949,0.04700756213749,0.052525860551131,668.72124154895,-0.20521475079566,0.0044731935997757,-0.0097485924718778,659.40914090757,0.0046020498599856,-0.20269326029669,0,1.9444589392761e-07,6.7326525531021e-13,0,0,2.7730557630816e-13,2.4237083534471e-13,7.1318026040292e-13,0,6.0781295876466e-12,1.3402407326176e-13,0,1.2864445273991e-13,4.7316282499005e-13,1.3341909799657e-11,0,0,1.0397246954651e-11,1.1013206508014e-11,1.3169338698125e-11,0,1.9797310154349e-10,6.8063658785346e-12,0,6.0060886675935e-12,1.4006481868871e-11
5.45,1075965125.2743,1075965125.2743,1075965125.2743,498187347.49653,498187347.49653,498187347.49653,1,1,1,399778178.92841,9.0911946016021e-05,0.00016115169877119,6.0158731802693e-05,1.0495443665591,326.8611183063,326.8611183063,301.95210857146,301.95210857146,326.8611183063,322.68798077451,322.68798077451,322.68798077451,286.60329187509,286.60329187509,286.60329187509,301.95210857146,0.0013836108443306,-6.2779882765297e-13,6.8161776913394e-14,-0.0041679851104021,-0.0014879840110837,-0.0015171506955543,4.3624123586841e-07,-0.0015657253546956,-0.00442993911185,7.9379180978446e-18,-0.0056058029798223,0.0036601727910164,481.58587996221,481.58587996221,456.67687022737,456.67687022737,481.58587996221,477.41274243042,477.41274243042,477.41274243042,441.328053531,441.328053531,441.328053531,456.67687022737,0.035754456037016,0.069259733143527,0.047482050404626,0.052998040758142,668.34547415795,-0.20674355476979,0.012884461857387,-0.0090047178092155,658.96418434907,0.0095107349531308,-0.20473309163627,0,2.031593829593e-07,7.2595075617241e-13,0,0,2.9478906983444e-13,2.4772473595644e-13,7.9889435971516e-13,0,6.2358939774331e-12,1.3747381650489e-13,0,1.3394562543003e-13,4.8881677199052e-13,1.4368559204651e-11,0,0,1.081414165525e-11,1.1363542189339e-11,1.4299145936537e-11,0,2.0679198737989e-10,7.000783214307e-12,0,6.1955163876972e-12,1.4697773177336e-11
5.5,1073929367.8685,1073929367.8685,1073929367.8685,496151590.0907,496151590.0907,496151590.0907,1,1,1,399789012.82048,9.1733822093301e-05,0.0001626152834429,6.0700193606288e-05,1.0500446574563,326.60559815552,326.60559815552,301.57975967344,301.57975967344,326.60559815552,322.44483412936,322.44483412936,322.44483412936,286.19247586445,286.19247586445,286.19247586445,301.57975967344,0.0013842868576407,-8.1393412431631e-13,3.6205988564341e-14,-0.0041569416121779,-0.0014849279420709,-0.0015188675707203,4.3707348702888e-07,-0.0015672969674868,-0.0044294790101739,1.7850998883843e-17,-0.0056068457063764,0.0036564964950944,481.38667891438,481.38667891438,456.36084043231,456.36084043231,481.38667891438,477.22591488822,477.22591488822,477.22591488822,440.97355662331,440.97355662331,440.97355662331,456.36084043231,0.035610956552992,0.069929326160799,0.047956212491044,0.053469960414991,667.98555355969,-0.2090837026235,0.0089105665663658,-0.0093712977791544,658.53788326449,0.0046784099002208,-0.20834061398186,0,2.1211870225662e-07,7.8200294745622e-13,0,0,3.1376064681222e-13,2.5407064648749e-13,8.9387781014783e-13,0,6.4155395650589e-12,1.4132800178098e-13,0,1.4001259234019e-13,5.0341524889539e-13,1.547447837876e-11,0,0,1.1257866217311e-11,1.1722852343403e-11,1.5563280058753e-11,0,2.1586493044274e-10,7.2006511911688e-12,0,6.3935240946877e-12,1.5409709849829e-11
5.55,1071932116.7302,1071932116.7302,1071932116.7302,494154338.95244,494154338.95244,494154338.95244,1,1,1,399799171.83225,9.2549775679027e-05,0.000164078604141,6.1241543526495e-05,1.050544829091,326.3538405611,326.3538405611,301.21569851099,301.21569851099,326.3538405611,322.20576093421,322.20576093421,322.20576093421,285.78982130497,285.78982130497,285.78982130497,301.21569851099,0.0013846134130821,-1.0250440008124e-12,3.9616803094356e-16,-0.0041530467133104,-0.0014816431711718,-0.001520033712759,4.4351535506243e-07,-0.0015687862710934,-0.004426609463022,4.0494822118222e-17,-0.005604938907442,0.0036530828672714,481.18804828942,481.18804828942,456.04990623932,456.04990623932,481.18804828942,477.03996866253,477.03996866253,477.03996866253,440.62402903329,440.62402903329,440.62402903329,456.04990623932,0.035752113926871,0.070598696179533,0.04843004187924,0.053941619164583,667.63920696206,-0.21297616160402,0.0046234911878205,-0.0094057621679041,658.12843849119,0.004417521212337,-0.21129559977685,0,2.2132580092923e-07,8.4207103646353e-13,0,0,3.3453152901885e-13,2.6148552320421e-13,9.9919206903233e-13,0,6.5957370085488e-12,1.4556022656584e-13,0,1.4690185997099e-13,5.1609642656472e-13,1.6665346659008e-11,0,0,1.1730965242691e-11,1.2092648716682e-11,1.6976351034194e-11,0,2.2519271117408e-10,7.4065044377203e-12,0,6.6012746973965e-12,1.6139580415769e-11
5.6,1069970830.073,1069970830.073,1069970830.073,492193052.29526,492193052.29526,492193052.29526,1,1,1,399808686.93783,9.3359991991726e-05,0.00016554165710555,6.1783934532219e-05,1.0510448878568,326.1057321039,326.1057321039,300.85961115885,300.85961115885,326.1057321039,321.97020081703,321.97020081703,321.97020081703,285.39474612007,285.39474612007,285.39474612007,300.85961115885,0.0013849055587765,-1.2647090206765e-12,-4.3008238281187e-14,-0.0041470927375967,-0.0014783097788425,-0.0015208393641844,4.5815819468884e-07,-0.0015705641074835,-0.0044237720337344,9.1987724335423e-17,-0.0056056532171706,0.0036494457304915,480.9900844701,480.9900844701,455.74396352504,455.74396352504,480.9900844701,476.85455318322,476.85455318322,476.85455318322,440.27909848626,440.27909848626,440.27909848626,455.74396352504,0.035924513637908,0.071267832983616,0.048903535400485,0.054413018049294,667.30544224628,-0.21652720863442,0.0033783001637298,-0.0095983836447081,657.73523657791,0.0041136331564731,-0.2142041804395,0,2.307570896367e-07,9.056421073509e-13,0,0,3.5717374359587e-13,2.6959524222055e-13,1.1161562973955e-12,0,6.7589269577819e-12,1.501980071747e-13,0,1.5461483717885e-13,5.2762489803282e-13,1.794611800988e-11,0,0,1.2236085195008e-11,1.2473913964582e-11,1.8554834407699e-11,0,2.3475127734486e-10,7.6189164965082e-12,0,6.819933097079e-12,1.6885754702413e-11
