time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
4.299609375e-05,1728264217.1264,1719150842.4833,1714373480.9043,1148673803.648,1142629778.351,1137151625.1817,0.32640707842905,0.28135996299309,0.084059025487992,106472675.13154,6.3342718816583e-06,1.2898828125e-05,8.6836598079327e-06,1.0018081403339,279.88183902872,279.88183902872,279.80947493008,279.80947493008,279.88183902872,279.84047400562,279.84047400562,279.84047400562,279.43350469054,279.43350469054,279.43350469054,279.80947493008,12.521312823703,34.585034248064,14.696618224767,-4.9073551200092,0.8906038340987,-5.670047233234,3.5053730615574,-4.9386696958997,-67.824822984849,-11.274464180975,-24.059893267584,108.04694904497,323.56101367817,323.56101367817,323.48864957953,323.48864957953,323.56101367817,323.51964865506,323.51964865506,323.51964865506,323.11267933999,323.11267933999,323.11267933999,323.48864957953,21124.325407015,0.0053444201527489,0.0036084500498484,0.0042886163324288,577.60610849285,1.0763154009854,0.10877839789535,0.3130359450271,552.4316657123,-0.53943982614174,1.4274611158699,0,3.1194406844504e-12,6.4288310527855e-18,7.5216691239189e-20,2.799633344244e-17,4.8660791502532e-17,5.5580940385949e-17,1.7338648547525e-17,3.9031431226308e-19,1.2231674255404e-17,3.8764773403623e-17,3.1301627960806e-19,6.4707539539487e-17,1.3826720554919e-18,1.9616925794101e-15,2.548404008113e-17,1.9646519854021e-14,2.7537785957719e-14,2.6425957575595e-14,1.3357257081143e-14,1.9250716379518e-16,7.5335391334604e-15,1.5616677959294e-14,1.3173741266184e-16,3.6614574238181e-14,3.5606523538896e-16
4.305859375e-05,1728231785.9337,1719082810.0203,1714296025.6463,1148641372.4553,1142561745.8879,1137074169.9237,0.32640707842905,0.28135996299309,0.084059025487992,106472675.13154,6.3342718816583e-06,1.2917578125e-05,8.6836598079327e-06,1.0018151835943,279.87755335172,279.87755335172,279.80330754866,279.80330754866,279.87755335172,279.83819121997,279.83819121997,279.83819121997,279.42677191789,279.42677191789,279.42677191789,279.80330754866,8.403801453785,22.189079671434,8.4785854364499,-3.6574800438132,0.15080313040518,-4.9860766146273,2.9479577720331,-3.9261179772734,-42.441043383902,-8.4186816813527,-17.725908823043,74.810555380179,323.57901558593,323.57901558593,323.50476978287,323.50476978287,323.57901558593,323.53965345418,323.53965345418,323.53965345418,323.1282341521,323.1282341521,323.1282341521,323.50476978287,4224.8622353852,0.005349382643768,0.0036114391972864,0.0042948174910649,577.05237842655,2.1394686401493,0.014503688883917,0.5344350577022,553.08329265741,-0.64922973299881,2.8128121453109,0,3.1397962630331e-12,1.2087440205648e-17,1.4190964965063e-19,5.0035843935843e-17,8.3093614598494e-17,9.7693802282475e-17,3.3954232564566e-17,7.3091800516357e-19,2.366475060813e-17,7.0476930004788e-17,5.7910663618526e-19,1.1227691573042e-16,2.5927162265672e-18,1.9787868012833e-15,2.5684730632297e-17,1.971728122312e-14,2.765529807443e-14,2.6564117475743e-14,1.3405275617336e-14,1.9354083795107e-16,7.5670061447206e-15,1.5716347389541e-14,1.325563931208e-16,3.6773357775148e-14,3.5973188983995e-16
4.318359375e-05,1728184606.452,1718987848.9831,1714190857.2692,1148594192.9736,1142466784.8507,1136969001.5465,0.32640707842905,0.28135996299309,0.084059025487992,106472675.13154,6.3342718816583e-06,1.2955078125e-05,8.6836598079327e-06,1.001824568628,279.87162502649,279.87162502649,279.79482744062,279.79482744062,279.87162502649,279.83479512674,279.83479512674,279.83479512674,279.41754347131,279.41754347131,279.41754347131,279.79482744062,6.2545599509883,14.219184790015,4.8595855273716,-2.5793155441301,-0.33420942396079,-4.1180186015043,2.2606639315937,-3.0062063567614,-25.691601197406,-5.4248552381085,-12.329245387441,49.234606662726,323.60418949714,323.60418949714,323.52739191127,323.52739191127,323.60418949714,323.56735959739,323.56735959739,323.56735959739,323.15010794196,323.15010794196,323.15010794196,323.52739191127,1977.7176236091,0.0053594977948938,0.0036174481553383,0.0043072153832198,577.14286320761,3.9605451085054,-0.098052235263939,0.81765528565385,555.16740226764,-0.81838731758349,5.1422873072991,0,3.1721696353466e-12,2.2963159746981e-17,2.6104678991725e-19,8.6558380653296e-17,1.497657845543e-16,1.7468250883249e-16,6.5532251049333e-17,1.6757171372148e-18,4.4862097904849e-17,1.2453280807603e-16,1.0471043034739e-18,1.9556656532062e-16,4.7450282894158e-18,2.0112616132325e-15,2.6053906543012e-17,1.9839693258977e-14,2.7867098878126e-14,2.6811155848843e-14,1.3497952215543e-14,1.9591065985322e-16,7.6304507320142e-15,1.5892463375683e-14,1.3403722222799e-16,3.7049930664171e-14,3.6644237320069e-16
4.324609375e-05,1728168238.4676,1718955658.3005,1714156525.61,1148577824.9892,1142434594.1681,1136934669.8874,0.32640707842905,0.28135996299309,0.084059025487992,106472675.13154,6.3342718816583e-06,1.2973828125e-05,8.6836598079327e-06,1.0018289860085,279.86961382101,279.86961382101,279.79203011257,279.79203011257,279.86961382101,279.83357167057,279.83357167057,279.83357167057,279.41452442047,279.41452442047,279.41452442047,279.79203011257,8.0513995237314,14.193395914809,5.2263101886083,-2.579930723348,-0.58348714030724,-3.7622233495922,2.0065482197462,-3.075412258292,-24.488091983798,-3.647192122408,-11.273013211044,45.437106235495,323.61264421243,323.61264421243,323.53506050399,323.53506050399,323.61264421243,323.57660206199,323.57660206199,323.57660206199,323.15755481189,323.15755481189,323.15755481189,323.53506050399,2820.5584938105,0.0053646415469229,0.0036204665337889,0.0043134121221345,577.28369228779,4.8564959324502,-0.14790090042474,0.9453192354163,556.25607346247,-0.90778967005639,6.2785737124195,0,3.1869619532087e-12,1.1985550453708e-17,1.2590374580618e-19,4.0755982010793e-17,7.61043136737e-17,8.7539526126194e-17,3.2272513607744e-17,1.1473772442413e-18,2.1896222496774e-17,5.9238374302448e-17,5.0738586156112e-19,9.7363757803207e-17,2.2846646413119e-18,2.0282117412366e-15,2.6231961327885e-17,1.9897330921485e-14,2.7974726630679e-14,2.6934955433934e-14,1.3543592441979e-14,1.9753329631318e-16,7.6614166668338e-15,1.5976239088034e-14,1.3475477419476e-16,3.718762381094e-14,3.6967337692191e-16
4.330859375e-05,1728153173.6684,1718924692.2051,1714124110.534,1148562760.19,1142403628.0727,1136902254.8114,0.32640707842905,0.28135996299309,0.084059025487992,106472675.13301,6.3342718816583e-06,1.2992578125e-05,8.6836598079327e-06,1.0018340557469,279.86764716961,279.86764716961,279.78938546944,279.78938546944,279.86764716961,279.83241072098,279.83241072098,279.83241072098,279.4117344853,279.4117344853,279.4117344853,279.78938546944,12.406214546323,16.65799704066,7.1410973505278,-3.6697974179354,-1.3140982162038,-3.2540528484362,1.7921043188012,-4.6556086764017,-30.156304687282,-0.037233706326349,-12.755178460564,50.158843037654,323.62059039939,323.62059039939,323.54232869922,323.54232869922,323.62059039939,323.58535395075,323.58535395075,323.58535395075,323.16467771508,323.16467771508,323.16467771508,323.54232869922,5973.5775256147,0.0053698375202187,0.0036234933256438,0.0043196073893962,577.28766480762,5.8028544634165,-0.20476767487772,1.0779336468648,557.23636756856,-1.0137020531859,7.4691881736287,0,3.200694448623e-12,1.3713502975543e-17,1.2195978138256e-19,3.8748177127423e-17,7.7396217306016e-17,8.9802313096487e-17,3.1883283446357e-17,1.6520524106604e-18,2.141777420954e-17,5.6982836568385e-17,5.1335368323756e-19,9.8984444850117e-17,2.2105698218311e-18,2.0476055631323e-15,2.640443850478e-17,1.9952129119096e-14,2.8084181410869e-14,2.7061955083048e-14,1.3588682213841e-14,1.9986965123809e-16,7.6917059735968e-15,1.6056824988332e-14,1.3548076593589e-16,3.7327608955311e-14,3.7279959474451e-16
4.332421875e-05,1728148931.0459,1718915632.8383,1714114703.5484,1148558517.5675,1142394568.706,1136892847.8258,0.32640707842905,0.28135996299309,0.084059025487992,106472683.43396,6.4089684839453e-06,1.2997265625e-05,8.7617857062503e-06,1.0018375620446,279.86707361255,279.86707361255,279.78860487852,279.78860487852,279.86707361255,279.83208043717,279.83208043717,279.83208043717,279.41094103769,279.41094103769,279.41094103769,279.78860487852,18.773326164676,51.816672949256,24.565466984934,-6.1553239041584,1.5040426380971,-6.2489282196389,3.9005431344271,-5.6985726143131,-105.12919613679,-12.378840770283,-30.536212083874,145.25740776916,323.62288815332,323.62288815332,323.5444194193,323.5444194193,323.62288815332,323.58789497795,323.58789497795,323.58789497795,323.16675557847,323.16675557847,323.16675557847,323.5444194193,12355.208813538,0.0053921280382955,0.0036426035497625,0.0043212517747991,578.90289124565,0.42032380423182,0.17497002960932,0.12874338112283,552.74414092797,-0.51834678966677,0.56181893019615,0,3.2082883003631e-12,3.4825721847964e-18,4.0118489456658e-20,1.5063292296343e-17,2.8514441460066e-17,3.1505060785918e-17,8.7583175269394e-18,2.2487121954587e-19,6.2589807354218e-18,2.1121772085638e-17,1.7062735455189e-19,3.7272857154112e-17,7.463308619174e-19,2.052530663948e-15,2.6461174616672e-17,1.9973431831355e-14,2.8124506920706e-14,2.7106509967295e-14,1.3601068345271e-14,2.0018766716656e-16,7.7005575090395e-15,1.6086695684877e-14,1.3572206945481e-16,3.7380320735407e-14,3.7385506597146e-16
4.335546875e-05,1728127741.6119,1718869177.012,1714060470.5921,1148537328.1335,1142348112.8796,1136838614.8695,0.32640707842905,0.28135996299309,0.084059025487992,106472683.43396,6.4089684839453e-06,1.3006640625e-05,8.7617857062503e-06,1.0018426832047,279.86411770284,279.86411770284,279.78437830052,279.78437830052,279.86411770284,279.83060523121,279.83060523121,279.83060523121,279.40624271668,279.40624271668,279.40624271668,279.78437830052,13.086286420896,35.466489819305,14.94139571078,-4.9371373941946,0.70393335136059,-5.7383638910954,3.5170362667066,-4.8220676925329,-68.72307409957,-10.971805831363,-24.075626249015,107.65777155827,323.63511610629,323.63511610629,323.55537670397,323.55537670397,323.63511610629,323.60160363466,323.60160363466,323.60160363466,323.17724112013,323.17724112013,323.17724112013,323.55537670397,22412.070293579,0.0053945813542366,0.0036440938763532,0.0043243526112198,578.23073817122,1.0587627854962,0.10002180582633,0.29704390146956,552.80387012616,-0.59680162787478,1.4025175808817,0,3.2209954604927e-12,6.6422352650915e-18,7.7344220031177e-20,2.7845403849083e-17,4.9493137461815e-17,5.643988658236e-17,1.7316310124246e-17,4.1952051443106e-19,1.2281328347702e-17,3.9487197559611e-17,3.231813968068e-19,6.577991347613e-17,1.4296848587323e-18,2.0619242031443e-15,2.6570555861611e-17,2.0012811179128e-14,2.8194500786949e-14,2.7186328020358e-14,1.3625557305899e-14,2.0078095876776e-16,7.7179259301527e-15,1.6142539015205e-14,1.3617911696928e-16,3.7473347581177e-14,3.7587694568859e-16
4.341796875e-05,1728095264.204,1718800751.6784,1713982515.6728,1148504850.7256,1142279687.546,1136760659.9502,0.32640707842905,0.28135996299309,0.084059025487992,106472683.43396,6.4089684839453e-06,1.3025390625e-05,8.7617857062503e-06,1.0018497510093,279.85978982452,279.85978982452,279.77820946068,279.77820946068,279.85978982452,279.82831544571,279.82831544571,279.82831544571,279.3994520552,279.3994520552,279.3994520552,279.77820946068,8.6947499428289,22.582069043215,8.5951067742642,-3.6795580734438,0.035207013541062,-5.0207875463949,2.9595040560723,-3.8544172440039,-42.823634468333,-8.291786670665,-17.796891128673,74.476332991216,323.65316132623,323.65316132623,323.57158096239,323.57158096239,323.65316132623,323.62168694742,323.62168694742,323.62168694742,323.19282355691,323.19282355691,323.19282355691,323.57158096239,4063.054312938,0.0053995394580577,0.0036470828175871,0.0043305531777843,577.67389291838,2.1231286681747,0.005059588089453,0.51827688704338,553.45121126007,-0.70849832276017,2.7904757646802,0,3.2416613550502e-12,1.249141745397e-17,1.4600264966471e-19,4.9875305946854e-17,8.4278674227784e-17,9.9091813277876e-17,3.3919927224018e-17,7.8267770150833e-19,2.3764905074173e-17,7.1793345340279e-17,5.9773923957212e-19,1.1385345375072e-16,2.6807963802669e-18,2.079589735121e-15,2.6777034788909e-17,2.0083345513226e-14,2.831368883106e-14,2.7326465006616e-14,1.3673527327014e-14,2.018878321882e-16,7.7515345812172e-15,1.6244070137874e-14,1.3702444790865e-16,3.7634360679594e-14,3.7966816428753e-16
4.354296875e-05,1728048059.1616,1718705448.0116,1713876929.8881,1148457645.6833,1142184383.8792,1136655074.1654,0.32640707842905,0.28135996299309,0.084059025487992,106472683.43396,6.4089684839453e-06,1.3062890625e-05,8.7617857062503e-06,1.0018591499135,279.85382178699,279.85382178699,279.76973899281,279.76973899281,279.85382178699,279.82491493808,279.82491493808,279.82491493808,279.39016508901,279.39016508901,279.39016508901,279.76973899281,6.3012336400943,14.310068581968,4.8974723686968,-2.5683986410428,-0.41044365290967,-4.1281703204908,2.2711761399714,-2.9607045331768,-25.848499194902,-5.3951081085213,-12.414899346427,49.091547544106,323.67835261262,323.67835261262,323.59426981844,323.59426981844,323.67835261262,323.6494457637,323.6494457637,323.6494457637,323.21469591464,323.21469591464,323.21469591464,323.59426981844,2014.3660226529,0.0054096442369306,0.003653091027457,0.0043429498866999,577.76508000474,3.944448027573,-0.10754747105725,0.80147549771045,555.53275741481,-0.87892311434047,5.1216038758905,0,3.2746333644684e-12,2.3649592072126e-17,2.6875217507973e-19,8.64426439154e-17,1.5110825308723e-16,1.7708389837619e-16,6.5487951523959e-17,1.7735540745302e-18,4.5062949977882e-17,1.2689056579878e-16,1.0794968898745e-18,1.9748838158158e-16,4.906311003604e-18,2.113035308974e-15,2.7157107759824e-17,2.0205593872618e-14,2.8527388171963e-14,2.7576899457378e-14,1.3766141276232e-14,2.04396016414e-16,7.8152632162364e-15,1.6423520496964e-14,1.3855108705085e-16,3.7913651427238e-14,3.8660673585005e-16
4.360546875e-05,1728031693.3817,1718673229.2289,1713842523.794,1148441279.9033,1142152165.0965,1136620668.0714,0.32640707842905,0.28135996299309,0.084059025487992,106476468.05673,6.4089684839453e-06,1.3081640625e-05,8.7617857062503e-06,1.0018635663177,279.85180740309,279.85180740309,279.76694562547,279.76694562547,279.85180740309,279.82369182282,279.82369182282,279.82369182282,279.38713183192,279.38713183192,279.38713183192,279.76694562547,7.9406036509234,14.119046810085,5.1664885141849,-2.4069230377848,-0.72709816476571,-3.7602974998931,2.0157739331347,-3.0313899463017,-24.463654907882,-3.8829117379297,-11.487827968867,45.782808158142,323.6868041015,323.6868041015,323.60194232389,323.60194232389,323.6868041015,323.65868852123,323.65868852123,323.65868852123,323.22212853033,323.22212853033,323.22212853033,323.60194232389,1635.9462187345,0.0054147821368471,0.0036561088676414,0.004349146034447,577.90821685977,4.8399149901057,-0.15624168048018,0.92970457328322,556.62200224231,-0.96799707311369,6.2575212732751,0,3.2897145146219e-12,1.223685169147e-17,1.29653982387e-19,4.0740422661941e-17,7.6632310392772e-17,8.9011032037717e-17,3.2253214594962e-17,1.1990304051671e-18,2.1997784288991e-17,6.0441639355705e-17,5.2057293148374e-19,9.7687822530231e-17,2.3624987678323e-18,2.1303408305968e-15,2.7340466180132e-17,2.0263209530884e-14,2.8635762624636e-14,2.7702780066086e-14,1.3811754209742e-14,2.0609170147469e-16,7.84637278112e-15,1.6508997883073e-14,1.3928728835076e-16,3.8051802870739e-14,3.899478136486e-16
4.363671875e-05,1728024180.677,1718657782.8027,1713826299.5142,1148433767.1986,1142136718.6704,1136604443.7916,0.32640707842905,0.28135996299309,0.084059025487992,106680738.22276,6.4089684839453e-06,1.3091015625e-05,8.7617857062503e-06,1.0018659565828,279.85082705182,279.85082705182,279.76562346336,279.76562346336,279.85082705182,279.82311226125,279.82311226125,279.82311226125,279.38573623912,279.38573623912,279.38573623912,279.76562346336,10.364810577178,15.520101302397,6.7756882329988,-2.6813063795728,-1.1653735371242,-3.5324971103956,1.9048207238811,-3.6766933108778,-27.693468783834,-2.3570297884164,-12.377260201565,49.370798790374,323.69076958178,323.69076958178,323.60556599333,323.60556599333,323.69076958178,323.66305479122,323.66305479122,323.66305479122,323.22567876908,323.22567876908,323.22567876908,323.60556599333,4537.8976443822,0.005417370754533,0.0036576209433197,0.0043522435567642,577.94442943212,5.3011806384694,-0.18161549424046,0.99660723959501,557.13702912679,-1.0174318756717,6.8406744077573,0,3.2969586216522e-12,6.4603732612591e-18,6.3752516087814e-20,1.9838987549776e-17,3.8937582572678e-17,4.5396041082725e-17,1.6021083371927e-17,7.3082906893126e-19,1.0874409558554e-17,2.9627375955981e-17,2.5789707556851e-19,4.9432579412933e-17,1.1608221870409e-18,2.1394771780809e-15,2.7430625853018e-17,2.029126609614e-14,2.8690828681997e-14,2.7766979763063e-14,1.383441144313e-14,2.0712524985575e-16,7.8617515186006e-15,1.6550897319967e-14,1.3965200989272e-16,3.8121711094968e-14,3.9158946412902e-16
4.365234375e-05,1728020245.718,1718649329.6319,1713817418.5931,1148429832.2397,1142128265.4996,1136595562.8704,0.32640707842905,0.28135996299309,0.084059025487992,107049477.72849,6.4089684839453e-06,1.3095703125e-05,8.7617857062503e-06,1.0018672322924,279.85029113073,279.85029113073,279.76489357067,279.76489357067,279.85029113073,279.82280309531,279.82280309531,279.82280309531,279.38498958213,279.38498958213,279.38498958213,279.76489357067,11.929874006449,16.552835030633,7.7946847987766,-2.9995244072102,-1.5134347334999,-3.3794601806342,1.8521349486238,-4.2455563931597,-30.175788589232,-1.2767787163358,-13.376049084534,52.483961370333,323.69291859281,323.69291859281,323.60752103276,323.60752103276,323.69291859281,323.66543055739,323.66543055739,323.66543055739,323.22761704421,323.22761704421,323.22761704421,323.60752103276,16114.957623125,0.0054186697856868,0.0036583777387243,0.004353792180049,577.94545949688,5.5375612755488,-0.19511580876221,1.0314050181004,557.38133689921,-1.0435202805515,7.1392234378289,0,3.3005121952091e-12,3.3572256576069e-18,3.161945952499e-20,9.7983685357763e-18,1.9607712963038e-17,2.2952897991674e-17,7.9858367884067e-18,4.0358056347337e-19,5.4070543075864e-18,1.468377290193e-17,1.2890808322956e-19,2.4887931128923e-17,5.7555403073179e-19,2.1442250121378e-15,2.7475342521513e-17,2.0305123081813e-14,2.8718558175596e-14,2.7799440062699e-14,1.3845705121823e-14,2.0769599896212e-16,7.8693982481349e-15,1.6571663310752e-14,1.3983431345233e-16,3.8156907944709e-14,3.9240342044516e-16
4.366796875e-05,1728016095.7377,1718640265.3,1713807888.5038,1148425682.2593,1142119201.1677,1136586032.7812,0.32640707842905,0.28135996299309,0.084059025487992,107553485.28539,6.5088510785976e-06,1.3100390625e-05,8.9129810191725e-06,1.001870674523,279.84971876713,279.84971876713,279.76410488773,279.76410488773,279.84971876713,279.82247564119,279.82247564119,279.82247564119,279.38419553024,279.38419553024,279.38419553024,279.76410488773,17.717257115573,49.977903095705,23.823889503389,-6.2021060950402,1.6073613786614,-6.161487065338,3.8731914776869,-5.7462981219021,-102.2084422523,-12.791646042096,-30.723965372834,143.3881483666,323.69521727735,323.69521727735,323.60960339795,323.60960339795,323.69521727735,323.66797415141,323.66797415141,323.66797415141,323.22969404046,323.22969404046,323.22969404046,323.60960339795,22057.951151701,0.0054403597037803,0.0036768903831003,0.0043554311246348,579.47769964421,0.38686372273482,0.1787082803062,0.13851143822324,553.05926126998,-0.45890136232195,0.52691701683257,0,3.3083094401678e-12,3.6234631127708e-18,4.1106123883064e-20,1.5204463958075e-17,2.8366049057229e-17,3.1810435105507e-17,8.7527988601744e-18,2.2620375251381e-19,6.2959942003853e-18,2.142274002208e-17,1.7288604836492e-19,3.7138546644911e-17,7.7658610915157e-19,2.1493493628146e-15,2.7533475359405e-17,2.0326625440951e-14,2.8758673826884e-14,2.784442681145e-14,1.385808344868e-14,2.0801589937679e-16,7.8783021285217e-15,1.6601959640234e-14,1.4007881124667e-16,3.8209429781062e-14,3.9350167905307e-16
4.369921875e-05,1727995157.9563,1718594691.3198,1713754778.6425,1148404744.4779,1142073627.1874,1136532922.9199,0.32640707842905,0.28135996299309,0.084059025487992,107553485.28539,6.5088510785976e-06,1.3109765625e-05,8.9129810191725e-06,1.0018757346032,279.84682481163,279.84682481163,279.75994269944,279.75994269944,279.84682481163,279.82102239989,279.82102239989,279.82102239989,279.37959365727,279.37959365727,279.37959365727,279.75994269944,12.481146073392,34.62645847243,14.606011444771,-4.9804671263086,0.75124561911716,-5.683061237096,3.4952786532599,-4.8486421647186,-67.553577424931,-11.1149387856,-24.057477396003,106.85087469608,323.70720800097,323.70720800097,323.62032588877,323.62032588877,323.70720800097,323.68140558923,323.68140558923,323.68140558923,323.23997684661,323.23997684661,323.23997684661,323.62032588877,17420.094458864,0.0054428099902488,0.003678380255101,0.0043585317179939,578.82103252321,1.0215312389472,0.104797412664,0.30577513012023,553.12903642898,-0.53565747363097,1.3617047400628,0,3.3213465700325e-12,6.9081074624231e-18,7.92965159465e-20,2.8061046240004e-17,4.9411779547646e-17,5.7102620811889e-17,1.7305248205702e-17,4.2379662667462e-19,1.2354363988131e-17,4.0045971164768e-17,3.2794156136279e-19,6.5784102344249e-17,1.4875420426891e-18,2.1591189020783e-15,2.7645617567706e-17,2.0366309753118e-14,2.8828552635661e-14,2.7925182112249e-14,1.3882556765393e-14,2.0861523831392e-16,7.8957738376282e-15,1.6658593195774e-14,1.4054259065041e-16,3.8302462550785e-14,3.9560538118444e-16
4.376171875e-05,1727962920,1718527147.5397,1713677908.6811,1148372506.5216,1142006083.4074,1136456052.9585,0.32640707842905,0.28135996299309,0.084059025487992,107553485.28539,6.5088510785976e-06,1.3128515625e-05,8.9129810191725e-06,1.0018827491507,279.8425583731,279.8425583731,279.75383083266,279.75383083266,279.8425583731,279.81875479068,279.81875479068,279.81875479068,279.37289959089,279.37289959089,279.37289959089,279.75383083266,8.4169092896829,22.256965227978,8.4610678938209,-3.7173889984763,0.05024830263122,-4.9970870428679,2.9446740725932,-3.8619095759782,-42.368686951167,-8.3310215034451,-17.752244054751,74.152717390595,323.72501280088,323.72501280088,323.63628526044,323.63628526044,323.72501280088,323.70120921846,323.70120921846,323.70120921846,323.25535401867,323.25535401867,323.25535401867,323.63628526044,4180.3999095732,0.005447761588481,0.0036813681981595,0.0043647317986161,578.27699277566,2.0828063057963,0.010663283221062,0.52644098404368,553.7850580611,-0.64587817234025,2.7443372019789,0,3.3425366490444e-12,1.2988013357019e-17,1.4980922203279e-19,5.0196267873245e-17,8.4528757487745e-17,1.0047264401611e-16,3.390085721631e-17,7.9456811954869e-19,2.3907049685334e-17,7.2827939432859e-17,6.0751575662771e-19,1.1417777183458e-16,2.7888539586993e-18,2.1774867267161e-15,2.7857479801273e-17,2.0437297995925e-14,2.8948094350911e-14,2.8067271888065e-14,1.3930499817444e-14,2.0973892732481e-16,7.9295835115295e-15,1.6761587455439e-14,1.4140174767279e-16,3.8463934304235e-14,3.9954941627631e-16
4.388671875e-05,1727915921.2126,1718432627.985,1713573285.4063,1148325507.7342,1141911563.8526,1136351429.6836,0.32640707842905,0.28135996299309,0.084059025487992,107553485.28539,6.5088510785976e-06,1.3166015625e-05,8.9129810191725e-06,1.0018921445381,279.83664163359,279.83664163359,279.74540455705,279.74540455705,279.83664163359,279.81537453577,279.81537453577,279.81537453577,279.36370434046,279.36370434046,279.36370434046,279.74540455705,6.3876781152908,14.402091671364,4.9036882186166,-2.6330785774162,-0.40863043758688,-4.1281746711814,2.2631798392686,-2.9695762945002,-25.786117996689,-5.3701235231015,-12.387086860129,49.056140092237,323.74997437807,323.74997437807,323.65873730153,323.65873730153,323.74997437807,323.72870728025,323.72870728025,323.72870728025,323.27703708495,323.27703708495,323.27703708495,323.65873730153,1969.1741119259,0.0054578519698815,0.0036873741054326,0.0043771275363696,578.3675498856,3.9046889885349,-0.1020500636451,0.80979143889928,555.86686694889,-0.8165658974549,5.0744866671441,0,3.3763307254825e-12,2.4719577190135e-17,2.7601621528825e-19,8.6914868854488e-17,1.5303308475764e-16,1.8020390670779e-16,6.5471282133613e-17,1.8270824074488e-18,4.5333723368479e-17,1.2872972064936e-16,1.1000409393346e-18,1.9946199774545e-16,5.1024345374094e-18,2.2124454880345e-15,2.8247825676369e-17,2.0560214182231e-14,2.9164515814867e-14,2.8322118696923e-14,1.4023090192584e-14,2.12322812045e-16,7.9936950779501e-15,1.6943638772262e-14,1.4295744048836e-16,3.8746016166625e-14,4.0676534840024e-16
4.394921875e-05,1727899557.4923,1718400381.6926,1713538936.9973,1148309144.0139,1141879317.5602,1136317081.2746,0.32640707842905,0.28135996299309,0.084059025487992,107553485.28539,6.5088510785976e-06,1.3184765625e-05,8.9129810191725e-06,1.0018966454461,279.83461911169,279.83461911169,279.74260841901,279.74260841901,279.83461911169,279.81415171902,279.81415171902,279.81415171902,279.36068331275,279.36068331275,279.36068331275,279.74260841901,8.4196655524184,14.610675527657,5.5397182986607,-2.6849382837092,-0.68720677202006,-3.7703414506716,2.0108199525526,-3.1039555843642,-25.305532303266,-3.4703506880885,-11.543031117671,46.032135863314,323.75840145646,323.75840145646,323.66639076377,323.66639076377,323.75840145646,323.73793406378,323.73793406378,323.73793406378,323.28446565751,323.28446565751,323.28446565751,323.66639076377,2986.0580880968,0.0054629821559882,0.0036903907059897,0.004383323198896,578.48965460645,4.8065219045788,-0.15289535899867,0.93951203107991,556.94143334889,-0.90794685813261,6.2180589776809,0,3.3917856746436e-12,1.2941083034762e-17,1.3320669951258e-19,4.0939772489908e-17,7.7791542762444e-17,9.0479264268646e-17,3.2255682609924e-17,1.2423938397487e-18,2.2128905914855e-17,6.1256582130441e-17,5.3335253732081e-19,9.9574211960037e-17,2.4564097022313e-18,2.2307469431741e-15,2.8436208397419e-17,2.0618111763726e-14,2.9274529669679e-14,2.8450075699566e-14,1.4068706616394e-14,2.1407982226298e-16,8.0249900768153e-15,1.7030268661496e-14,1.4371171488017e-16,3.8886835367641e-14,4.1023923631588e-16
