time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
5.2,790317750.26917,790317750.26917,790317750.26917,212539972.49139,212539972.49139,212539972.49139,1,1,1,231506384.49368,4.4662762825225e-05,0.00015322390131849,4.4567967262236e-05,1.0488995409569,268.13548708361,268.13548708361,266.74622472987,266.74622472987,268.13548708361,269.65665298475,269.65665298475,269.65665298475,263.39557968606,263.39557968606,263.39557968606,266.74622472987,0.0027604193030036,1.2409456646314e-26,-3.0200035700381e-25,-0.0028780893559186,-0.0028790926751762,-0.0025799764889045,1.1999095769807e-25,-0.0027452785332774,-0.0033441228410275,-8.3183398659734e-26,-0.0033337436258951,0.0029130396701678,382.63750628338,382.63750628338,381.24824392964,381.24824392964,382.63750628338,384.15867218452,384.15867218452,384.15867218452,377.89759888583,377.89759888583,377.89759888583,381.24824392964,0.029233356800322,0.062994922573202,0.041214340516486,0.05068330455261,408.97274565486,0.11746271696531,0.07292770345142,0.043875318106202,408.79266020662,0.040673412717062,0.12642094962533,0,2.538030491536e-15,4.8562702453625e-19,0,0,5.4613719859568e-19,4.4289244424395e-19,5.3393435159436e-19,0,4.8742045409679e-19,3.948972768201e-19,0,4.1740322461784e-19,4.1641192640583e-19,2.1949504626515e-16,0,0,2.2527939365391e-16,2.1957658275467e-16,2.2463766401137e-16,0,2.2260584321466e-16,2.1619295646894e-16,0,2.1647011794775e-16,2.1696672811176e-16
5.25,788012258.2724,788012258.2724,788012258.2724,210234480.49461,210234480.49461,210234480.49461,1,1,1,232423293.3936,4.5121429370134e-05,0.00015470097650704,4.5009178200602e-05,1.0493979851692,267.73404098125,267.73404098125,266.32905026375,266.32905026375,267.73404098125,269.26721486604,269.26721486604,269.26721486604,263.00932969502,263.00932969502,263.00932969502,266.32905026375,0.0027587902107925,2.8006937642131e-26,-3.4295286858838e-25,-0.0028804874534899,-0.0028734850339782,-0.0025804908276503,3.9733060640779e-26,-0.0027517845378481,-0.0033358660590637,-1.0064447320712e-25,-0.0033279307620788,0.002911113147057,382.51807682016,382.51807682016,381.11308610265,381.11308610265,382.51807682016,384.05125070494,384.05125070494,384.05125070494,377.79336553392,377.79336553392,377.79336553392,381.11308610265,0.029352498774832,0.063603260417028,0.041625628646126,0.051158207906739,408.83866027397,0.13134369696235,0.072199733643829,0.045931610759384,408.67425417936,0.047762963431747,0.14233640707775,0,2.5492385054653e-15,4.8529733627792e-19,0,0,5.4803651088238e-19,4.4254554133827e-19,5.3376042091534e-19,0,4.867456733278e-19,3.9307745708245e-19,0,4.1735409292177e-19,4.1563126153366e-19,2.201813603399e-16,0,0,2.2605443432028e-16,2.202024366612e-16,2.2539251523769e-16,0,2.2329420554731e-16,2.1674885193981e-16,0,2.1706034576627e-16,2.1755451947876e-16
5.3,785752411.36589,785752411.36589,785752411.36589,207974633.58811,207974633.58811,207974633.58811,1,1,1,233329392.08249,4.5567188471959e-05,0.00015617810605032,4.5445101236951e-05,1.0498963891569,267.34024544929,267.34024544929,265.91927681305,265.91927681305,267.34024544929,268.88459469438,268.88459469438,268.88459469438,262.63121586207,262.63121586207,262.63121586207,265.91927681305,0.0027568576501445,-1.7710432217023e-26,-3.8326290736479e-25,-0.0028858494417164,-0.002877488558096,-0.0025735806524168,3.1277769141105e-26,-0.0027481518867745,-0.0033316943173711,-1.2483182198129e-25,-0.0033226971124908,0.002912616414158,382.40105513738,382.40105513738,380.98008650114,380.98008650114,382.40105513738,383.94540438247,383.94540438247,383.94540438247,377.69202555016,377.69202555016,377.69202555016,380.98008650114,0.02914373239692,0.064211406590329,0.042036697508747,0.05163289202398,408.71738874786,0.11598682299526,0.074886927358619,0.044507319574931,408.5360644653,0.040966540273683,0.12326085031622,0,2.5603707990859e-15,4.8631648775503e-19,0,0,5.4931429599052e-19,4.4259289651761e-19,5.344327997832e-19,0,4.8586251320876e-19,3.9254676588094e-19,0,4.1727388267467e-19,4.1460200706904e-19,2.2086911571248e-16,0,0,2.2683128204767e-16,2.2082835753807e-16,2.2614831735132e-16,0,2.2398131890294e-16,2.1730399689998e-16,0,2.1765046015038e-16,2.1814085526015e-16
5.35,783533724.84556,783533724.84556,783533724.84556,205755947.06778,205755947.06778,205755947.06778,1,1,1,234205892.53598,4.6015382099789e-05,0.0001576552492319,4.5880302981766e-05,1.0503947315936,266.95338701236,266.95338701236,265.51574498317,265.51574498317,266.95338701236,268.50869068375,268.50869068375,268.50869068375,262.26037722313,262.26037722313,262.26037722313,265.51574498317,0.0027553768060842,-3.5043867597666e-26,-4.2308995211567e-25,-0.0028895213346236,-0.002876534432871,-0.0025707160348591,-1.8376671392594e-26,-0.0027500883723049,-0.0033252137610683,-1.5362367785662e-25,-0.0033169161500399,0.0029120580361286,382.28620611489,382.28620611489,380.84856408571,380.84856408571,382.28620611489,383.84150978629,383.84150978629,383.84150978629,377.59319632567,377.59319632567,377.59319632567,380.84856408571,0.029398380347017,0.064819206648103,0.042447391488317,0.052107346647233,408.59789451741,0.11377438143698,0.075453730671279,0.045307322281123,408.41489691633,0.042008929408118,0.12093518258229,0,2.5714096203022e-15,4.8684813118455e-19,0,0,5.511092810673e-19,4.4244430787694e-19,5.3499811664777e-19,0,4.8490621606207e-19,3.9154306793432e-19,0,4.172872223872e-19,4.1396501837065e-19,2.2155762294242e-16,0,0,2.2761066826731e-16,2.2145406827886e-16,2.2690491894372e-16,0,2.2466707985017e-16,2.1785772241691e-16,0,2.1824059339968e-16,2.1872629020348e-16
5.4,781356344.40916,781356344.40916,781356344.40916,203578566.63137,203578566.63137,203578566.63137,1,1,1,235064783.64036,4.6462787794371e-05,0.00015913238453734,4.6314195370144e-05,1.0508930146082,266.57349240963,266.57349240963,265.11875456361,265.11875456361,266.57349240963,268.13921063242,268.13921063242,268.13921063242,261.89690056403,261.89690056403,261.89690056403,265.11875456361,0.0027536818713501,-5.6738069552342e-26,-4.5630851961615e-25,-0.0028931675925848,-0.0028758482549627,-0.0025679743619019,-7.6232627877729e-26,-0.0027514455219293,-0.0033192815565472,-1.8756368526817e-25,-0.0033115751444349,0.0029110363140436,382.17344317948,382.17344317948,380.71870533346,380.71870533346,382.17344317948,383.73916140227,383.73916140227,383.73916140227,377.49685133388,377.49685133388,377.49685133388,380.71870533346,0.029386235609885,0.065426691400671,0.042857736842176,0.052581573786007,408.484592376,0.11087310310942,0.074139421423368,0.047570219803958,408.29889293837,0.042006915083921,0.11678543164117,0,2.5822544811286e-15,4.8733184642629e-19,0,0,5.5296568068548e-19,4.4245042790247e-19,5.3537010225328e-19,0,4.8436362930595e-19,3.9038576952857e-19,0,4.1749975409493e-19,4.1347919374157e-19,2.2224681424901e-16,0,0,2.2839267983246e-16,2.2207978767468e-16,2.2766204660322e-16,0,2.2535207346385e-16,2.1840981126673e-16,0,2.1883102721421e-16,2.1931103808702e-16
5.45,779218829.99765,779218829.99765,779218829.99765,201441052.21987,201441052.21987,201441052.21987,1,1,1,235905347.92132,4.6914479961783e-05,0.00016060937557819,4.6750015345166e-05,1.0513912846505,266.20033790764,266.20033790764,264.72809947446,264.72809947446,266.20033790764,267.77595923821,267.77595923821,267.77595923821,261.54051682736,261.54051682736,261.54051682736,264.72809947446,0.0027519171245324,-8.8666916437044e-26,-4.8473367222338e-25,-0.0028980845881813,-0.0028712273029018,-0.0025664690998634,-1.2629737006867e-25,-0.0027572351479834,-0.0033106431046315,-2.283877262952e-25,-0.0033059648149043,0.0029119510739842,382.06264267535,382.06264267535,380.59040424217,380.59040424217,382.06264267535,383.63826400592,383.63826400592,383.63826400592,377.40282159507,377.40282159507,377.40282159507,380.59040424217,0.029381588737584,0.066033868521485,0.043267726326382,0.053055569568067,408.37172732444,0.10194330880543,0.08217567682066,0.048301056238335,408.18024867338,0.047010515732368,0.11231521882184,0,2.5930998185106e-15,4.8718294541969e-19,0,0,5.5526751488117e-19,4.4267061304867e-19,5.3578144084222e-19,0,4.8278278341711e-19,3.8986472689315e-19,0,4.1712072522479e-19,4.1284067401023e-19,2.2293579497778e-16,0,0,2.2917794668275e-16,2.2270581845932e-16,2.2841975598333e-16,0,2.2603483142384e-16,2.18961163251e-16,0,2.1942092500097e-16,2.1989488296731e-16
5.5,777120959.28479,777120959.28479,777120959.28479,199343181.50701,199343181.50701,199343181.50701,1,1,1,236733986.8399,4.73585126049e-05,0.0001620865575953,4.717975924379e-05,1.0518894371072,265.83388839103,265.83388839103,264.34383042023,264.34383042023,265.83388839103,267.41881599244,267.41881599244,267.41881599244,261.19121150486,261.19121150486,261.19121150486,264.34383042023,0.0027498050082999,-1.1388993253025e-25,-5.0964225160972e-25,-0.0029025549171424,-0.0028723899439619,-0.0025602353667872,-1.5934051695391e-25,-0.0027550721461933,-0.0033060892336307,-2.794888681966e-25,-0.003301188601302,0.0029112821067967,381.95376426869,381.95376426869,380.46370629789,380.46370629789,381.95376426869,383.5386918701,383.5386918701,383.5386918701,377.31108738252,377.31108738252,377.31108738252,380.46370629789,0.029260890405042,0.06664067261393,0.043677337677543,0.053529345412614,408.26954172806,0.10975051523122,0.079179745214216,0.043437223209714,408.08591537606,0.046326076072389,0.11902832367922,0,2.6037789564993e-15,4.8867629665668e-19,0,0,5.5676289326836e-19,4.4251774856628e-19,5.3666623350608e-19,0,4.8270976401591e-19,3.8907321573741e-19,0,4.1798880677205e-19,4.1244610132255e-19,2.2362688762413e-16,0,0,2.2996532831743e-16,2.2333163306093e-16,2.2917871664922e-16,0,2.267174861188e-16,2.1951139586945e-16,0,2.2001205044043e-16,2.2047816983755e-16
5.55,775059411.96371,775059411.96371,775059411.96371,197281634.18592,197281634.18592,197281634.18592,1,1,1,237537576.26659,4.7805788304054e-05,0.00016356359960364,4.7610708338101e-05,1.0523875873562,265.47371068504,265.47371068504,263.9651800751,263.9651800751,265.47371068504,267.06754851892,267.06754851892,267.06754851892,260.84831506642,260.84831506642,260.84831506642,263.9651800751,0.0027476334776972,-1.5917403713559e-25,-5.2934675583459e-25,-0.0029065461958328,-0.0028713077864638,-0.0025597310144245,-2.2007831707719e-25,-0.0027580665913528,-0.0032992561399844,-3.3830860783688e-25,-0.0032948967289824,0.0029112449611836,381.84666390213,381.84666390213,380.33813329219,380.33813329219,381.84666390213,383.44050173602,383.44050173602,383.44050173602,377.22126828352,377.22126828352,377.22126828352,380.33813329219,0.029415457615588,0.067247181080084,0.044086612888695,0.054002891348539,408.16779163672,0.10732197465507,0.077397392653865,0.048924994577296,407.98184658029,0.045088169545635,0.11448538056949,0,2.6143839360244e-15,4.887881441082e-19,0,0,5.5908121874428e-19,4.4283292581856e-19,5.3705558735967e-19,0,4.8225987371177e-19,3.8835058386499e-19,0,4.1824597658878e-19,4.1225224670517e-19,2.2431813844665e-16,0,0,2.3075598855945e-16,2.2395789339049e-16,2.2993822794461e-16,0,2.273995045728e-16,2.2006060653211e-16,0,2.2060353957293e-16,2.2106118255596e-16
5.6,773034459.02701,773034459.02701,773034459.02701,195256681.24922,195256681.24922,195256681.24922,1,1,1,238326563.20711,4.8255561601119e-05,0.00016504078042016,4.8040313195607e-05,1.0528857136558,265.11974660326,265.11974660326,263.59246998016,263.59246998016,265.11974660326,266.72193368704,266.72193368704,266.72193368704,260.51196696515,260.51196696515,260.51196696515,263.59246998016,0.0027450644523546,-2.2347520835961e-25,-5.2534389743475e-25,-0.0029112335518038,-0.0028691602934168,-0.0025576400282954,-2.8811761990239e-25,-0.0027614862493416,-0.0032929189210596,-4.0605093660115e-25,-0.003288974215893,0.0029112976746082,381.74123908373,381.74123908373,380.21396246064,380.21396246064,381.74123908373,383.34342616751,383.34342616751,383.34342616751,377.13345944562,377.13345944562,377.13345944562,380.21396246064,0.029345589829914,0.067853366757965,0.044495508570455,0.054476210233696,408.07068673722,0.089944541447378,0.078295274532263,0.051683691737456,407.87050848921,0.048825547361757,0.10126693064277,0,2.6249206680956e-15,4.8939003782754e-19,0,0,5.613184428441e-19,4.4270366332838e-19,5.3803060154686e-19,0,4.8100609777466e-19,3.8798529723115e-19,0,4.1820939575165e-19,4.1235404617745e-19,2.2501024047544e-16,0,0,2.3154981271413e-16,2.2458397091528e-16,2.3069911811829e-16,0,2.2807974991985e-16,2.2060930060145e-16,0,2.2119497697231e-16,2.2164433924056e-16
5.65,771044654.12462,771044654.12462,771044654.12462,193266876.34683,193266876.34683,193266876.34683,1,1,1,239100431.61153,4.8699390591203e-05,0.00016651765526497,4.8506355011066e-05,1.0533837504013,264.77182030419,264.77182030419,263.22541105889,263.22541105889,264.77182030419,266.38179558414,266.38179558414,266.38179558414,260.18189284702,260.18189284702,260.18189284702,263.22541105889,0.0027432379978244,-2.4329667986975e-25,-5.4478778699482e-25,-0.002916032213177,-0.0028679681886137,-0.0025540514380024,-3.1134698653072e-25,-0.0027617792578431,-0.0032857961707154,-4.8879567955097e-25,-0.0032839520918456,0.0029109841233824,381.63741129991,381.63741129991,380.09100205461,380.09100205461,381.63741129991,383.24738657986,383.24738657986,383.24738657986,377.04748384275,377.04748384275,377.04748384275,380.09100205461,0.02927051595535,0.068459140622269,0.044904007256693,0.054949304701408,407.97612800093,0.10424560647259,0.078202921316368,0.050753223162789,407.7894383113,0.046289279967971,0.11148132126868,0,2.6364285485711e-15,4.8961732716969e-19,0,0,5.6349642958541e-19,4.4352583316827e-19,5.3791346730842e-19,0,4.8150102204165e-19,3.8700023208138e-19,0,4.1934009033349e-19,4.1161807403011e-19,2.2570266393989e-16,0,0,2.323467170072e-16,2.2521121116381e-16,2.3145984263914e-16,0,2.2876069519552e-16,2.211566015783e-16,0,2.2178801341531e-16,2.2222645510337e-16
5.7,769089104.80532,769089104.80532,769089104.80532,191311327.02754,191311327.02754,191311327.02754,1,1,1,239856429.11903,4.9144280005002e-05,0.00016799462947603,4.900231490322e-05,1.0538817508675,264.42974840761,264.42974840761,262.86385751677,262.86385751677,264.42974840761,266.04712999281,266.04712999281,266.04712999281,259.85788788144,259.85788788144,259.85788788144,262.86385751677,0.0027410904491695,-2.9342755779006e-25,-5.4738693599372e-25,-0.0029210408184756,-0.0028666973222968,-0.0025514872857022,-3.7377919272225e-25,-0.0027634470660609,-0.0032790685362112,-5.8818009945225e-25,-0.0032784827523039,0.0029109803702496,381.53507294364,381.53507294364,379.96918205279,379.96918205279,381.53507294364,383.15245452884,383.15245452884,383.15245452884,376.96321241747,376.96321241747,376.96321241747,379.96918205279,0.029314089716418,0.069064579311507,0.045312125740236,0.05542217338046,407.88709326274,0.10663223225368,0.078714453174251,0.052768696662667,407.7038632821,0.04669347159162,0.11347632978468,0,2.6576788717344e-15,4.900806211559e-19,0,0,5.6614329624959e-19,4.4422555210773e-19,5.3841510725158e-19,0,4.8106926282216e-19,3.8643454396422e-19,0,4.1993650403134e-19,4.1137053175304e-19,2.2639574260099e-16,0,0,2.33147364535e-16,2.2583944096435e-16,2.32221276586e-16,0,2.2944102987144e-16,2.2170310255135e-16,0,2.2238189331464e-16,2.2280822088854e-16
5.75,767166472.85061,767166472.85061,767166472.85061,189388695.07282,189388695.07282,189388695.07282,1,1,1,240597048.29338,4.9589478740205e-05,0.00016947154691571,4.9496968229129e-05,1.0543797331793,264.09332252407,264.09332252407,262.50761672801,262.50761672801,264.09332252407,265.71766864182,265.71766864182,265.71766864182,259.53975348045,259.53975348045,259.53975348045,262.50761672801,0.0027390170605598,-3.6019768154948e-25,-5.4854239464406e-25,-0.0029259464737419,-0.0028646413658879,-0.0025489768217644,-4.3308469200334e-25,-0.0027661987450772,-0.0032720993300077,-7.04429310065e-25,-0.0032732403370884,0.0029114076034884,381.43411479952,381.43411479952,379.84840900346,379.84840900346,381.43411479952,383.05846091727,383.05846091727,383.05846091727,376.8805457559,376.8805457559,376.8805457559,379.84840900346,0.029283174068648,0.069669677225549,0.045719876989874,0.055894816616823,407.80070981721,0.10094626265534,0.079358719756659,0.05258622607738,407.61325815959,0.047223884225318,0.10825315669028,0,2.6790335145976e-15,4.9042365285975e-19,0,0,5.6840015008864e-19,4.445532287662e-19,5.3901168854632e-19,0,4.8106844345759e-19,3.8598978783931e-19,0,4.2073343809242e-19,4.1130815745979e-19,2.2708930638217e-16,0,0,2.3395120373611e-16,2.2646813416967e-16,2.3298355422622e-16,0,2.3012136338861e-16,2.2224897454425e-16,0,2.2297690024894e-16,2.2338989846313e-16
5.8,765275931.02432,765275931.02432,765275931.02432,187498153.24654,187498153.24654,187498153.24654,1,1,1,241322824.5718,5.0034333805354e-05,0.00017094843880347,4.9990358980852e-05,1.0548776723294,263.76244076151,263.76244076151,262.15658200603,262.15658200603,263.76244076151,265.3932831359,265.3932831359,265.3932831359,259.22730252116,259.22730252116,259.22730252116,262.15658200603,0.0027366787275907,-4.3437914566032e-25,-5.4082709811846e-25,-0.0029309849381549,-0.0028626991313868,-0.0025464017208501,-4.9237882493938e-25,-0.0027683007663854,-0.0032651276905409,-8.4148406092018e-25,-0.003267839981204,0.0029115660719376,381.33450301631,381.33450301631,379.72864426082,379.72864426082,381.33450301631,382.96534539069,382.96534539069,382.96534539069,376.79936477595,376.79936477595,376.79936477595,379.72864426082,0.029259213443279,0.07027439731613,0.046127227522342,0.056367234787078,407.71700567894,0.099393017176591,0.079889132616012,0.053479520774687,407.52934000422,0.047598259817007,0.10671517697534,0,2.700456382352e-15,4.907688129534e-19,0,0,5.7092538701986e-19,4.4517908235686e-19,5.3949872466083e-19,0,4.8098088095273e-19,3.8552973566039e-19,0,4.2155806276367e-19,4.1115821283923e-19,2.2778335829344e-16,0,0,2.3475861416154e-16,2.2709771246562e-16,2.3374652063952e-16,0,2.308015730737e-16,2.2279419592512e-16,0,2.2357307337863e-16,2.2397136398401e-16
5.85,763416500.38383,763416500.38383,763416500.38383,185638722.60605,185638722.60605,185638722.60605,1,1,1,242033719.94607,5.0480430584295e-05,0.00017242524128068,5.0481562023529e-05,1.0553755886476,263.43693035837,263.43693035837,261.8106087399,261.8106087399,263.43693035837,265.07383396407,265.07383396407,265.07383396407,258.92037304784,258.92037304784,258.92037304784,261.8106087399,0.002734358867855,-5.2598432092693e-25,-5.2501631418863e-25,-0.0029357884733977,-0.0028599034655261,-0.0025447215967178,-5.5368381079549e-25,-0.0027716413807246,-0.0032576932284094,-9.9714079640985e-25,-0.0032624465383158,0.0029119375518964,381.23613869101,381.23613869101,379.60981707254,379.60981707254,381.23613869101,382.87304229672,382.87304229672,382.87304229672,376.71958138048,376.71958138048,376.71958138048,379.60981707254,0.029225886067204,0.070878754549379,0.046534184192897,0.056839426723249,407.63590556575,0.091982711058407,0.081025977646419,0.055090324401907,407.44239048277,0.048465109072782,0.099617522342321,0,2.7220079906539e-15,4.9085415030354e-19,0,0,5.7358148680464e-19,4.4593167145334e-19,5.3986228820094e-19,0,4.8100415273344e-19,3.8514076672832e-19,0,4.223777167182e-19,4.1107091889413e-19,2.2847753088994e-16,0,0,2.355697808793e-16,2.2772835508328e-16,2.3451000120931e-16,0,2.3148181567005e-16,2.2333886722085e-16,0,2.2417040567405e-16,2.2455270605261e-16
5.9,761587467.77643,761587467.77643,761587467.77643,183809689.99865,183809689.99865,183809689.99865,1,1,1,242731696.21275,5.0925480177363e-05,0.0001739020337272,5.0971921190693e-05,1.0558734549552,263.1166583028,263.1166583028,261.46964389628,261.46964389628,263.1166583028,264.759185226,264.759185226,264.759185226,258.61883190625,258.61883190625,258.61883190625,261.46964389628,0.0027318498089011,-6.4052697199135e-25,-5.0587643935756e-25,-0.0029411382165322,-0.0028579338699889,-0.0025419898914433,-6.1547724233826e-25,-0.0027733636153679,-0.0032506831959947,-1.1815180613734e-24,-0.0032571755931561,0.0029120643637068,381.13893899922,381.13893899922,379.49192459271,379.49192459271,381.13893899922,382.78146592242,382.78146592242,382.78146592242,376.64111260268,376.64111260268,376.64111260268,379.49192459271,0.029146593843743,0.071482714574805,0.046940732644911,0.057311395034187,407.55768305368,0.091945824163526,0.081395514566538,0.055779686018836,407.36549442702,0.048642801266642,0.099481233594708,0,2.7435827083823e-15,4.9112532263958e-19,0,0,5.7624035365217e-19,4.4672349504538e-19,5.403013463742e-19,0,4.8113399096161e-19,3.8473234198806e-19,0,4.2340233049701e-19,4.1098134630603e-19,2.2917208698205e-16,0,0,2.3638470780263e-16,2.2836011750861e-16,2.3527410270112e-16,0,2.3216224188539e-16,2.2388296091677e-16,0,2.2476918699218e-16,2.2513392144643e-16
5.95,759787686.42439,759787686.42439,759787686.42439,182009908.64661,182009908.64661,182009908.64661,1,1,1,243414771.60648,5.1369080832591e-05,0.00017537882108998,5.1461550207354e-05,1.0563712764425,262.8014609395,262.8014609395,261.13345788548,261.13345788548,262.8014609395,264.44920825754,264.44920825754,264.44920825754,258.32246806573,258.32246806573,258.32246806573,261.13345788548,0.0027293805237177,-7.814082882116e-25,-4.8411517094928e-25,-0.0029468404587572,-0.0028564814536077,-0.0025389090637019,-6.803000821235e-25,-0.0027744819043926,-0.0032439142888125,-1.4004320307767e-24,-0.0032519298644285,0.0029122258976779,381.0428452099,381.0428452099,379.37484215588,379.37484215588,381.0428452099,382.69059252793,382.69059252793,382.69059252793,376.56385233613,376.56385233613,376.56385233613,379.37484215588,0.029126398305934,0.072086283230342,0.047346873712273,0.057783140451773,407.482756367,0.094734218754105,0.081397762270387,0.056122325411918,407.29469080204,0.04845781527882,0.10211164238039,0,2.7651382340909e-15,4.9154180978553e-19,0,0,5.7893249869384e-19,4.4755610988801e-19,5.4081626486444e-19,0,4.8131190895848e-19,3.8435694656605e-19,0,4.2457226692724e-19,4.108863557639e-19,2.2986723207592e-16,0,0,2.3720344199398e-16,2.2899305742913e-16,2.3603893239764e-16,0,2.3284291971477e-16,2.2442652372339e-16,0,2.2536962285028e-16,2.2571500250335e-16
6,758016126.63799,758016126.63799,758016126.63799,180238348.86021,180238348.86021,180238348.86021,1,1,1,244082603.51784,5.1811041619623e-05,0.00017685554524404,5.1950614380589e-05,1.0568690490993,262.49117699566,262.49117699566,260.80187580266,260.80187580266,262.49117699566,264.14375904377,264.14375904377,264.14375904377,258.03109655723,258.03109655723,258.03109655723,260.80187580266,0.0027256628676526,-9.9449234530627e-25,-4.6197351224345e-25,-0.0029523327355994,-0.0028544574755797,-0.0025368515445356,-7.6539721449185e-25,-0.0027765464966545,-0.0032372851897002,-1.6952352684894e-24,-0.0032464070540515,0.0029122723412217,380.94778755349,380.94778755349,379.25848636049,379.25848636049,380.94778755349,382.6003696016,382.6003696016,382.6003696016,376.48770711507,376.48770711507,376.48770711507,379.25848636049,0.029125428492959,0.072689432723337,0.047752547330256,0.058254663477588,407.41437032988,0.090989293625827,0.078833489145359,0.061685097742111,407.22429799337,0.050382706708733,0.099442567885399,0,2.786710643642e-15,4.9289572033833e-19,0,0,5.8161479422938e-19,4.4853996875626e-19,5.4196981851673e-19,0,4.8104444326563e-19,3.8447335837208e-19,0,4.258633762894e-19,4.1120849812344e-19,2.3056429188846e-16,0,0,2.3802596952405e-16,2.2962738873622e-16,2.3680539346538e-16,0,2.3352321929054e-16,2.2497025116118e-16,0,2.2597188461274e-16,2.2629653913836e-16
6.05,756271357.46034,756271357.46034,756271357.46034,178493579.68256,178493579.68256,178493579.68256,1,1,1,244735515.76013,5.2254582260035e-05,0.00017833225481832,5.2436872717846e-05,1.0573668359065,262.18555157045,262.18555157045,260.47471669492,260.47471669492,262.18555157045,263.84252914775,263.84252914775,263.84252914775,257.74450722744,257.74450722744,257.74450722744,260.47471669492,0.0027247198885922,-1.1870665498377e-24,-4.2922437963416e-25,-0.002958132395092,-0.002852461070306,-0.0025341994135314,-8.2316587456023e-25,-0.0027786271164878,-0.0032297526138576,-1.9419556400864e-24,-0.0032413781317521,0.0029131407740386,380.85357479968,380.85357479968,379.14273992416,379.14273992416,380.85357479968,382.51055237698,382.51055237698,382.51055237698,376.41253045667,376.41253045667,376.41253045667,379.14273992416,0.02911414666089,0.073292238564286,0.048157892754712,0.058725961044975,407.34034855684,0.091407378952676,0.082326083587616,0.057727056878323,407.15189013441,0.048542605769087,0.098757043460787,0,2.8083027286892e-15,4.9197280458533e-19,0,0,5.8459872976316e-19,4.4946294093215e-19,5.4165454310431e-19,0,4.8186714189429e-19,3.8372375805424e-19,0,4.2704235189182e-19,4.1079181120996e-19,2.3126004650102e-16,0,0,2.3885271697623e-16,2.3026302532307e-16,2.3757140866636e-16,0,2.3420468233787e-16,2.2551291850402e-16,0,2.265758136985e-16,2.2687748648908e-16
6.1,754554091.16092,754554091.16092,754554091.16092,176776313.38313,176776313.38313,176776313.38313,1,1,1,245376731.84519,5.2696946679599e-05,0.00017980889305884,5.2922407320395e-05,1.0578645693946,261.88470720932,261.88470720932,260.15210999263,260.15210999263,261.88470720932,263.54576995996,263.54576995996,263.54576995996,257.46271683543,257.46271683543,257.46271683543,260.15210999263,0.002720925851528,-1.5325691809431e-24,-3.9871818444028e-25,-0.0029631593862704,-0.0028508109528437,-0.0025332143677657,-9.074320017157e-25,-0.0027796852498458,-0.003222980420512,-2.2907767093551e-24,-0.0032366045054345,0.0029123987966587,380.76038329276,380.76038329276,379.02778607607,379.02778607607,380.76038329276,382.4214460434,382.4214460434,382.4214460434,376.33839291887,376.33839291887,376.33839291887,379.02778607607,0.029041602325863,0.073894617782652,0.048562780258133,0.059197036475489,407.27275877086,0.090092680589265,0.076003550838127,0.060190570648023,407.08398863869,0.044827061464959,0.096725464533998,0,2.8299253924046e-15,4.9216482802648e-19,0,0,5.8743187095529e-19,4.5065567532839e-19,5.4210301534012e-19,0,4.8272027984372e-19,3.8348979623901e-19,0,4.2850712142811e-19,4.1128983462365e-19,2.3195607267574e-16,0,0,2.3968347109511e-16,2.3090034869108e-16,2.3833805810286e-16,0,2.3488735190446e-16,2.2605525497489e-16,0,2.2718181428119e-16,2.2745913815128e-16
