time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.0021499375,2863823370.3389,2863823370.3389,2863823370.3389,1263823370.339,1263823370.339,1263823370.339,1,1,1,255692476.12812,0.00019009354338209,0.0006330197088828,0.00022349501778856,1.2079639198699,263.66336901885,263.66336901885,249.2953006963,249.2953006963,263.66336901885,261.62194918222,261.62194918222,261.62194918222,241.19734465109,241.19734465109,241.19734465109,249.2953006963,23.006389584908,8.8152788908224e-13,9.8627999387512e-27,-39.524636409383,-10.540019544295,-15.251235165933,-5.9798327256935e-25,-19.93118178888,-39.44987109639,6.6437187217453e-07,-26.949682530723,27.990400190002,389.04272793713,389.04272793713,374.67465961458,374.67465961458,389.04272793713,387.0013081005,387.0013081005,387.0013081005,366.57670356937,366.57670356937,366.57670356937,374.67465961458,265.30298717172,0.24930903319187,0.16864862854732,0.1948199877404,678.07143992698,-0.31075611807578,-6.2908071570774e-05,-0.0048872612627553,675.81674987419,0.00044197949012405,-0.30960687508314,0,1.0954210412049e-12,3.622762005437e-19,0,0,1.3780896909867e-18,6.7662790237557e-19,1.1283817698334e-18,0,4.5659277535191e-19,5.3388794800178e-19,0,5.005864491922e-18,2.4986094917809e-19,2.2331944341417e-15,0,0,3.0935094371134e-15,2.5270385279767e-15,3.2662569145222e-15,0,1.8760792190505e-15,2.2563239614051e-15,0,2.9671982336936e-15,1.7167304808361e-15
0.0021509375,2863451988.8647,2863451988.8647,2863451988.8647,1263451988.8649,1263451988.8649,1263451988.8649,1,1,1,255693493.91894,0.00019018164392878,0.00063331466718857,0.00022360392105494,1.2080624713666,263.64890181064,263.64890181064,249.27307757871,249.27307757871,263.64890181064,261.60847551989,261.60847551989,261.60847551989,241.17793070089,241.17793070089,241.17793070089,249.27307757871,23.008635853648,9.0695156198527e-13,1.0534971814714e-26,-39.530518434418,-10.538328459787,-15.245206034858,-6.4992807811782e-25,-19.925885956634,-39.446161376961,6.8608547706969e-07,-26.939825515358,27.989743805968,389.02892370327,389.02892370327,374.65309947133,374.65309947133,389.02892370327,386.98849741252,386.98849741252,386.98849741252,366.55795259352,366.55795259352,366.55795259352,374.65309947133,265.21790260456,0.24941968231737,0.16872632482118,0.19490244301261,678.02987519802,-0.31116019051755,-6.3169479200637e-05,-0.0048931742089005,675.77146069782,0.00044281717427391,-0.3100086489625,0,1.1027361448607e-12,3.6209492726145e-19,0,0,1.3806069483602e-18,6.767897982749e-19,1.1288462575071e-18,0,4.5670734106012e-19,5.3386290665377e-19,0,5.0264857913929e-18,2.498020255425e-19,2.2337065136987e-15,0,0,3.0954619101841e-15,2.5279956532883e-15,3.2678533442094e-15,0,1.8767251007663e-15,2.2570789575681e-15,0,2.9743067580709e-15,1.7170837542485e-15
0.0021519375,2863080842.6308,2863080842.6308,2863080842.6308,1263080842.6309,1263080842.6309,1263080842.6309,1,1,1,255694508.01662,0.00019026970582493,0.00063360962598317,0.00022371280739122,1.2081610223792,263.63444213129,263.63444213129,249.25086393522,249.25086393522,263.63444213129,261.59501101715,261.59501101715,261.59501101715,241.15852975202,241.15852975202,241.15852975202,249.25086393522,23.010875444176,9.3297201741159e-13,1.1249406823878e-26,-39.536402106419,-10.536638030515,-15.23917868291,-7.0636220056719e-25,-19.920595340516,-39.442455456286,7.0842596754069e-07,-26.929970309566,27.989080053909,389.01512530652,389.01512530652,374.63154711044,374.63154711044,389.01512530652,386.97569419238,386.97569419238,386.97569419238,366.53921292724,366.53921292724,366.53921292724,374.63154711044,265.13279489912,0.24953032350087,0.1688040161496,0.19498489166714,677.98833343366,-0.31156429440237,-6.3432467613703e-05,-0.0048990844577292,675.7261919729,0.00044365438218367,-0.31041045350009,0,1.1100834110677e-12,3.6191404540178e-19,0,0,1.3831182686585e-18,6.7695208039018e-19,1.1293153245444e-18,0,4.5682175640228e-19,5.3383863855281e-19,0,5.0471098190236e-18,2.4974323312825e-19,2.2342183374502e-15,0,0,3.097417934798e-15,2.5289530081014e-15,3.2694504372576e-15,0,1.8773711442898e-15,2.2578339194109e-15,0,2.9814444492278e-15,1.7174369445159e-15
0.0021529375,2862709931.403,2862709931.403,2862709931.403,1262709931.4031,1262709931.4031,1262709931.4031,1,1,1,255695518.43545,0.00019035772905321,0.00063390458526665,0.00022382167679969,1.2082595729086,263.61998997729,263.61998997729,249.22865975987,249.22865975987,263.61998997729,261.58155566362,261.58155566362,261.58155566362,241.13914178994,241.13914178994,241.13914178994,249.22865975987,23.013108338585,9.5959873265552e-13,1.2008679955963e-26,-39.542287425728,-10.534948252412,-15.23315311897,-7.6767316254183e-25,-19.915309944261,-39.438753344923,7.3140855011722e-07,-26.920116925155,27.988408926551,389.00133274786,389.00133274786,374.61000253044,374.61000253044,389.00133274786,386.96289843419,386.96289843419,386.96289843419,366.52048456051,366.52048456051,366.52048456051,374.61000253044,265.04766439932,0.24964095674093,0.16888170238464,0.19506733370478,677.94681461118,-0.31196842913071,-6.3697022813157e-05,-0.0049049920068454,675.68094367973,0.00044449110537621,-0.31081228809996,0,1.1174628328369e-12,3.6173355560437e-19,0,0,1.3856234630717e-18,6.7711474621196e-19,1.129789015129e-18,0,4.5693602010765e-19,5.338151501538e-19,0,5.0677358104023e-18,2.4968457189987e-19,2.2347299059505e-15,0,0,3.0993775022918e-15,2.5299105929588e-15,3.2710482002054e-15,0,1.8780173494065e-15,2.258588848036e-15,0,2.9886113099414e-15,1.7177900518238e-15
0.0021539375,2862339254.9475,2862339254.9475,2862339254.9475,1262339254.9476,1262339254.9476,1262339254.9476,1,1,1,255696525.18963,0.0001904457135983,0.00063419954503901,0.00022393052928073,1.2083581229558,263.60554534513,263.60554534513,249.20646504671,249.20646504671,263.60554534513,261.56810944893,261.56810944893,261.56810944893,241.11976680017,241.11976680017,241.11976680017,249.20646504671,23.015334518898,9.8684118975138e-13,1.281551534732e-26,-39.54817439276,-10.533259121512,-15.227129351771,-8.3428202883948e-25,-19.910029771252,-39.435055053583,7.5504870498666e-07,-26.910265374424,27.987730416818,388.9875460283,388.9875460283,374.58846572988,374.58846572988,388.9875460283,386.95011013209,386.95011013209,386.95011013209,366.50176748333,366.50176748333,366.50176748333,374.58846572988,264.96251145387,0.24975158203612,0.1689593832474,0.19514976912632,677.90531870785,-0.31237259410556,-6.3963106376521e-05,-0.0049108968970821,675.63571579864,0.00044532730192165,-0.31121415217927,0,1.12487440185e-12,3.6155345851777e-19,0,0,1.3881223421278e-18,6.7727779322812e-19,1.1302673738205e-18,0,4.5705013090969e-19,5.3379244798036e-19,0,5.0883629966027e-18,2.4962604182829e-19,2.235241219755e-15,0,0,3.1013406037343e-15,2.5308684083995e-15,3.2726466396546e-15,0,1.8786637159004e-15,2.2593437445554e-15,0,2.9958073419014e-15,1.7181430763577e-15
0.0021549375,2861968813.0311,2861968813.0311,2861968813.0311,1261968813.0312,1261968813.0312,1261968813.0312,1,1,1,255697528.29335,0.00019053365944303,0.0006344945053003,0.00022403936483691,1.2084566725216,263.59110823131,263.59110823131,249.18427978981,249.18427978981,263.59110823131,261.55467236273,261.55467236273,261.55467236273,241.10040476821,241.10040476821,241.10040476821,249.18427978981,23.01755396736,1.0147088698876e-12,1.3672794453212e-26,-39.554063007527,-10.531570633836,-15.221107390774,-9.0664632709511e-25,-19.904754825697,-39.431360592656,7.7936218781601e-07,-26.900415668334,27.98704451681,388.97376514881,388.97376514881,374.56693670731,374.56693670731,388.97376514881,386.93732928023,386.93732928023,386.93732928023,366.48306168571,366.48306168571,366.48306168571,374.56693670731,264.87733640633,0.249862199385,0.16903705860183,0.19523219793258,677.86384570102,-0.3127767887744,-6.4230824992019e-05,-0.0049167990120855,675.59050830998,0.00044616305039629,-0.31161604519727,0,1.1323181084524e-12,3.6137375479985e-19,0,0,1.3906147157118e-18,6.7744121886515e-19,1.1307504455733e-18,0,4.5716408754648e-19,5.3377053856844e-19,0,5.1089906040917e-18,2.4956764289325e-19,2.2357522794201e-15,0,0,3.1033072299253e-15,2.5318264549589e-15,3.2742457622704e-15,0,1.8793102435532e-15,2.2600986100903e-15,0,3.0030325457038e-15,1.718496018303e-15
0.0021559375,2861598605.4209,2861598605.4209,2861598605.4209,1261598605.421,1261598605.421,1261598605.421,1,1,1,255698527.76071,0.00019062156657087,0.00063478946605051,0.00022414818347028,1.208555221607,263.57667863232,263.57667863232,249.16210398325,249.16210398325,263.57667863232,261.54124439468,261.54124439468,261.54124439468,241.0810556796,241.0810556796,241.0810556796,249.16210398325,23.019766666111,1.0432112476612e-12,1.4583564630852e-26,-39.559953270235,-10.529882785532,-15.215087244839,-9.8526322448581e-25,-19.899485110915,-39.427669972709,8.043650315687e-07,-26.890567819476,27.986351219525,388.95999011037,388.95999011037,374.5454154613,374.5454154613,388.95999011037,386.92455587273,386.92455587273,386.92455587273,366.46436715765,366.46436715765,366.46436715765,374.5454154613,264.79213959935,0.24997280878617,0.16911472839767,0.19531462012433,677.82239556806,-0.31318101254933,-6.4500117458395e-05,-0.0049226983924584,675.54532119416,0.00044699830902726,-0.31201796656288,0,1.139793941646e-12,3.6119444511584e-19,0,0,1.3931003930584e-18,6.7760502058309e-19,1.131238275714e-18,0,4.5727788876057e-19,5.3374942856359e-19,0,5.1296178548257e-18,2.4950937507882e-19,2.2362630855031e-15,0,0,3.1052773713949e-15,2.532784733169e-15,3.2758455747822e-15,0,1.8799569321452e-15,2.2608534457711e-15,0,3.0102869208439e-15,1.7188488778452e-15
0.0021569375,2861228631.8846,2861228631.8846,2861228631.8846,1261228631.8847,1261228631.8847,1261228631.8847,1,1,1,255699523.60578,0.00019070943496579,0.00063508442728968,0.00022425698518277,1.2086537702128,263.56225654469,263.56225654469,249.13993762112,249.13993762112,263.56225654469,261.52782553448,261.52782553448,261.52782553448,241.06171951989,241.06171951989,241.06171951989,249.13993762112,23.021972597592,1.0723577851755e-12,1.5551048172735e-26,-39.565845180784,-10.528195572695,-15.209068923028,-1.0706729837086e-24,-19.894220630694,-39.423983204162,8.3007354813523e-07,-26.88072183968,27.985650517352,388.94622091396,388.94622091396,374.52390199039,374.52390199039,388.94622091396,386.91178990375,386.91178990375,386.91178990375,366.44568388916,366.44568388916,366.44568388916,374.52390199039,264.70692137365,0.25008341023822,0.16919239261748,0.19539703570237,677.78096828634,-0.31358526483337,-6.4771000267547e-05,-0.004928595029174,675.50015443164,0.00044783308338074,-0.31241991569679,0,1.1473018890824e-12,3.6101553014021e-19,0,0,1.3955791827842e-18,6.7776919579521e-19,1.1317309099675e-18,0,4.5739153329926e-19,5.3372912463887e-19,0,5.150243966161e-18,2.4945123837771e-19,2.236773638562e-15,0,0,3.1072510184026e-15,2.5337432435578e-15,3.277446083984e-15,0,1.880603781455e-15,2.2616082527378e-15,0,3.0175704657103e-15,1.7192016551697e-15
0.0021579375,2860858892.1903,2860858892.1903,2860858892.1903,1260858892.1904,1260858892.1904,1260858892.1904,1,1,1,255700515.84255,0.00019079726461191,0.00063537938901779,0.00022436576997634,1.2087523183399,263.54784196493,263.54784196493,249.11778069755,249.11778069755,263.54784196493,261.51441577183,261.51441577183,261.51441577183,241.04239627466,241.04239627466,241.04239627466,249.11778069755,23.024171744154,1.1021579258944e-12,1.6578651787322e-26,-39.571738739087,-10.526508991568,-15.203052434361,-1.1634627221518e-24,-19.888961388476,-39.420300297399,8.5650432988848e-07,-26.870877741293,27.984942402905,388.93245756054,388.93245756054,374.50239629316,374.50239629316,388.93245756054,386.89903136744,386.89903136744,386.89903136744,366.42701187026,366.42701187026,366.42701187026,374.50239629316,264.62168207383,0.25019400373975,0.16927005125697,0.19547944466748,677.7395638333,-0.31398954505447,-6.5043451953771e-05,-0.0049344889110512,675.4550080029,0.00044866736005196,-0.31282189202165,0,1.1548419370552e-12,3.6083701055671e-19,0,0,1.398050892881e-18,6.779337419146e-19,1.1322283944455e-18,0,4.5750501991366e-19,5.3370963354441e-19,0,5.1708681508867e-18,2.4939323278856e-19,2.2372839391562e-15,0,0,3.1092281609362e-15,2.53470198665e-15,3.2790472967351e-15,0,1.881250791259e-15,2.2623630321399e-15,0,3.0248831775786e-15,1.7195543504618e-15
0.0021589375,2860489386.1063,2860489386.1063,2860489386.1063,1260489386.1064,1260489386.1064,1260489386.1064,1,1,1,255701504.48496,0.00019088505549317,0.00063567435123487,0.00022447453785337,1.2088508659893,263.53343488959,263.53343488959,249.09563320665,249.09563320665,263.53343488959,261.50101509645,261.50101509645,261.50101509645,241.02308592948,241.02308592948,241.02308592948,249.09563320665,23.026364088297,1.132621088424e-12,1.7669976573319e-26,-39.577633944872,-10.524823038379,-15.197037788159,-1.264270501929e-24,-19.883707388078,-39.416621262808,8.8367425113154e-07,-26.86103553609,27.984226868504,388.91870005109,388.91870005109,374.48089836815,374.48089836815,388.91870005109,386.88628025796,386.88628025796,386.88628025796,366.40835109099,366.40835109099,366.40835109099,374.48089836815,264.53642203755,0.25030458928937,0.16934770431768,0.19556184702047,677.69818218641,-0.31439385264704,-6.5317512004648e-05,-0.0049403800016862,675.40988188847,0.00044950116768032,-0.31322389498796,0,1.1624140704938e-12,3.6065888705891e-19,0,0,1.4005153307481e-18,6.7809865631688e-19,1.1327307756587e-18,0,4.5761834736045e-19,5.3369096206552e-19,0,5.1914896172049e-18,2.493353583176e-19,2.2377939878456e-15,0,0,3.1112087887112e-15,2.5356609629664e-15,3.2806492199606e-15,0,1.8818979613322e-15,2.2631177851366e-15,0,3.0322250526041e-15,1.7199069639071e-15
0.0021599375,2860120113.4017,2860120113.4017,2860120113.4017,1260120113.4018,1260120113.4018,1260120113.4018,1,1,1,255702489.54691,0.00019097280759429,0.00063596931394089,0.00022458328881567,1.2089494131617,263.51903531518,263.51903531518,249.07349514257,249.07349514257,263.51903531518,261.48762349808,261.48762349808,261.48762349808,241.00378846998,241.00378846998,241.00378846998,249.07349514257,23.028549612614,1.1637566600055e-12,1.8828828484302e-26,-39.583530797827,-10.523137709441,-15.191024993342,-1.3737897792745e-24,-19.878458632813,-39.41294611066,9.1160046942721e-07,-26.851195236756,27.983503906708,388.90494838656,388.90494838656,374.45940821395,374.45940821395,388.90494838656,386.87353656947,386.87353656947,386.87353656947,366.38970154137,366.38970154137,366.38970154137,374.45940821395,264.4511416022,0.25041516688571,0.16942535180352,0.1956442427621,677.65682332313,-0.31479818701952,-6.5593133658738e-05,-0.0049462683220364,675.36477606892,0.00045033446625487,-0.31362592400825,0,1.1700182729558e-12,3.6048116034879e-19,0,0,1.4029723031775e-18,6.7826393638358e-19,1.1332381005117e-18,0,4.5773151439977e-19,5.3367311707488e-19,0,5.2121075687201e-18,2.492776149774e-19,2.2383037851916e-15,0,0,3.11319289117e-15,2.5366201730241e-15,3.2822518606517e-15,0,1.8825452914478e-15,2.2638725128966e-15,0,3.0395960858164e-15,1.720259495691e-15
0.0021609375,2859751073.8458,2859751073.8458,2859751073.8458,1259751073.8459,1259751073.8459,1259751073.8459,1,1,1,255703471.04222,0.00019106052089951,0.00063626427713587,0.00022469202286585,1.2090479598582,263.50464323827,263.50464323827,249.05136649948,249.05136649948,263.50464323827,261.47424096647,261.47424096647,261.47424096647,240.98450388178,240.98450388178,240.98450388178,249.05136649948,23.030728299726,1.1955739899126e-12,2.0059229333121e-26,-39.589429297457,-10.521453001064,-15.185014059248,-1.4927742456624e-24,-19.873215126457,-39.409274851302,9.4030042676125e-07,-26.841356855199,27.982773509732,388.89120256792,388.89120256792,374.43792582913,374.43792582913,388.89120256792,386.86080029613,386.86080029613,386.86080029613,366.37106321143,366.37106321143,366.37106321143,374.43792582913,264.36584110615,0.25052573652738,0.16950299371876,0.19572663189316,677.61548722099,-0.31520254761091,-6.5870352945148e-05,-0.0049521538447374,675.31969052485,0.00045116728441011,-0.3140279785231,0,1.17765452662e-12,3.6030383113986e-19,0,0,1.405421616397e-18,6.7842957945674e-19,1.1337504163137e-18,0,4.5784451979739e-19,5.336561054775e-19,0,5.2327212044256e-18,2.4922000278758e-19,2.2388133317562e-15,0,0,3.1151804574808e-15,2.5375796173365e-15,3.2838552258668e-15,0,1.8831927813771e-15,2.2646272165986e-15,0,3.0469962711118e-15,1.720611945999e-15
0.0021619375,2859382267.2084,2859382267.2084,2859382267.2084,1259382267.2085,1259382267.2085,1259382267.2085,1,1,1,255704448.98468,0.00019114819539359,0.00063655924081978,0.00022480074000616,1.2091465060795,263.4902586554,263.4902586554,249.02924727155,249.02924727155,263.4902586554,261.4608674914,261.4608674914,261.4608674914,240.96523215051,240.96523215051,240.96523215051,249.02924727155,23.032900132367,1.2280823826049e-12,2.136542833655e-26,-39.59532944319,-10.519768909641,-15.179004995186,-1.6220430952567e-24,-19.867976872609,-39.405607494918,9.6979185063965e-07,-26.831520403671,27.982035669877,388.87746259611,388.87746259611,374.41645121226,374.41645121226,388.87746259611,386.84807143211,386.84807143211,386.84807143211,366.35243609122,366.35243609122,366.35243609122,374.41645121226,264.28052088565,0.25063629821304,0.16958063006643,0.19580901441444,677.57417385755,-0.315606933856,-6.6149179716704e-05,-0.0049580365408251,675.2746252369,0.00045199963441783,-0.31443005798081,0,1.1853228122796e-12,3.6012690015441e-19,0,0,1.4078630760511e-18,6.7859558286627e-19,1.1342677707761e-18,0,4.5795736232309e-19,5.3363993424743e-19,0,5.2533297186858e-18,2.4916252177482e-19,2.2393226281025e-15,0,0,3.1171714765369e-15,2.5385392964131e-15,3.2854593227316e-15,0,1.8838404308899e-15,2.265381897431e-15,0,3.0544256012476e-15,1.7209643150165e-15
0.0021629375,2859013693.2597,2859013693.2597,2859013693.2597,1259013693.2598,1259013693.2598,1259013693.2598,1,1,1,255705423.38802,0.00019123583106075,0.00063685420499261,0.00022490944023968,1.2092450518266,263.47588156313,263.47588156313,249.00713745297,249.00713745297,263.47588156313,261.44750306265,261.44750306265,261.44750306265,240.94597326185,240.94597326185,240.94597326185,249.00713745297,23.035065093349,1.2612910907764e-12,2.2751914243567e-26,-39.601231234376,-10.518085431598,-15.17299781023,-1.7624867559963e-24,-19.862743874668,-39.40194405174,1.0000927550192e-06,-26.821685894833,27.981290379404,388.86372847207,388.86372847207,374.39498436192,374.39498436192,388.86372847207,386.8353499716,386.8353499716,386.8353499716,366.33382017079,366.33382017079,366.33382017079,374.39498436192,264.19518127367,0.25074685194132,0.16965826084713,0.1958913903267,677.53288321038,-0.31601134517242,-6.6429598174071e-05,-0.0049639164242256,675.22958018578,0.00045283149007455,-0.31483216180268,0,1.1930231093348e-12,3.5995036812568e-19,0,0,1.4102964872287e-18,6.7876194393418e-19,1.1347902120179e-18,0,4.5807004075134e-19,5.3362461042893e-19,0,5.2739323012402e-18,2.4910517197246e-19,2.2398316747949e-15,0,0,3.1191659369561e-15,2.5394992107599e-15,3.2870641584399e-15,0,1.8844882397541e-15,2.2661365565923e-15,0,3.061884067835e-15,1.7213166029292e-15
0.0021639375,2858645351.7704,2858645351.7704,2858645351.7704,1258645351.7705,1258645351.7705,1258645351.7705,1,1,1,255706394.26589,0.0001913234278864,0.00063714916965434,0.00022501812356858,1.2093435971004,263.46151195804,263.46151195804,248.98503703796,248.98503703796,263.46151195804,261.43414767004,261.43414767004,261.43414767004,240.92672720147,240.92672720147,240.92672720147,248.98503703796,23.037223165552,1.2952093081984e-12,2.4223428061762e-26,-39.607134670242,-10.516402563454,-15.166992513763,-1.9150731261324e-24,-19.857516136221,-39.398284531906,1.031221441109e-06,-26.81185334101,27.980537630497,388.85000019676,388.85000019676,374.37352527669,374.37352527669,388.85000019676,386.82263590877,386.82263590877,386.82263590877,366.31521544019,366.31521544019,366.31521544019,374.37352527669,264.10982260647,0.25085739771088,0.16973588605825,0.19597375963073,677.49161525713,-0.31641578100871,-6.6711624565344e-05,-0.0049697934529334,675.18455535221,0.0004536628670373,-0.31523428943995,0,1.2007553957864e-12,3.5977423579707e-19,0,0,1.4127216544743e-18,6.7892865995404e-19,1.1353177885675e-18,0,4.5818255386118e-19,5.3361014111633e-19,0,5.2945281372012e-18,2.4904795342054e-19,2.2403404723986e-15,0,0,3.1211638270797e-15,2.5404593608787e-15,3.2886697402541e-15,0,1.8851362077358e-15,2.2668911952909e-15,0,3.069371661333e-15,1.7216688099226e-15
0.0021649375,2858277242.5116,2858277242.5116,2858277242.5116,1258277242.5117,1258277242.5117,1258277242.5117,1,1,1,255707361.63192,0.00019141098585513,0.00063744413480494,0.00022512678999604,1.2094421419018,263.44714983669,263.44714983669,248.96294602075,248.96294602075,263.44714983669,261.42080130338,261.42080130338,261.42080130338,240.90749395507,240.90749395507,240.90749395507,248.96294602075,23.039374331919,1.3298461623025e-12,2.5784976420761e-26,-39.613039749868,-10.514720301674,-15.160989115309,-2.0808543603604e-24,-19.852293660995,-39.394628945576,1.0631964979732e-06,-26.802022754297,27.979777415141,388.83627777111,388.83627777111,374.35207395517,374.35207395517,388.83627777111,386.8099292378,386.8099292378,386.8099292378,366.29662188949,366.29662188949,366.29662188949,374.35207395517,264.02444521389,0.25096793552038,0.16981350569377,0.19605612232729,677.45036997543,-0.31682024080525,-6.6995306860319e-05,-0.0049756676011668,675.13955071694,0.00045449380002119,-0.31563644035484,0,1.2085196482278e-12,3.5959850392325e-19,0,0,1.4151383817964e-18,6.790957281923e-19,1.1358505493686e-18,0,4.5829490043695e-19,5.3359653345291e-19,0,5.315116406989e-18,2.4899086616581e-19,2.2408490214798e-15,0,0,3.1231651349719e-15,2.5414197472676e-15,3.2902760755058e-15,0,1.8857843345996e-15,2.2676458147454e-15,0,3.0768883710414e-15,1.7220209361824e-15
0.0021659375,2857909365.2548,2857909365.2548,2857909365.2548,1257909365.2549,1257909365.2549,1257909365.2549,1,1,1,255708325.49967,0.00019149850495314,0.00063773910044438,0.00022523543952388,1.2095406862316,263.43279519568,263.43279519568,248.94086439556,248.94086439556,263.43279519568,261.40746395252,261.40746395252,261.40746395252,240.88827350837,240.88827350837,240.88827350837,248.94086439556,23.041518575517,1.3652107067629e-12,2.7441845581159e-26,-39.618946472407,-10.513038642898,-15.154987623637,-2.2609742546295e-24,-19.84707645187,-39.390977302804,1.0960368030874e-06,-26.792194148411,27.979009725921,388.82256119606,388.82256119606,374.33063039593,374.33063039593,388.82256119606,386.79722995289,386.79722995289,386.79722995289,366.27803950874,366.27803950874,366.27803950874,374.33063039593,263.93904942805,0.25107846536849,0.16989111974467,0.19613847841717,677.40914734295,-0.3172247239524,-6.7280519494205e-05,-0.0049815389472216,675.09456626084,0.00045532419737699,-0.31603861392334,0,1.216315841839e-12,3.5942317326715e-19,0,0,1.4175464726663e-18,6.7926314594249e-19,1.1363885437711e-18,0,4.5840707926684e-19,5.335837946973e-19,0,5.3356962863746e-18,2.4893391026044e-19,2.2413573226061e-15,0,0,3.1251698484188e-15,2.542380370421e-15,3.2918831715966e-15,0,1.8864326201081e-15,2.2684004161845e-15,0,3.0844341850943e-15,1.7223729818945e-15
0.0021669375,2857541719.772,2857541719.772,2857541719.772,1257541719.7721,1257541719.7721,1257541719.7721,1,1,1,255709285.88263,0.00019158598516603,0.00063803406657262,0.00022534407215471,1.2096392300907,263.4184480316,263.4184480316,248.91879215667,248.91879215667,263.4184480316,261.39413560731,261.39413560731,261.39413560731,240.8690658471,240.8690658471,240.8690658471,248.91879215667,23.043655879472,1.4013119136605e-12,2.9199616151646e-26,-39.624854836704,-10.51135758373,-15.148988048377,-2.4566762826578e-24,-19.841864512588,-39.387329613615,1.1297615226156e-06,-26.78236753531,27.978234554618,388.80885047252,388.80885047252,374.30919459759,374.30919459759,388.80885047252,386.78453804824,386.78453804824,386.78453804824,366.25946828802,366.25946828802,366.25946828802,374.30919459759,263.85363557879,0.2511889872539,0.16996872819964,0.19622082790112,677.36794733739,-0.31762922992308,-6.7567323812861e-05,-0.0049874074290259,675.04960196471,0.00045615410839222,-0.31644080963599,0,1.2241439503789e-12,3.5924824460535e-19,0,0,1.4199457300461e-18,6.7943091042759e-19,1.1369318215553e-18,0,4.5851908914436e-19,5.3357193211039e-19,0,5.3562669464186e-18,2.4887708576426e-19,2.2418653763459e-15,0,0,3.1271779549281e-15,2.5433412308293e-15,3.2934910359981e-15,0,1.8870810640226e-15,2.2691550008474e-15,0,3.0920090904536e-15,1.7227249472445e-15
0.0021679375,2857174305.8355,2857174305.8355,2857174305.8355,1257174305.8357,1257174305.8357,1257174305.8357,1,1,1,255710242.79428,0.00019167342647938,0.00063832903318963,0.00022545268789141,1.20973777348,263.40410834104,263.40410834104,248.89672929834,248.89672929834,263.40410834104,261.38081625764,261.38081625764,261.38081625764,240.84987095702,240.84987095702,240.84987095702,248.89672929834,23.045786226993,1.4381586657594e-12,3.1064178508831e-26,-39.630764841551,-10.509677120829,-15.14299039892,-2.6693123418013e-24,-19.83665784662,-39.383685888008,1.1643901116247e-06,-26.772542927651,27.977451893174,388.79514560144,388.79514560144,374.28776655873,374.28776655873,388.79514560144,386.77185351803,386.77185351803,386.77185351803,366.24090821742,366.24090821742,366.24090821742,374.28776655873,263.76820399237,0.25129950117529,0.17004633104603,0.19630317077991,677.3267699365,-0.31803375814986,-6.7855728970725e-05,-0.0049932730349504,675.00465780944,0.00045698353449866,-0.3168430269321,0,1.2320039461784e-12,3.5907371872484e-19,0,0,1.4223359564005e-18,6.7959901886969e-19,1.1374804329204e-18,0,4.5863092886756e-19,5.3356095303529e-19,0,5.3768275534983e-18,2.4882039274334e-19,2.2423731832688e-15,0,0,3.1291894417279e-15,2.5443023289787e-15,3.2950996762533e-15,0,1.8877296661023e-15,2.2699095699835e-15,0,3.0996130729023e-15,1.7230768324185e-15
